,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 57 기,2020.12.31 현재,"165,595,946,004",제 56 기,2019.12.31 현재,"166,425,321,195",제 55 기,2018.12.31 현재,"173,386,989,366",1,KRW
1,재무상태표,비유동자산,제 57 기,2020.12.31 현재,"244,982,647,056",제 56 기,2019.12.31 현재,"237,340,041,986",제 55 기,2018.12.31 현재,"219,453,434,411",3,KRW
2,재무상태표,자산총계,제 57 기,2020.12.31 현재,"410,578,593,060",제 56 기,2019.12.31 현재,"403,765,363,181",제 55 기,2018.12.31 현재,"392,840,423,777",5,KRW
3,재무상태표,유동부채,제 57 기,2020.12.31 현재,"98,320,023,294",제 56 기,2019.12.31 현재,"99,474,773,465",제 55 기,2018.12.31 현재,"122,451,650,481",7,KRW
4,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"16,875,182,227",제 56 기,2019.12.31 현재,"20,087,748,542",제 55 기,2018.12.31 현재,"9,378,754,041",9,KRW
5,재무상태표,부채총계,제 57 기,2020.12.31 현재,"115,195,205,521",제 56 기,2019.12.31 현재,"119,562,522,007",제 55 기,2018.12.31 현재,"131,830,404,522",11,KRW
6,재무상태표,자본금,제 57 기,2020.12.31 현재,"21,000,000,000",제 56 기,2019.12.31 현재,"21,000,000,000",제 55 기,2018.12.31 현재,"21,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 57 기,2020.12.31 현재,"249,594,824,641",제 56 기,2019.12.31 현재,"234,915,700,836",제 55 기,2018.12.31 현재,"221,561,164,002",17,KRW
8,재무상태표,자본총계,제 57 기,2020.12.31 현재,"295,383,387,539",제 56 기,2019.12.31 현재,"284,202,841,174",제 55 기,2018.12.31 현재,"261,010,019,255",21,KRW
9,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"431,333,367,387",제 56 기,2019.01.01 ~ 2019.12.31,"454,467,518,931",제 55 기,2018.01.01 ~ 2018.12.31,"414,890,304,339",23,KRW
10,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"20,692,502,742",제 56 기,2019.01.01 ~ 2019.12.31,"19,842,885,169",제 55 기,2018.01.01 ~ 2018.12.31,"14,918,734,421",25,KRW
11,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"22,585,185,587",제 56 기,2019.01.01 ~ 2019.12.31,"18,789,457,400",제 55 기,2018.01.01 ~ 2018.12.31,"15,556,496,411",27,KRW
12,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"18,864,944,430",제 56 기,2019.01.01 ~ 2019.12.31,"14,370,309,765",제 55 기,2018.01.01 ~ 2018.12.31,"11,848,738,609",29,KRW
13,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"18,864,944,430",제 56 기,2019.01.01 ~ 2019.12.31,"14,370,309,765",제 55 기,2018.01.01 ~ 2018.12.31,"11,848,738,609",61,KRW
14,재무상태표,유동자산,제 57 기,2020.12.31 현재,"118,801,979,359",제 56 기,2019.12.31 현재,"111,245,317,653",제 55 기,2018.12.31 현재,"125,893,490,532",2,KRW
15,재무상태표,비유동자산,제 57 기,2020.12.31 현재,"248,967,988,988",제 56 기,2019.12.31 현재,"246,471,592,151",제 55 기,2018.12.31 현재,"227,217,874,777",4,KRW
16,재무상태표,자산총계,제 57 기,2020.12.31 현재,"367,769,968,347",제 56 기,2019.12.31 현재,"357,716,909,804",제 55 기,2018.12.31 현재,"353,111,365,309",6,KRW
17,재무상태표,유동부채,제 57 기,2020.12.31 현재,"80,468,130,795",제 56 기,2019.12.31 현재,"70,344,109,757",제 55 기,2018.12.31 현재,"92,928,400,962",8,KRW
18,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"6,994,496,079",제 56 기,2019.12.31 현재,"15,094,305,491",제 55 기,2018.12.31 현재,"4,454,072,207",10,KRW
19,재무상태표,부채총계,제 57 기,2020.12.31 현재,"87,462,626,874",제 56 기,2019.12.31 현재,"85,438,415,248",제 55 기,2018.12.31 현재,"97,382,473,169",12,KRW
20,재무상태표,자본금,제 57 기,2020.12.31 현재,"21,000,000,000",제 56 기,2019.12.31 현재,"21,000,000,000",제 55 기,2018.12.31 현재,"21,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2020.12.31 현재,"233,002,527,624",제 56 기,2019.12.31 현재,"225,233,443,877",제 55 기,2018.12.31 현재,"214,213,922,172",19,KRW
22,재무상태표,자본총계,제 57 기,2020.12.31 현재,"280,307,341,473",제 56 기,2019.12.31 현재,"272,278,494,556",제 55 기,2018.12.31 현재,"255,728,892,140",22,KRW
23,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"324,574,687,847",제 56 기,2019.01.01 ~ 2019.12.31,"347,437,489,805",제 55 기,2018.01.01 ~ 2018.12.31,"346,721,351,418",24,KRW
24,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"14,343,822,499",제 56 기,2019.01.01 ~ 2019.12.31,"16,124,779,819",제 55 기,2018.01.01 ~ 2018.12.31,"13,439,557,459",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"14,877,713,674",제 56 기,2019.01.01 ~ 2019.12.31,"16,195,693,893",제 55 기,2018.01.01 ~ 2018.12.31,"13,707,416,170",28,KRW
26,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"11,956,123,903",제 56 기,2019.01.01 ~ 2019.12.31,"12,062,715,320",제 55 기,2018.01.01 ~ 2018.12.31,"10,320,492,852",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"11,956,123,903",제 56 기,2019.01.01 ~ 2019.12.31,"12,062,715,320",제 55 기,2018.01.01 ~ 2018.12.31,"10,320,492,852",62,KRW
