,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 51 기,2020.12.31 현재,"5,657,405,165,394",제 50 기,2019.12.31 현재,"5,181,414,896,890",제 49 기,2018.12.31 현재,"5,519,342,209,666",1,KRW
1,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"15,876,827,101,435",제 50 기,2019.12.31 현재,"14,670,681,551,114",제 49 기,2018.12.31 현재,"13,830,378,974,263",3,KRW
2,재무상태표,자산총계,제 51 기,2020.12.31 현재,"21,534,232,266,829",제 50 기,2019.12.31 현재,"19,852,096,448,004",제 49 기,2018.12.31 현재,"19,349,721,183,929",5,KRW
3,재무상태표,유동부채,제 51 기,2020.12.31 현재,"4,983,633,140,961",제 50 기,2019.12.31 현재,"3,741,522,650,216",제 49 기,2018.12.31 현재,"4,012,822,498,262",7,KRW
4,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"3,191,672,237,752",제 50 기,2019.12.31 현재,"3,450,228,602,652",제 49 기,2018.12.31 현재,"3,111,679,469,477",9,KRW
5,재무상태표,부채총계,제 51 기,2020.12.31 현재,"8,175,305,378,713",제 50 기,2019.12.31 현재,"7,191,751,252,868",제 49 기,2018.12.31 현재,"7,124,501,967,739",11,KRW
6,재무상태표,자본금,제 51 기,2020.12.31 현재,"356,712,130,000",제 50 기,2019.12.31 현재,"356,712,130,000",제 49 기,2018.12.31 현재,"356,712,130,000",13,KRW
7,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"7,418,101,759,867",제 50 기,2019.12.31 현재,"6,906,868,477,500",제 49 기,2018.12.31 현재,"6,612,515,753,726",17,KRW
8,재무상태표,자본총계,제 51 기,2020.12.31 현재,"13,358,926,888,116",제 50 기,2019.12.31 현재,"12,660,345,195,136",제 49 기,2018.12.31 현재,"12,225,219,216,190",21,KRW
9,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"11,294,770,446,035",제 50 기,2019.01.01 ~ 2019.12.31,"10,097,426,164,132",제 49 기,2018.01.01 ~ 2018.12.31,"9,158,272,454,945",23,KRW
10,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"671,335,358,424",제 50 기,2019.01.01 ~ 2019.12.31,"462,176,462,269",제 49 기,2018.01.01 ~ 2018.12.31,"714,970,606,151",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"803,410,633,660",제 50 기,2019.01.01 ~ 2019.12.31,"564,642,231,368",제 49 기,2018.01.01 ~ 2018.12.31,"1,036,233,637,433",27,KRW
