,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"314,069,599,558",제 47 기,2019.12.31 현재,"264,590,901,712",제 46 기,2018.12.31 현재,"214,007,298,754",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"451,920,176,072",제 47 기,2019.12.31 현재,"444,270,140,493",제 46 기,2018.12.31 현재,"425,093,330,761",3,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"765,989,775,630",제 47 기,2019.12.31 현재,"708,861,042,205",제 46 기,2018.12.31 현재,"639,100,629,515",5,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"267,309,467,891",제 47 기,2019.12.31 현재,"196,328,591,579",제 46 기,2018.12.31 현재,"193,910,411,031",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"121,698,037,747",제 47 기,2019.12.31 현재,"183,537,825,486",제 46 기,2018.12.31 현재,"137,017,846,814",9,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"389,007,505,638",제 47 기,2019.12.31 현재,"379,866,417,065",제 46 기,2018.12.31 현재,"330,928,257,845",11,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"6,084,556,500",제 47 기,2019.12.31 현재,"6,084,556,500",제 46 기,2018.12.31 현재,"6,084,556,500",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"317,532,453,403",제 47 기,2019.12.31 현재,"269,959,255,005",제 46 기,2018.12.31 현재,"242,181,407,568",17,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"376,982,269,992",제 47 기,2019.12.31 현재,"328,994,625,140",제 46 기,2018.12.31 현재,"308,172,371,670",21,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"553,012,153,653",제 47 기,2019.01.01 ~ 2019.12.31,"460,728,389,318",제 46 기,2018.01.01 ~ 2018.12.31,"393,476,122,727",23,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"74,317,231,751",제 47 기,2019.01.01 ~ 2019.12.31,"47,404,022,867",제 46 기,2018.01.01 ~ 2018.12.31,"39,306,801,711",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"72,155,214,447",제 47 기,2019.01.01 ~ 2019.12.31,"44,883,007,362",제 46 기,2018.01.01 ~ 2018.12.31,"35,079,647,679",27,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"59,261,938,767",제 47 기,2019.01.01 ~ 2019.12.31,"37,366,003,811",제 46 기,2018.01.01 ~ 2018.12.31,"29,384,182,358",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"59,261,938,767",제 47 기,2019.01.01 ~ 2019.12.31,"37,366,003,811",제 46 기,2018.01.01 ~ 2018.12.31,"29,384,182,358",61,KRW
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"185,416,424,366",제 47 기,2019.12.31 현재,"159,701,887,244",제 46 기,2018.12.31 현재,"143,566,358,572",2,KRW
