,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 60 기,2020.12.31 현재,"103,085,859,205",제 59 기,2019.12.31 현재,"100,994,559,304",제 58 기,2018.12.31 현재,"88,660,278,249",1,KRW
1,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"125,805,018,578",제 59 기,2019.12.31 현재,"113,831,650,088",제 58 기,2018.12.31 현재,"121,828,658,188",3,KRW
2,재무상태표,자산총계,제 60 기,2020.12.31 현재,"228,890,877,783",제 59 기,2019.12.31 현재,"214,826,209,392",제 58 기,2018.12.31 현재,"210,488,936,437",5,KRW
3,재무상태표,유동부채,제 60 기,2020.12.31 현재,"54,669,247,180",제 59 기,2019.12.31 현재,"55,919,149,446",제 58 기,2018.12.31 현재,"49,168,098,413",7,KRW
4,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"37,732,690,138",제 59 기,2019.12.31 현재,"18,498,738,398",제 58 기,2018.12.31 현재,"19,026,316,255",9,KRW
5,재무상태표,부채총계,제 60 기,2020.12.31 현재,"92,401,937,318",제 59 기,2019.12.31 현재,"74,417,887,844",제 58 기,2018.12.31 현재,"68,194,414,668",11,KRW
6,재무상태표,자본금,제 60 기,2020.12.31 현재,"17,248,392,500",제 59 기,2019.12.31 현재,"17,248,392,500",제 58 기,2018.12.31 현재,"17,248,392,500",13,KRW
7,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"79,773,864,012",제 59 기,2019.12.31 현재,"74,922,789,899",제 58 기,2018.12.31 현재,"76,498,390,806",17,KRW
8,재무상태표,자본총계,제 60 기,2020.12.31 현재,"136,488,940,465",제 59 기,2019.12.31 현재,"140,408,321,548",제 58 기,2018.12.31 현재,"142,294,521,769",21,KRW
9,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"162,257,537,446",제 59 기,2019.01.01 ~ 2019.12.31,"109,539,464,715",제 58 기,2018.01.01 ~ 2018.12.31,"195,994,249,820",23,KRW
10,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"5,521,898,717",제 59 기,2019.01.01 ~ 2019.12.31,"-6,535,241,328",제 58 기,2018.01.01 ~ 2018.12.31,"21,524,010,641",25,KRW
11,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"7,084,475,095",제 59 기,2019.01.01 ~ 2019.12.31,"907,223,349",제 58 기,2018.01.01 ~ 2018.12.31,"20,596,894,936",27,KRW
12,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"5,758,267,040",제 59 기,2019.01.01 ~ 2019.12.31,"416,865,516",제 58 기,2018.01.01 ~ 2018.12.31,"14,571,861,394",29,KRW
13,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"5,758,267,040",제 59 기,2019.01.01 ~ 2019.12.31,"416,865,516",제 58 기,2018.01.01 ~ 2018.12.31,"14,571,861,394",61,KRW
14,재무상태표,유동자산,제 60 기,2020.12.31 현재,"58,450,235,328",제 59 기,2019.12.31 현재,"64,948,446,499",제 58 기,2018.12.31 현재,"48,613,207,695",2,KRW
15,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"124,949,263,821",제 59 기,2019.12.31 현재,"115,562,402,363",제 58 기,2018.12.31 현재,"116,075,243,946",4,KRW
16,재무상태표,자산총계,제 60 기,2020.12.31 현재,"183,399,499,149",제 59 기,2019.12.31 현재,"180,510,848,862",제 58 기,2018.12.31 현재,"164,688,451,641",6,KRW
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"39,500,231,731",제 59 기,2019.12.31 현재,"47,755,855,524",제 58 기,2018.12.31 현재,"34,632,857,535",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"30,979,558,935",제 59 기,2019.12.31 현재,"15,049,977,172",제 58 기,2018.12.31 현재,"14,541,944,249",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"70,479,790,666",제 59 기,2019.12.31 현재,"62,805,832,696",제 58 기,2018.12.31 현재,"49,174,801,784",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"17,248,392,500",제 59 기,2019.12.31 현재,"17,248,392,500",제 58 기,2018.12.31 현재,"17,248,392,500",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"68,371,775,272",제 59 기,2019.12.31 현재,"64,102,057,570",제 58 기,2018.12.31 현재,"61,814,751,261",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"112,919,708,483",제 59 기,2019.12.31 현재,"117,705,016,166",제 58 기,2018.12.31 현재,"115,513,649,857",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"101,864,283,840",제 59 기,2019.01.01 ~ 2019.12.31,"68,875,685,214",제 58 기,2018.01.01 ~ 2018.12.31,"80,608,154,056",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"2,368,196,875",제 59 기,2019.01.01 ~ 2019.12.31,"-4,641,487,465",제 58 기,2018.01.01 ~ 2018.12.31,"1,016,705,408",26,KRW
