,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 24 기,2020.12.31 현재,"146,747,469,773",제 23 기,2019.12.31 현재,"182,596,148,559",제 22 기,2018.12.31 현재,"228,187,296,199",2,KRW
1,재무상태표,비유동자산,제 24 기,2020.12.31 현재,"136,918,727,448",제 23 기,2019.12.31 현재,"107,158,394,193",제 22 기,2018.12.31 현재,"77,574,185,939",4,KRW
2,재무상태표,자산총계,제 24 기,2020.12.31 현재,"283,666,197,221",제 23 기,2019.12.31 현재,"289,754,542,752",제 22 기,2018.12.31 현재,"305,761,482,138",6,KRW
3,재무상태표,유동부채,제 24 기,2020.12.31 현재,"64,925,092,078",제 23 기,2019.12.31 현재,"89,070,982,708",제 22 기,2018.12.31 현재,"111,733,398,011",8,KRW
4,재무상태표,비유동부채,제 24 기,2020.12.31 현재,"7,410,839,145",제 23 기,2019.12.31 현재,"1,447,828,004",제 22 기,2018.12.31 현재,"1,757,928,940",10,KRW
5,재무상태표,부채총계,제 24 기,2020.12.31 현재,"72,335,931,223",제 23 기,2019.12.31 현재,"90,518,810,712",제 22 기,2018.12.31 현재,"113,491,326,951",12,KRW
6,재무상태표,자본금,제 24 기,2020.12.31 현재,"8,600,000,000",제 23 기,2019.12.31 현재,"8,600,000,000",제 22 기,2018.12.31 현재,"8,600,000,000",15,KRW
7,재무상태표,이익잉여금,제 24 기,2020.12.31 현재,"258,224,736,231",제 23 기,2019.12.31 현재,"192,740,013,419",제 22 기,2018.12.31 현재,"185,247,279,929",19,KRW
8,재무상태표,자본총계,제 24 기,2020.12.31 현재,"211,330,265,998",제 23 기,2019.12.31 현재,"199,235,732,040",제 22 기,2018.12.31 현재,"192,270,155,187",22,KRW
9,손익계산서,매출액,제 24 기,2020.01.01 ~ 2020.12.31,"480,307,842,021",제 23 기,2019.01.01 ~ 2019.12.31,"456,039,720,822",제 22 기,2018.01.01 ~ 2018.12.31,"373,531,201,739",24,KRW
10,손익계산서,영업이익,제 24 기,2020.01.01 ~ 2020.12.31,"30,011,303,786",제 23 기,2019.01.01 ~ 2019.12.31,"18,494,389,551",제 22 기,2018.01.01 ~ 2018.12.31,"14,894,699,341",26,KRW
11,손익계산서,법인세차감전 순이익,제 24 기,2020.01.01 ~ 2020.12.31,"89,760,830,768",제 23 기,2019.01.01 ~ 2019.12.31,"15,105,163,109",제 22 기,2018.01.01 ~ 2018.12.31,"38,394,508,064",28,KRW
12,손익계산서,당기순이익,제 24 기,2020.01.01 ~ 2020.12.31,"69,575,051,241",제 23 기,2019.01.01 ~ 2019.12.31,"10,657,452,787",제 22 기,2018.01.01 ~ 2018.12.31,"29,255,441,482",30,KRW
13,손익계산서,당기순이익(손실),제 24 기,2020.01.01 ~ 2020.12.31,"69,575,051,241",제 23 기,2019.01.01 ~ 2019.12.31,"10,657,452,787",제 22 기,2018.01.01 ~ 2018.12.31,"29,255,441,482",62,KRW
