,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 13 기,2020.12.31 현재,"97,124,439,701",제 12 기,2019.12.31 현재,"81,683,762,360",제 11 기,2018.12.31 현재,"91,443,442,188",1,KRW
1,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"253,400,655,164",제 12 기,2019.12.31 현재,"258,675,864,068",제 11 기,2018.12.31 현재,"288,706,583,824",3,KRW
2,재무상태표,자산총계,제 13 기,2020.12.31 현재,"350,525,094,865",제 12 기,2019.12.31 현재,"340,359,626,428",제 11 기,2018.12.31 현재,"380,150,026,012",5,KRW
3,재무상태표,유동부채,제 13 기,2020.12.31 현재,"105,481,661,453",제 12 기,2019.12.31 현재,"147,939,347,306",제 11 기,2018.12.31 현재,"144,555,379,506",7,KRW
4,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"29,659,615,692",제 12 기,2019.12.31 현재,"26,380,275,461",제 11 기,2018.12.31 현재,"31,553,746,086",9,KRW
5,재무상태표,부채총계,제 13 기,2020.12.31 현재,"135,141,277,145",제 12 기,2019.12.31 현재,"174,319,622,767",제 11 기,2018.12.31 현재,"176,109,125,592",11,KRW
6,재무상태표,자본금,제 13 기,2020.12.31 현재,"119,679,813,500",제 12 기,2019.12.31 현재,"64,562,106,500",제 11 기,2018.12.31 현재,"64,562,106,500",13,KRW
7,재무상태표,이익잉여금,제 13 기,2020.12.31 현재,"-21,965,778,485",제 12 기,2019.12.31 현재,"-3,479,978,861",제 11 기,2018.12.31 현재,"33,487,410,670",17,KRW
8,재무상태표,자본총계,제 13 기,2020.12.31 현재,"215,383,817,720",제 12 기,2019.12.31 현재,"166,040,003,661",제 11 기,2018.12.31 현재,"204,040,900,420",21,KRW
9,손익계산서,매출액,제 13 기,2020.01.01 ~ 2020.12.31,"97,235,967,087",제 12 기,2019.01.01 ~ 2019.12.31,"95,502,201,894",제 11 기,2018.01.01 ~ 2018.12.31,"101,656,747,250",23,KRW
10,손익계산서,영업이익,제 13 기,2020.01.01 ~ 2020.12.31,"-1,261,285,101",제 12 기,2019.01.01 ~ 2019.12.31,"-10,402,396,159",제 11 기,2018.01.01 ~ 2018.12.31,"564,487,696",25,KRW
11,손익계산서,법인세차감전 순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-18,696,318,114",제 12 기,2019.01.01 ~ 2019.12.31,"-39,609,714,407",제 11 기,2018.01.01 ~ 2018.12.31,"-124,640,365,546",27,KRW
12,손익계산서,당기순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-16,110,819,823",제 12 기,2019.01.01 ~ 2019.12.31,"-36,403,524,264",제 11 기,2018.01.01 ~ 2018.12.31,"-95,271,622,090",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2020.01.01 ~ 2020.12.31,"-16,110,819,823",제 12 기,2019.01.01 ~ 2019.12.31,"-36,403,524,264",제 11 기,2018.01.01 ~ 2018.12.31,"-95,271,622,090",61,KRW
14,재무상태표,유동자산,제 13 기,2020.12.31 현재,"86,265,172,310",제 12 기,2019.12.31 현재,"83,151,604,577",제 11 기,2018.12.31 현재,"93,964,828,525",2,KRW
15,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"252,577,401,335",제 12 기,2019.12.31 현재,"259,150,514,451",제 11 기,2018.12.31 현재,"289,477,601,238",4,KRW
16,재무상태표,자산총계,제 13 기,2020.12.31 현재,"338,842,573,645",제 12 기,2019.12.31 현재,"342,302,119,028",제 11 기,2018.12.31 현재,"383,442,429,763",6,KRW
17,재무상태표,유동부채,제 13 기,2020.12.31 현재,"99,261,530,592",제 12 기,2019.12.31 현재,"137,032,373,344",제 11 기,2018.12.31 현재,"134,992,140,665",8,KRW
