,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2020.12.31 현재,"83,012,388,624",제 5 기,2019.12.31 현재,"57,647,141,891",제 4 기,2018.12.31 현재,"26,596,473,832",1,KRW
1,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"54,513,727,744",제 5 기,2019.12.31 현재,"56,010,299,410",제 4 기,2018.12.31 현재,"49,080,730,539",3,KRW
2,재무상태표,자산총계,제 6 기,2020.12.31 현재,"137,526,116,368",제 5 기,2019.12.31 현재,"113,657,441,301",제 4 기,2018.12.31 현재,"75,677,204,371",5,KRW
3,재무상태표,유동부채,제 6 기,2020.12.31 현재,"13,449,682,549",제 5 기,2019.12.31 현재,"25,487,018,112",제 4 기,2018.12.31 현재,"14,824,976,247",7,KRW
4,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"319,554,174",제 5 기,2019.12.31 현재,"253,847,617",제 4 기,2018.12.31 현재,"9,809,204,013",9,KRW
5,재무상태표,부채총계,제 6 기,2020.12.31 현재,"13,769,236,723",제 5 기,2019.12.31 현재,"25,740,865,729",제 4 기,2018.12.31 현재,"24,634,180,260",11,KRW
6,재무상태표,자본금,제 6 기,2020.12.31 현재,"6,470,916,800",제 5 기,2019.12.31 현재,"6,436,438,000",제 4 기,2018.12.31 현재,"6,197,307,700",13,KRW
7,재무상태표,이익잉여금,제 6 기,2020.12.31 현재,"93,200,865,968",제 5 기,2019.12.31 현재,"57,996,804,025",제 4 기,2018.12.31 현재,"25,470,489,287",17,KRW
8,재무상태표,자본총계,제 6 기,2020.12.31 현재,"123,756,879,645",제 5 기,2019.12.31 현재,"87,916,575,572",제 4 기,2018.12.31 현재,"51,043,024,111",21,KRW
9,손익계산서,매출액,제 6 기,2020.01.01 ~ 2020.12.31,"76,460,931,514",제 5 기,2019.01.01 ~ 2019.12.31,"81,133,256,546",제 4 기,2018.01.01 ~ 2018.12.31,"47,481,790,437",23,KRW
10,손익계산서,영업이익,제 6 기,2020.01.01 ~ 2020.12.31,"40,608,569,011",제 5 기,2019.01.01 ~ 2019.12.31,"41,709,475,409",제 4 기,2018.01.01 ~ 2018.12.31,"17,476,490,429",25,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2020.01.01 ~ 2020.12.31,"39,293,367,704",제 5 기,2019.01.01 ~ 2019.12.31,"41,734,500,371",제 4 기,2018.01.01 ~ 2018.12.31,"17,786,239,841",27,KRW
12,손익계산서,당기순이익,제 6 기,2020.01.01 ~ 2020.12.31,"38,164,823,423",제 5 기,2019.01.01 ~ 2019.12.31,"33,393,937,816",제 4 기,2018.01.01 ~ 2018.12.31,"14,862,505,319",29,KRW
13,손익계산서,당기순이익(손실),제 6 기,2020.01.01 ~ 2020.12.31,"38,164,823,423",제 5 기,2019.01.01 ~ 2019.12.31,"33,393,937,816",제 4 기,2018.01.01 ~ 2018.12.31,"14,862,505,319",61,KRW
14,재무상태표,유동자산,제 6 기,2020.12.31 현재,"82,357,628,371",제 5 기,2019.12.31 현재,"57,123,145,882",제 4 기,2018.12.31 현재,"26,154,283,637",2,KRW
15,재무상태표,비유동자산,제 6 기,2020.12.31 현재,"54,942,259,718",제 5 기,2019.12.31 현재,"56,448,137,896",제 4 기,2018.12.31 현재,"49,516,051,570",4,KRW
16,재무상태표,자산총계,제 6 기,2020.12.31 현재,"137,299,888,089",제 5 기,2019.12.31 현재,"113,571,283,778",제 4 기,2018.12.31 현재,"75,670,335,207",6,KRW
17,재무상태표,유동부채,제 6 기,2020.12.31 현재,"13,392,301,322",제 5 기,2019.12.31 현재,"25,466,833,075",제 4 기,2018.12.31 현재,"14,807,064,310",8,KRW
18,재무상태표,비유동부채,제 6 기,2020.12.31 현재,"319,554,174",제 5 기,2019.12.31 현재,"253,847,617",제 4 기,2018.12.31 현재,"9,809,204,013",10,KRW
19,재무상태표,부채총계,제 6 기,2020.12.31 현재,"13,711,855,496",제 5 기,2019.12.31 현재,"25,720,680,692",제 4 기,2018.12.31 현재,"24,616,268,323",12,KRW
20,재무상태표,자본금,제 6 기,2020.12.31 현재,"6,470,916,800",제 5 기,2019.12.31 현재,"6,436,438,000",제 4 기,2018.12.31 현재,"6,197,307,700",15,KRW
21,재무상태표,이익잉여금,제 6 기,2020.12.31 현재,"93,003,451,710",제 5 기,2019.12.31 현재,"57,914,026,641",제 4 기,2018.12.31 현재,"25,458,339,738",19,KRW
22,재무상태표,자본총계,제 6 기,2020.12.31 현재,"123,588,032,593",제 5 기,2019.12.31 현재,"87,850,603,086",제 4 기,2018.12.31 현재,"51,054,066,884",22,KRW
23,손익계산서,매출액,제 6 기,2020.01.01 ~ 2020.12.31,"75,857,104,156",제 5 기,2019.01.01 ~ 2019.12.31,"80,095,777,607",제 4 기,2018.01.01 ~ 2018.12.31,"46,944,934,780",24,KRW
