,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"224,155,302,477",제 53 기,2019.12.31 현재,"258,577,687,711",제 52 기,2018.12.31 현재,"222,746,074,039",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"418,939,055,971",제 53 기,2019.12.31 현재,"453,705,583,416",제 52 기,2018.12.31 현재,"412,465,651,228",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"81,638,719,083",제 53 기,2019.12.31 현재,"45,117,253,472",제 52 기,2018.12.31 현재,"41,639,269,200",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"63,735,052,427",제 53 기,2019.12.31 현재,"89,220,574,565",제 52 기,2018.12.31 현재,"54,783,985,627",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"145,373,771,510",제 53 기,2019.12.31 현재,"134,337,828,037",제 52 기,2018.12.31 현재,"96,423,254,827",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"15,831,775,000",제 53 기,2019.12.31 현재,"15,831,775,000",제 52 기,2018.12.31 현재,"15,831,775,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"211,078,840,897",제 53 기,2019.12.31 현재,"255,429,131,055",제 52 기,2018.12.31 현재,"251,910,266,558",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"273,565,284,461",제 53 기,2019.12.31 현재,"319,367,755,379",제 52 기,2018.12.31 현재,"316,042,396,401",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"281,189,434,922",제 53 기,2019.01.01 ~ 2019.12.31,"461,012,807,781",제 52 기,2018.01.01 ~ 2018.12.31,"454,180,316,304",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-44,781,179,149",제 53 기,2019.01.01 ~ 2019.12.31,"22,449,734,708",제 52 기,2018.01.01 ~ 2018.12.31,"20,348,270,998",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-49,059,754,626",제 53 기,2019.01.01 ~ 2019.12.31,"21,890,424,766",제 52 기,2018.01.01 ~ 2018.12.31,"19,897,555,033",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-43,104,925,982",제 53 기,2019.01.01 ~ 2019.12.31,"16,454,626,971",제 52 기,2018.01.01 ~ 2018.12.31,"18,603,038,236",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-43,104,925,982",제 53 기,2019.01.01 ~ 2019.12.31,"16,454,626,971",제 52 기,2018.01.01 ~ 2018.12.31,"18,603,038,236",62,KRW
