,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 29 기,2020.12.31 현재,"34,795,986,724,060",제 28 기,2019.12.31 현재,"20,827,759,950,796",제 27 기,2018.12.31 현재,"16,516,151,448,370",1,KRW
1,재무상태표,비유동자산,제 29 기,2020.12.31 현재,"4,201,619,643,907",제 28 기,2019.12.31 현재,"4,387,052,793,595",제 27 기,2018.12.31 현재,"3,254,558,368,036",3,KRW
2,재무상태표,자산총계,제 29 기,2020.12.31 현재,"38,997,606,367,967",제 28 기,2019.12.31 현재,"25,214,812,744,391",제 27 기,2018.12.31 현재,"19,770,709,816,406",5,KRW
3,재무상태표,유동부채,제 29 기,2020.12.31 현재,"34,273,675,128,566",제 28 기,2019.12.31 현재,"19,489,691,204,292",제 27 기,2018.12.31 현재,"15,681,634,303,776",7,KRW
4,재무상태표,비유동부채,제 29 기,2020.12.31 현재,"1,405,764,998,014",제 28 기,2019.12.31 현재,"2,948,175,671,382",제 27 기,2018.12.31 현재,"1,511,956,279,277",9,KRW
5,재무상태표,부채총계,제 29 기,2020.12.31 현재,"35,679,440,126,580",제 28 기,2019.12.31 현재,"22,437,866,875,674",제 27 기,2018.12.31 현재,"17,193,590,583,053",11,KRW
6,재무상태표,자본금,제 29 기,2020.12.31 현재,"19,150,000,000",제 28 기,2019.12.31 현재,"19,150,000,000",제 27 기,2018.12.31 현재,"19,150,000,000",13,KRW
7,재무상태표,이익잉여금,제 29 기,2020.12.31 현재,"501,775,174,083",제 28 기,2019.12.31 현재,"413,396,800,702",제 27 기,2018.12.31 현재,"352,813,042,412",17,KRW
8,재무상태표,자본총계,제 29 기,2020.12.31 현재,"3,318,166,241,387",제 28 기,2019.12.31 현재,"2,776,945,868,717",제 27 기,2018.12.31 현재,"2,577,119,233,353",21,KRW
9,손익계산서,매출액,제 29 기,2020.01.01 ~ 2020.12.31,"5,093,906,291,877",제 28 기,2019.01.01 ~ 2019.12.31,"3,261,975,998,573",제 27 기,2018.01.01 ~ 2018.12.31,"2,525,297,691,733",23,KRW
10,손익계산서,영업이익,제 29 기,2020.01.01 ~ 2020.12.31,"1,055,322,547,887",제 28 기,2019.01.01 ~ 2019.12.31,"558,977,519,864",제 27 기,2018.01.01 ~ 2018.12.31,"361,633,241,425",25,KRW
11,손익계산서,법인세차감전 순이익,제 29 기,2020.01.01 ~ 2020.12.31,"1,032,433,439,151",제 28 기,2019.01.01 ~ 2019.12.31,"546,269,899,082",제 27 기,2018.01.01 ~ 2018.12.31,"349,614,518,108",27,KRW
