,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"4,150,302,651,523",제 47 기,2019.12.31 현재,"3,507,524,565,226",제 46 기,2018.12.31 현재,"3,525,293,145,703",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"5,075,195,824,553",제 47 기,2019.12.31 현재,"5,166,723,664,717",제 46 기,2018.12.31 현재,"5,119,621,060,126",3,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"9,225,498,476,076",제 47 기,2019.12.31 현재,"8,674,248,229,943",제 46 기,2018.12.31 현재,"8,644,914,205,829",5,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"1,914,879,973,834",제 47 기,2019.12.31 현재,"1,850,405,466,232",제 46 기,2018.12.31 현재,"2,509,584,012,607",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"1,400,222,562,745",제 47 기,2019.12.31 현재,"1,393,745,878,203",제 46 기,2018.12.31 현재,"1,188,832,636,963",9,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"3,315,102,536,579",제 47 기,2019.12.31 현재,"3,244,151,344,435",제 46 기,2018.12.31 현재,"3,698,416,649,570",11,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"388,003,400,000",제 47 기,2019.12.31 현재,"388,003,400,000",제 46 기,2018.12.31 현재,"388,003,400,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"1,592,001,275,871",제 47 기,2019.12.31 현재,"1,413,912,972,039",제 46 기,2018.12.31 현재,"1,226,978,445,193",17,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"5,910,395,939,497",제 47 기,2019.12.31 현재,"5,430,096,885,508",제 46 기,2018.12.31 현재,"4,946,497,556,259",21,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"8,208,738,308,011",제 47 기,2019.01.01 ~ 2019.12.31,"7,718,297,731,849",제 46 기,2018.01.01 ~ 2018.12.31,"7,719,087,397,099",23,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"829,130,678,277",제 47 기,2019.01.01 ~ 2019.12.31,"740,923,798,687",제 46 기,2018.01.01 ~ 2018.12.31,"1,169,867,299,764",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"782,931,535,078",제 47 기,2019.01.01 ~ 2019.12.31,"696,095,353,280",제 46 기,2018.01.01 ~ 2018.12.31,"1,103,972,337,599",27,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"623,811,177,841",제 47 기,2019.01.01 ~ 2019.12.31,"528,048,551,036",제 46 기,2018.01.01 ~ 2018.12.31,"685,018,514,202",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"623,811,177,841",제 47 기,2019.01.01 ~ 2019.12.31,"528,048,551,036",제 46 기,2018.01.01 ~ 2018.12.31,"685,018,514,202",61,KRW
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"2,587,330,149,046",제 47 기,2019.12.31 현재,"2,138,097,948,463",제 46 기,2018.12.31 현재,"2,098,608,605,162",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"3,236,590,525,460",제 47 기,2019.12.31 현재,"3,312,479,925,130",제 46 기,2018.12.31 현재,"3,350,273,975,955",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"5,823,920,674,506",제 47 기,2019.12.31 현재,"5,450,577,873,593",제 46 기,2018.12.31 현재,"5,448,882,581,117",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"1,123,038,972,816",제 47 기,2019.12.31 현재,"1,010,690,257,880",제 46 기,2018.12.31 현재,"1,068,908,152,202",8,KRW
