,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2020.12.31 현재,"633,348,220,187",제 42 기,2019.12.31 현재,"611,833,234,766",제 41 기,2018.12.31 현재,"646,599,873,822",1,KRW
1,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"550,534,686,152",제 42 기,2019.12.31 현재,"599,733,211,871",제 41 기,2018.12.31 현재,"565,164,860,431",3,KRW
2,재무상태표,자산총계,제 43 기,2020.12.31 현재,"1,183,882,906,339",제 42 기,2019.12.31 현재,"1,211,566,446,637",제 41 기,2018.12.31 현재,"1,211,764,734,253",5,KRW
3,재무상태표,유동부채,제 43 기,2020.12.31 현재,"793,322,666,961",제 42 기,2019.12.31 현재,"838,551,622,353",제 41 기,2018.12.31 현재,"867,113,759,754",7,KRW
4,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"169,864,711,464",제 42 기,2019.12.31 현재,"110,751,359,350",제 41 기,2018.12.31 현재,"126,166,649,124",9,KRW
5,재무상태표,부채총계,제 43 기,2020.12.31 현재,"963,187,378,425",제 42 기,2019.12.31 현재,"949,302,981,703",제 41 기,2018.12.31 현재,"993,280,408,878",11,KRW
6,재무상태표,자본금,제 43 기,2020.12.31 현재,"34,522,437,500",제 42 기,2019.12.31 현재,"32,280,605,000",제 41 기,2018.12.31 현재,"32,280,605,000",13,KRW
7,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"137,753,567,723",제 42 기,2019.12.31 현재,"181,849,713,463",제 41 기,2018.12.31 현재,"162,774,757,330",17,KRW
8,재무상태표,자본총계,제 43 기,2020.12.31 현재,"220,695,527,914",제 42 기,2019.12.31 현재,"262,263,464,934",제 41 기,2018.12.31 현재,"218,484,325,375",21,KRW
9,손익계산서,매출액,제 43 기,2020.01.01 ~ 2020.12.31,"1,313,327,399,620",제 42 기,2019.01.01 ~ 2019.12.31,"1,551,954,754,921",제 41 기,2018.01.01 ~ 2018.12.31,"1,528,089,419,102",23,KRW
10,손익계산서,영업이익,제 43 기,2020.01.01 ~ 2020.12.31,"13,738,334,036",제 42 기,2019.01.01 ~ 2019.12.31,"64,967,712,304",제 41 기,2018.01.01 ~ 2018.12.31,"53,943,057,238",25,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-26,456,924,600",제 42 기,2019.01.01 ~ 2019.12.31,"37,327,153,647",제 41 기,2018.01.01 ~ 2018.12.31,"-30,547,504,268",27,KRW
12,손익계산서,당기순이익,제 43 기,2020.01.01 ~ 2020.12.31,"-40,760,464,421",제 42 기,2019.01.01 ~ 2019.12.31,"23,531,096,155",제 41 기,2018.01.01 ~ 2018.12.31,"-33,202,199,387",29,KRW
13,손익계산서,당기순이익(손실),제 43 기,2020.01.01 ~ 2020.12.31,"-40,760,464,421",제 42 기,2019.01.01 ~ 2019.12.31,"23,531,096,155",제 41 기,2018.01.01 ~ 2018.12.31,"-33,202,199,387",61,KRW
14,재무상태표,유동자산,제 43 기,2020.12.31 현재,"250,232,945,632",제 42 기,2019.12.31 현재,"227,806,752,353",제 41 기,2018.12.31 현재,"248,171,844,122",2,KRW
15,재무상태표,비유동자산,제 43 기,2020.12.31 현재,"458,387,562,176",제 42 기,2019.12.31 현재,"464,146,262,778",제 41 기,2018.12.31 현재,"412,205,306,768",4,KRW
16,재무상태표,자산총계,제 43 기,2020.12.31 현재,"708,620,507,808",제 42 기,2019.12.31 현재,"691,953,015,131",제 41 기,2018.12.31 현재,"660,377,150,890",6,KRW
17,재무상태표,유동부채,제 43 기,2020.12.31 현재,"410,583,811,900",제 42 기,2019.12.31 현재,"393,534,857,282",제 41 기,2018.12.31 현재,"378,686,808,736",8,KRW
18,재무상태표,비유동부채,제 43 기,2020.12.31 현재,"73,686,629,665",제 42 기,2019.12.31 현재,"39,644,644,276",제 41 기,2018.12.31 현재,"62,934,762,756",10,KRW
19,재무상태표,부채총계,제 43 기,2020.12.31 현재,"484,270,441,565",제 42 기,2019.12.31 현재,"433,179,501,558",제 41 기,2018.12.31 현재,"441,621,571,492",12,KRW
20,재무상태표,자본금,제 43 기,2020.12.31 현재,"34,522,437,500",제 42 기,2019.12.31 현재,"32,280,605,000",제 41 기,2018.12.31 현재,"32,280,605,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2020.12.31 현재,"160,886,116,238",제 42 기,2019.12.31 현재,"196,212,794,072",제 41 기,2018.12.31 현재,"180,560,586,213",19,KRW
22,재무상태표,자본총계,제 43 기,2020.12.31 현재,"224,350,066,243",제 42 기,2019.12.31 현재,"258,773,513,573",제 41 기,2018.12.31 현재,"218,755,579,398",22,KRW
