,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 13 기,2020.12.31 현재,"203,747,269,839",제 12 기,2019.12.31 현재,"204,986,583,951",제 11 기,2018.12.31 현재,"155,524,317,603",1,KRW
1,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"131,604,386,914",제 12 기,2019.12.31 현재,"128,910,650,609",제 11 기,2018.12.31 현재,"125,467,216,394",3,KRW
2,재무상태표,자산총계,제 13 기,2020.12.31 현재,"335,351,656,753",제 12 기,2019.12.31 현재,"333,897,234,560",제 11 기,2018.12.31 현재,"280,991,533,997",5,KRW
3,재무상태표,유동부채,제 13 기,2020.12.31 현재,"80,879,382,683",제 12 기,2019.12.31 현재,"67,469,967,221",제 11 기,2018.12.31 현재,"31,555,306,809",7,KRW
4,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"18,699,563,845",제 12 기,2019.12.31 현재,"21,472,357,589",제 11 기,2018.12.31 현재,"18,159,737,278",9,KRW
5,재무상태표,부채총계,제 13 기,2020.12.31 현재,"99,578,946,528",제 12 기,2019.12.31 현재,"88,942,324,810",제 11 기,2018.12.31 현재,"49,715,044,087",11,KRW
6,재무상태표,자본금,제 13 기,2020.12.31 현재,"3,753,355,500",제 12 기,2019.12.31 현재,"3,753,355,500",제 11 기,2018.12.31 현재,"3,648,575,000",13,KRW
7,재무상태표,이익잉여금,제 13 기,2020.12.31 현재,"203,723,528,065",제 12 기,2019.12.31 현재,"202,390,174,772",제 11 기,2018.12.31 현재,"187,259,503,702",17,KRW
8,재무상태표,자본총계,제 13 기,2020.12.31 현재,"235,772,710,225",제 12 기,2019.12.31 현재,"244,954,909,750",제 11 기,2018.12.31 현재,"231,276,489,910",21,KRW
9,손익계산서,매출액,제 13 기,2020.01.01 ~ 2020.12.31,"237,399,736,036",제 12 기,2019.01.01 ~ 2019.12.31,"213,326,726,381",제 11 기,2018.01.01 ~ 2018.12.31,"139,516,395,746",23,KRW
10,손익계산서,영업이익,제 13 기,2020.01.01 ~ 2020.12.31,"23,125,971,231",제 12 기,2019.01.01 ~ 2019.12.31,"17,473,547,723",제 11 기,2018.01.01 ~ 2018.12.31,"-1,892,190,780",25,KRW
11,손익계산서,법인세차감전 순이익,제 13 기,2020.01.01 ~ 2020.12.31,"13,630,736,509",제 12 기,2019.01.01 ~ 2019.12.31,"20,073,132,095",제 11 기,2018.01.01 ~ 2018.12.31,"2,388,637,487",27,KRW
12,손익계산서,당기순이익,제 13 기,2020.01.01 ~ 2020.12.31,"9,787,540,652",제 12 기,2019.01.01 ~ 2019.12.31,"15,452,272,592",제 11 기,2018.01.01 ~ 2018.12.31,"1,825,479,187",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2020.01.01 ~ 2020.12.31,"9,787,540,652",제 12 기,2019.01.01 ~ 2019.12.31,"15,452,272,592",제 11 기,2018.01.01 ~ 2018.12.31,"1,825,479,187",61,KRW
14,재무상태표,유동자산,제 13 기,2020.12.31 현재,"199,127,775,692",제 12 기,2019.12.31 현재,"202,225,766,915",제 11 기,2018.12.31 현재,"155,524,317,603",2,KRW
15,재무상태표,비유동자산,제 13 기,2020.12.31 현재,"132,938,403,353",제 12 기,2019.12.31 현재,"129,165,470,050",제 11 기,2018.12.31 현재,"125,383,807,364",4,KRW
16,재무상태표,자산총계,제 13 기,2020.12.31 현재,"332,066,179,045",제 12 기,2019.12.31 현재,"331,391,236,965",제 11 기,2018.12.31 현재,"280,908,124,967",6,KRW
17,재무상태표,유동부채,제 13 기,2020.12.31 현재,"77,454,262,529",제 12 기,2019.12.31 현재,"65,138,557,275",제 11 기,2018.12.31 현재,"31,555,306,809",8,KRW
18,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"18,052,931,767",제 12 기,2019.12.31 현재,"20,707,626,509",제 11 기,2018.12.31 현재,"18,159,737,278",10,KRW
19,재무상태표,부채총계,제 13 기,2020.12.31 현재,"95,507,194,296",제 12 기,2019.12.31 현재,"85,846,183,784",제 11 기,2018.12.31 현재,"49,715,044,087",12,KRW
20,재무상태표,자본금,제 13 기,2020.12.31 현재,"3,753,355,500",제 12 기,2019.12.31 현재,"3,753,355,500",제 11 기,2018.12.31 현재,"3,648,575,000",15,KRW
