,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2020.12.31 현재,"20,426,043,437",제 49 기,2019.12.31 현재,"156,392,086,664",제 48 기,2018.12.31 현재,"145,284,352,560",2,KRW
1,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"48,170,596,392",제 49 기,2019.12.31 현재,"217,480,637,933",제 48 기,2018.12.31 현재,"221,759,905,471",4,KRW
2,재무상태표,자산총계,제 50 기,2020.12.31 현재,"68,596,639,829",제 49 기,2019.12.31 현재,"373,872,724,597",제 48 기,2018.12.31 현재,"367,044,258,031",6,KRW
3,재무상태표,유동부채,제 50 기,2020.12.31 현재,"45,070,943,425",제 49 기,2019.12.31 현재,"146,131,909,604",제 48 기,2018.12.31 현재,"177,375,175,375",8,KRW
4,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"3,851,121,510",제 49 기,2019.12.31 현재,"72,429,838,591",제 48 기,2018.12.31 현재,"44,407,757,174",10,KRW
5,재무상태표,부채총계,제 50 기,2020.12.31 현재,"48,922,064,935",제 49 기,2019.12.31 현재,"218,561,748,195",제 48 기,2018.12.31 현재,"221,782,932,549",12,KRW
6,재무상태표,자본총계,제 50 기,2020.12.31 현재,"19,674,574,894",제 49 기,2019.12.31 현재,"155,310,976,402",제 48 기,2018.12.31 현재,"145,261,325,482",22,KRW
7,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"72,469,645,414",제 49 기,2019.01.01 ~ 2019.12.31,"58,736,694,267",제 48 기,2018.01.01 ~ 2018.12.31,"118,564,792,639",24,KRW
8,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"-1,999,554,570",제 49 기,2019.01.01 ~ 2019.12.31,"1,013,792,014",제 48 기,2018.01.01 ~ 2018.12.31,"5,381,612,401",26,KRW
9,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-8,843,849,148",제 49 기,2019.01.01 ~ 2019.12.31,"-11,630,574,892",제 48 기,2018.01.01 ~ 2018.12.31,"4,229,379,588",28,KRW
10,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-1,126,870,522",제 49 기,2019.01.01 ~ 2019.12.31,"-4,376,261,902",제 48 기,2018.01.01 ~ 2018.12.31,"-11,719,950,143",30,KRW
11,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"-1,126,870,522",제 49 기,2019.01.01 ~ 2019.12.31,"-4,376,261,902",제 48 기,2018.01.01 ~ 2018.12.31,"-11,719,950,143",62,KRW
