,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 44 기,2020.12.31 현재,"163,154,116,094",제 43 기,2019.12.31 현재,"144,362,927,910",제 42 기,2018.12.31 현재,"135,072,511,940",1,KRW
1,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"131,055,722,985",제 43 기,2019.12.31 현재,"137,373,838,186",제 42 기,2018.12.31 현재,"138,286,363,007",3,KRW
2,재무상태표,자산총계,제 44 기,2020.12.31 현재,"294,209,839,079",제 43 기,2019.12.31 현재,"281,736,766,096",제 42 기,2018.12.31 현재,"273,358,874,947",5,KRW
3,재무상태표,유동부채,제 44 기,2020.12.31 현재,"98,164,153,038",제 43 기,2019.12.31 현재,"72,865,182,804",제 42 기,2018.12.31 현재,"58,894,671,271",7,KRW
4,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"10,322,190,852",제 43 기,2019.12.31 현재,"30,947,953,689",제 42 기,2018.12.31 현재,"31,795,721,073",9,KRW
5,재무상태표,부채총계,제 44 기,2020.12.31 현재,"108,486,343,890",제 43 기,2019.12.31 현재,"103,813,136,493",제 42 기,2018.12.31 현재,"90,690,392,344",11,KRW
6,재무상태표,자본총계,제 44 기,2020.12.31 현재,"185,723,495,189",제 43 기,2019.12.31 현재,"177,923,629,603",제 42 기,2018.12.31 현재,"182,668,482,603",21,KRW
7,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"379,681,389,812",제 43 기,2019.01.01 ~ 2019.12.31,"375,025,411,691",제 42 기,2018.01.01 ~ 2018.12.31,"365,071,318,132",23,KRW
8,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"3,007,589,451",제 43 기,2019.01.01 ~ 2019.12.31,"2,348,037,078",제 42 기,2018.01.01 ~ 2018.12.31,"8,616,655,736",25,KRW
9,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"10,854,355,058",제 43 기,2019.01.01 ~ 2019.12.31,"-4,236,416,879",제 42 기,2018.01.01 ~ 2018.12.31,"8,083,158,005",27,KRW
10,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"9,385,033,043",제 43 기,2019.01.01 ~ 2019.12.31,"-2,538,604,866",제 42 기,2018.01.01 ~ 2018.12.31,"7,700,773,366",29,KRW
11,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"9,385,033,043",제 43 기,2019.01.01 ~ 2019.12.31,"-2,538,604,866",제 42 기,2018.01.01 ~ 2018.12.31,"7,700,773,366",61,KRW
12,재무상태표,유동자산,제 44 기,2020.12.31 현재,"143,342,069,182",제 43 기,2019.12.31 현재,"129,727,001,968",제 42 기,2018.12.31 현재,"120,145,081,175",2,KRW
13,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"135,725,108,369",제 43 기,2019.12.31 현재,"135,907,752,741",제 42 기,2018.12.31 현재,"140,260,402,389",4,KRW
14,재무상태표,자산총계,제 44 기,2020.12.31 현재,"279,067,177,551",제 43 기,2019.12.31 현재,"265,634,754,709",제 42 기,2018.12.31 현재,"260,405,483,564",6,KRW
15,재무상태표,유동부채,제 44 기,2020.12.31 현재,"83,313,628,269",제 43 기,2019.12.31 현재,"59,143,817,126",제 42 기,2018.12.31 현재,"51,437,676,781",8,KRW
16,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"10,322,190,852",제 43 기,2019.12.31 현재,"28,882,364,451",제 42 기,2018.12.31 현재,"26,635,117,539",10,KRW
17,재무상태표,부채총계,제 44 기,2020.12.31 현재,"93,635,819,121",제 43 기,2019.12.31 현재,"88,026,181,577",제 42 기,2018.12.31 현재,"78,072,794,320",12,KRW
18,재무상태표,자본금,제 44 기,2020.12.31 현재,"17,000,000,000",제 43 기,2019.12.31 현재,"17,000,000,000",제 42 기,2018.12.31 현재,"17,000,000,000",15,KRW
19,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"127,237,296,015",제 43 기,2019.12.31 현재,"119,561,308,162",제 42 기,2018.12.31 현재,"124,621,753,084",19,KRW
20,재무상태표,자본총계,제 44 기,2020.12.31 현재,"185,431,358,430",제 43 기,2019.12.31 현재,"177,608,573,132",제 42 기,2018.12.31 현재,"182,332,689,244",22,KRW
21,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"363,208,327,854",제 43 기,2019.01.01 ~ 2019.12.31,"365,594,739,995",제 42 기,2018.01.01 ~ 2018.12.31,"353,546,149,356",24,KRW
22,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"3,933,855,639",제 43 기,2019.01.01 ~ 2019.12.31,"4,573,891,728",제 42 기,2018.01.01 ~ 2018.12.31,"11,991,219,875",26,KRW
