,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 77 기,2020.12.31 현재,"166,527,650,544",제 76 기,2019.12.31 현재,"162,492,554,311",제 75 기,2018.12.31 현재,"142,271,889,211",1,KRW
1,재무상태표,비유동자산,제 77 기,2020.12.31 현재,"150,551,215,278",제 76 기,2019.12.31 현재,"127,658,411,777",제 75 기,2018.12.31 현재,"118,886,550,953",3,KRW
2,재무상태표,자산총계,제 77 기,2020.12.31 현재,"317,078,865,822",제 76 기,2019.12.31 현재,"290,150,966,088",제 75 기,2018.12.31 현재,"261,158,440,164",5,KRW
3,재무상태표,유동부채,제 77 기,2020.12.31 현재,"23,658,314,093",제 76 기,2019.12.31 현재,"45,205,982,687",제 75 기,2018.12.31 현재,"38,419,137,511",7,KRW
4,재무상태표,비유동부채,제 77 기,2020.12.31 현재,"35,724,586,022",제 76 기,2019.12.31 현재,"21,748,271,701",제 75 기,2018.12.31 현재,"16,975,836,557",9,KRW
5,재무상태표,부채총계,제 77 기,2020.12.31 현재,"59,382,900,115",제 76 기,2019.12.31 현재,"66,954,254,388",제 75 기,2018.12.31 현재,"55,394,974,068",11,KRW
6,재무상태표,자본금,제 77 기,2020.12.31 현재,"11,384,020,500",제 76 기,2019.12.31 현재,"11,052,906,500",제 75 기,2018.12.31 현재,"11,052,906,500",13,KRW
7,재무상태표,이익잉여금,제 77 기,2020.12.31 현재,"122,874,151,773",제 76 기,2019.12.31 현재,"124,786,818,174",제 75 기,2018.12.31 현재,"115,702,654,424",17,KRW
8,재무상태표,자본총계,제 77 기,2020.12.31 현재,"257,695,965,707",제 76 기,2019.12.31 현재,"223,196,711,700",제 75 기,2018.12.31 현재,"205,763,466,096",21,KRW
9,손익계산서,매출액,제 77 기,2020.01.01 ~ 2020.12.31,"166,862,333,786",제 76 기,2019.01.01 ~ 2019.12.31,"186,602,477,367",제 75 기,2018.01.01 ~ 2018.12.31,"159,960,312,377",23,KRW
10,손익계산서,영업이익,제 77 기,2020.01.01 ~ 2020.12.31,"5,522,905,191",제 76 기,2019.01.01 ~ 2019.12.31,"25,210,116,894",제 75 기,2018.01.01 ~ 2018.12.31,"15,500,129,435",25,KRW
