,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 40 기,2020.12.31 현재,"878,476,112,000",제 39 기,2019.12.31 현재,"692,366,598,000",제 38 기,2018.12.31 현재,"506,323,253,000",1,KRW
1,재무상태표,비유동자산,제 40 기,2020.12.31 현재,"685,612,853,000",제 39 기,2019.12.31 현재,"851,923,122,000",제 38 기,2018.12.31 현재,"958,283,708,000",3,KRW
2,재무상태표,자산총계,제 40 기,2020.12.31 현재,"1,564,088,965,000",제 39 기,2019.12.31 현재,"1,544,289,720,000",제 38 기,2018.12.31 현재,"1,464,606,961,000",5,KRW
3,재무상태표,유동부채,제 40 기,2020.12.31 현재,"539,974,306,000",제 39 기,2019.12.31 현재,"449,979,904,000",제 38 기,2018.12.31 현재,"432,906,963,000",7,KRW
4,재무상태표,비유동부채,제 40 기,2020.12.31 현재,"502,806,329,000",제 39 기,2019.12.31 현재,"485,323,902,000",제 38 기,2018.12.31 현재,"431,824,163,000",9,KRW
5,재무상태표,부채총계,제 40 기,2020.12.31 현재,"1,042,780,635,000",제 39 기,2019.12.31 현재,"935,303,806,000",제 38 기,2018.12.31 현재,"864,731,126,000",11,KRW
6,재무상태표,자본금,제 40 기,2020.12.31 현재,"30,000,000,000",제 39 기,2019.12.31 현재,"30,000,000,000",제 38 기,2018.12.31 현재,"30,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 40 기,2020.12.31 현재,"452,046,735,000",제 39 기,2019.12.31 현재,"527,018,863,000",제 38 기,2018.12.31 현재,"515,768,966,000",17,KRW
8,재무상태표,자본총계,제 40 기,2020.12.31 현재,"521,308,330,000",제 39 기,2019.12.31 현재,"608,985,914,000",제 38 기,2018.12.31 현재,"599,875,835,000",21,KRW
9,손익계산서,매출액,제 40 기,2020.01.01 ~ 2020.12.31,"1,122,374,039,000",제 39 기,2019.01.01 ~ 2019.12.31,"1,108,191,971,000",제 38 기,2018.01.01 ~ 2018.12.31,"1,095,366,215,000",23,KRW
