,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 41 기,2020.12.31 현재,"453,801,761,546",제 40 기,2019.12.31 현재,"421,757,082,525",제 39 기,2018.12.31 현재,"464,880,357,362",1,KRW
1,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"802,015,689,700",제 40 기,2019.12.31 현재,"732,841,951,240",제 39 기,2018.12.31 현재,"659,177,442,207",3,KRW
2,재무상태표,자산총계,제 41 기,2020.12.31 현재,"1,255,817,451,246",제 40 기,2019.12.31 현재,"1,154,599,033,765",제 39 기,2018.12.31 현재,"1,124,057,799,569",5,KRW
3,재무상태표,유동부채,제 41 기,2020.12.31 현재,"450,668,035,085",제 40 기,2019.12.31 현재,"216,495,980,311",제 39 기,2018.12.31 현재,"368,666,744,561",7,KRW
4,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"188,688,685,515",제 40 기,2019.12.31 현재,"364,342,159,266",제 39 기,2018.12.31 현재,"218,864,823,849",9,KRW
5,재무상태표,부채총계,제 41 기,2020.12.31 현재,"639,356,720,600",제 40 기,2019.12.31 현재,"580,838,139,577",제 39 기,2018.12.31 현재,"587,531,568,410",11,KRW
6,재무상태표,자본금,제 41 기,2020.12.31 현재,"129,419,345,000",제 40 기,2019.12.31 현재,"129,419,345,000",제 39 기,2018.12.31 현재,"129,419,345,000",13,KRW
7,재무상태표,이익잉여금,제 41 기,2020.12.31 현재,"237,796,836,780",제 40 기,2019.12.31 현재,"200,462,479,148",제 39 기,2018.12.31 현재,"176,448,168,444",17,KRW
8,재무상태표,자본총계,제 41 기,2020.12.31 현재,"616,460,730,646",제 40 기,2019.12.31 현재,"573,760,894,188",제 39 기,2018.12.31 현재,"536,526,231,159",21,KRW
9,손익계산서,매출액,제 41 기,2020.01.01 ~ 2020.12.31,"1,078,539,543,985",제 40 기,2019.01.01 ~ 2019.12.31,"1,042,352,585,053",제 39 기,2018.01.01 ~ 2018.12.31,"1,026,318,922,641",23,KRW
10,손익계산서,영업이익,제 41 기,2020.01.01 ~ 2020.12.31,"97,672,315,873",제 40 기,2019.01.01 ~ 2019.12.31,"75,188,119,622",제 39 기,2018.01.01 ~ 2018.12.31,"78,799,106,070",25,KRW
11,손익계산서,법인세차감전 순이익,제 41 기,2020.01.01 ~ 2020.12.31,"85,327,284,094",제 40 기,2019.01.01 ~ 2019.12.31,"62,585,270,000",제 39 기,2018.01.01 ~ 2018.12.31,"65,157,816,616",27,KRW
12,손익계산서,당기순이익,제 41 기,2020.01.01 ~ 2020.12.31,"61,635,027,050",제 40 기,2019.01.01 ~ 2019.12.31,"46,800,082,986",제 39 기,2018.01.01 ~ 2018.12.31,"63,612,159,858",29,KRW
