,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2020.12.31 현재,"701,781,739,963",제 20 기,2019.12.31 현재,"678,973,601,166",제 19 기,2018.12.31 현재,"631,378,487,983",1,KRW
1,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"982,152,932,630",제 20 기,2019.12.31 현재,"894,540,958,215",제 19 기,2018.12.31 현재,"772,228,907,291",3,KRW
2,재무상태표,자산총계,제 21 기,2020.12.31 현재,"1,683,934,672,593",제 20 기,2019.12.31 현재,"1,573,514,559,381",제 19 기,2018.12.31 현재,"1,403,607,395,274",5,KRW
3,재무상태표,유동부채,제 21 기,2020.12.31 현재,"449,862,160,957",제 20 기,2019.12.31 현재,"516,422,344,297",제 19 기,2018.12.31 현재,"341,717,730,045",7,KRW
4,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"487,127,117,409",제 20 기,2019.12.31 현재,"375,882,266,900",제 19 기,2018.12.31 현재,"429,394,985,744",9,KRW
5,재무상태표,부채총계,제 21 기,2020.12.31 현재,"936,989,278,366",제 20 기,2019.12.31 현재,"892,304,611,197",제 19 기,2018.12.31 현재,"771,112,715,789",11,KRW
6,재무상태표,자본금,제 21 기,2020.12.31 현재,"19,295,620,000",제 20 기,2019.12.31 현재,"19,295,620,000",제 19 기,2018.12.31 현재,"19,295,620,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"198,442,552,050",제 20 기,2019.12.31 현재,"164,588,666,907",제 19 기,2018.12.31 현재,"139,868,347,486",17,KRW
8,재무상태표,자본총계,제 21 기,2020.12.31 현재,"746,945,394,227",제 20 기,2019.12.31 현재,"681,209,948,184",제 19 기,2018.12.31 현재,"632,494,679,485",21,KRW
9,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"3,170,259,266,523",제 20 기,2019.01.01 ~ 2019.12.31,"3,030,257,743,369",제 19 기,2018.01.01 ~ 2018.12.31,"2,802,526,253,207",23,KRW
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"116,306,648,666",제 20 기,2019.01.01 ~ 2019.12.31,"101,405,342,073",제 19 기,2018.01.01 ~ 2018.12.31,"87,209,715,719",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"103,256,394,866",제 20 기,2019.01.01 ~ 2019.12.31,"87,045,387,974",제 19 기,2018.01.01 ~ 2018.12.31,"71,363,424,870",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"77,931,257,143",제 20 기,2019.01.01 ~ 2019.12.31,"65,664,358,088",제 19 기,2018.01.01 ~ 2018.12.31,"56,737,051,469",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"77,931,257,143",제 20 기,2019.01.01 ~ 2019.12.31,"65,664,358,088",제 19 기,2018.01.01 ~ 2018.12.31,"56,737,051,469",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"479,583,631,347",제 20 기,2019.12.31 현재,"452,920,908,636",제 19 기,2018.12.31 현재,"413,899,712,710",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"757,935,914,002",제 20 기,2019.12.31 현재,"706,135,202,783",제 19 기,2018.12.31 현재,"615,399,092,505",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"1,237,519,545,349",제 20 기,2019.12.31 현재,"1,159,056,111,419",제 19 기,2018.12.31 현재,"1,029,298,805,215",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"195,650,885,180",제 20 기,2019.12.31 현재,"286,381,261,296",제 19 기,2018.12.31 현재,"177,477,130,837",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"426,323,072,650",제 20 기,2019.12.31 현재,"296,717,410,811",제 19 기,2018.12.31 현재,"305,001,951,488",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"621,973,957,830",제 20 기,2019.12.31 현재,"583,098,672,107",제 19 기,2018.12.31 현재,"482,479,082,325",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"19,295,620,000",제 20 기,2019.12.31 현재,"19,295,620,000",제 19 기,2018.12.31 현재,"19,295,620,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"53,222,708,954",제 20 기,2019.12.31 현재,"44,474,276,006",제 19 기,2018.12.31 현재,"41,342,341,448",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"615,545,587,519",제 20 기,2019.12.31 현재,"575,957,439,312",제 19 기,2018.12.31 현재,"546,819,722,890",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"1,781,268,265,606",제 20 기,2019.01.01 ~ 2019.12.31,"1,709,299,492,395",제 19 기,2018.01.01 ~ 2018.12.31,"1,632,631,810,278",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"84,511,100,161",제 20 기,2019.01.01 ~ 2019.12.31,"70,656,441,049",제 19 기,2018.01.01 ~ 2018.12.31,"61,576,838,726",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"70,462,689,557",제 20 기,2019.01.01 ~ 2019.12.31,"61,246,135,581",제 19 기,2018.01.01 ~ 2018.12.31,"53,300,305,009",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"52,825,804,948",제 20 기,2019.01.01 ~ 2019.12.31,"44,075,973,225",제 19 기,2018.01.01 ~ 2018.12.31,"41,005,779,686",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"52,825,804,948",제 20 기,2019.01.01 ~ 2019.12.31,"44,075,973,225",제 19 기,2018.01.01 ~ 2018.12.31,"41,005,779,686",62,KRW
