,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2020.12.31 현재,"923,271,551,810",제 49 기,2019.12.31 현재,"800,433,640,587",제 48 기,2018.12.31 현재,"709,522,056,857",1,KRW
1,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"6,254,495,623,959",제 49 기,2019.12.31 현재,"6,249,224,519,829",제 48 기,2018.12.31 현재,"4,389,358,115,803",3,KRW
2,재무상태표,자산총계,제 50 기,2020.12.31 현재,"7,177,767,175,769",제 49 기,2019.12.31 현재,"7,049,658,160,416",제 48 기,2018.12.31 현재,"5,098,880,172,660",5,KRW
3,재무상태표,유동부채,제 50 기,2020.12.31 현재,"1,682,198,174,408",제 49 기,2019.12.31 현재,"1,777,083,793,161",제 48 기,2018.12.31 현재,"1,720,407,509,900",7,KRW
4,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"2,828,390,410,843",제 49 기,2019.12.31 현재,"2,705,478,842,170",제 48 기,2018.12.31 현재,"920,124,103,292",9,KRW
5,재무상태표,부채총계,제 50 기,2020.12.31 현재,"4,510,588,585,251",제 49 기,2019.12.31 현재,"4,482,562,635,331",제 48 기,2018.12.31 현재,"2,640,531,613,192",11,KRW
6,재무상태표,자본금,제 50 기,2020.12.31 현재,"77,000,000,000",제 49 기,2019.12.31 현재,"77,000,000,000",제 48 기,2018.12.31 현재,"77,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"2,083,251,783,071",제 49 기,2019.12.31 현재,"1,968,565,733,315",제 48 기,2018.12.31 현재,"1,859,824,360,563",17,KRW
8,재무상태표,자본총계,제 50 기,2020.12.31 현재,"2,667,178,590,518",제 49 기,2019.12.31 현재,"2,567,095,525,085",제 48 기,2018.12.31 현재,"2,458,348,559,468",21,KRW
9,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"8,862,318,939,407",제 49 기,2019.01.01 ~ 2019.12.31,"9,006,928,792,999",제 48 기,2018.01.01 ~ 2018.12.31,"8,691,612,313,033",23,KRW
10,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"252,567,215,539",제 49 기,2019.01.01 ~ 2019.12.31,"238,835,955,920",제 48 기,2018.01.01 ~ 2018.12.31,"180,259,204,265",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"200,881,259,434",제 49 기,2019.01.01 ~ 2019.12.31,"199,839,393,215",제 48 기,2018.01.01 ~ 2018.12.31,"179,547,295,491",27,KRW
12,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"154,521,822,927",제 49 기,2019.01.01 ~ 2019.12.31,"143,624,028,195",제 48 기,2018.01.01 ~ 2018.12.31,"132,335,836,633",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"154,521,822,927",제 49 기,2019.01.01 ~ 2019.12.31,"143,624,028,195",제 48 기,2018.01.01 ~ 2018.12.31,"132,335,836,633",61,KRW
14,재무상태표,유동자산,제 50 기,2020.12.31 현재,"848,242,696,827",제 49 기,2019.12.31 현재,"733,163,674,579",제 48 기,2018.12.31 현재,"653,186,692,671",2,KRW
15,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"4,760,883,114,018",제 49 기,2019.12.31 현재,"4,848,766,465,896",제 48 기,2018.12.31 현재,"3,257,903,739,050",4,KRW
16,재무상태표,자산총계,제 50 기,2020.12.31 현재,"5,609,125,810,845",제 49 기,2019.12.31 현재,"5,581,930,140,475",제 48 기,2018.12.31 현재,"3,911,090,431,721",6,KRW
17,재무상태표,유동부채,제 50 기,2020.12.31 현재,"1,261,776,733,903",제 49 기,2019.12.31 현재,"1,464,479,429,467",제 48 기,2018.12.31 현재,"1,463,088,265,015",8,KRW
18,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"2,029,879,803,959",제 49 기,2019.12.31 현재,"1,936,715,974,533",제 48 기,2018.12.31 현재,"344,937,414,767",10,KRW
19,재무상태표,부채총계,제 50 기,2020.12.31 현재,"3,291,656,537,862",제 49 기,2019.12.31 현재,"3,401,195,404,000",제 48 기,2018.12.31 현재,"1,808,025,679,782",12,KRW
20,재무상태표,자본금,제 50 기,2020.12.31 현재,"77,000,000,000",제 49 기,2019.12.31 현재,"77,000,000,000",제 48 기,2018.12.31 현재,"77,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"2,090,240,132,832",제 49 기,2019.12.31 현재,"1,959,858,819,649",제 48 기,2018.12.31 현재,"1,874,033,859,445",19,KRW
22,재무상태표,자본총계,제 50 기,2020.12.31 현재,"2,317,469,272,983",제 49 기,2019.12.31 현재,"2,180,734,736,475",제 48 기,2018.12.31 현재,"2,103,064,751,939",22,KRW
23,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"8,569,243,339,808",제 49 기,2019.01.01 ~ 2019.12.31,"8,621,105,977,396",제 48 기,2018.01.01 ~ 2018.12.31,"8,354,476,258,130",24,KRW
24,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"259,756,724,787",제 49 기,2019.01.01 ~ 2019.12.31,"180,325,416,814",제 48 기,2018.01.01 ~ 2018.12.31,"139,172,632,921",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"258,572,672,168",제 49 기,2019.01.01 ~ 2019.12.31,"157,222,975,823",제 48 기,2018.01.01 ~ 2018.12.31,"148,349,842,712",28,KRW
26,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"182,909,672,270",제 49 기,2019.01.01 ~ 2019.12.31,"114,283,684,154",제 48 기,2018.01.01 ~ 2018.12.31,"113,597,720,568",30,KRW
