,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 92 기,2020.12.31 현재,"222,743,490,424",제 91 기,2019.12.31 현재,"235,456,988,153",제 90 기,2018.12.31 현재,"227,887,463,293",1,KRW
1,재무상태표,비유동자산,제 92 기,2020.12.31 현재,"211,064,309,768",제 91 기,2019.12.31 현재,"140,900,493,593",제 90 기,2018.12.31 현재,"142,959,969,186",3,KRW
2,재무상태표,자산총계,제 92 기,2020.12.31 현재,"433,807,800,192",제 91 기,2019.12.31 현재,"376,357,481,746",제 90 기,2018.12.31 현재,"370,847,432,479",5,KRW
3,재무상태표,유동부채,제 92 기,2020.12.31 현재,"67,494,002,399",제 91 기,2019.12.31 현재,"55,714,626,995",제 90 기,2018.12.31 현재,"60,798,281,590",7,KRW
4,재무상태표,비유동부채,제 92 기,2020.12.31 현재,"23,631,557,354",제 91 기,2019.12.31 현재,"20,934,462,127",제 90 기,2018.12.31 현재,"13,528,444,578",9,KRW
5,재무상태표,부채총계,제 92 기,2020.12.31 현재,"91,125,559,753",제 91 기,2019.12.31 현재,"76,649,089,122",제 90 기,2018.12.31 현재,"74,326,726,168",11,KRW
6,재무상태표,자본금,제 92 기,2020.12.31 현재,"27,931,470,000",제 91 기,2019.12.31 현재,"27,931,470,000",제 90 기,2018.12.31 현재,"27,931,470,000",13,KRW
7,재무상태표,이익잉여금,제 92 기,2020.12.31 현재,"270,244,778,894",제 91 기,2019.12.31 현재,"245,562,100,241",제 90 기,2018.12.31 현재,"242,267,124,151",17,KRW
8,재무상태표,자본총계,제 92 기,2020.12.31 현재,"342,682,240,439",제 91 기,2019.12.31 현재,"299,708,392,624",제 90 기,2018.12.31 현재,"296,520,706,311",21,KRW
9,손익계산서,매출액,제 92 기,2020.01.01 ~ 2020.12.31,"272,075,383,799",제 91 기,2019.01.01 ~ 2019.12.31,"307,150,025,786",제 90 기,2018.01.01 ~ 2018.12.31,"306,602,589,029",23,KRW
10,손익계산서,영업이익,제 92 기,2020.01.01 ~ 2020.12.31,"23,153,371,156",제 91 기,2019.01.01 ~ 2019.12.31,"9,550,750,714",제 90 기,2018.01.01 ~ 2018.12.31,"10,097,645,098",25,KRW
11,손익계산서,법인세차감전 순이익,제 92 기,2020.01.01 ~ 2020.12.31,"33,638,279,859",제 91 기,2019.01.01 ~ 2019.12.31,"16,240,872,443",제 90 기,2018.01.01 ~ 2018.12.31,"13,410,927,437",27,KRW
