,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 36 기,2020.12.31 현재,"6,581,153,129,017",제 35 기,2019.12.31 현재,"6,383,846,734,777",제 34 기,2018.12.31 현재,"5,881,776,287,021",1,KRW
1,재무상태표,비유동자산,제 36 기,2020.12.31 현재,"2,573,765,926,521",제 35 기,2019.12.31 현재,"2,637,389,147,677",제 34 기,2018.12.31 현재,"2,132,073,103,693",3,KRW
2,재무상태표,자산총계,제 36 기,2020.12.31 현재,"9,154,919,055,538",제 35 기,2019.12.31 현재,"9,021,235,882,454",제 34 기,2018.12.31 현재,"8,013,849,390,714",5,KRW
3,재무상태표,유동부채,제 36 기,2020.12.31 현재,"1,720,756,826,228",제 35 기,2019.12.31 현재,"1,698,187,475,543",제 34 기,2018.12.31 현재,"1,574,796,377,567",7,KRW
4,재무상태표,비유동부채,제 36 기,2020.12.31 현재,"575,054,065,077",제 35 기,2019.12.31 현재,"597,891,318,411",제 34 기,2018.12.31 현재,"290,500,828,777",9,KRW
5,재무상태표,부채총계,제 36 기,2020.12.31 현재,"2,295,810,891,305",제 35 기,2019.12.31 현재,"2,296,078,793,954",제 34 기,2018.12.31 현재,"1,865,297,206,344",11,KRW
6,재무상태표,자본금,제 36 기,2020.12.31 현재,"38,688,900,000",제 35 기,2019.12.31 현재,"38,688,900,000",제 34 기,2018.12.31 현재,"38,688,900,000",13,KRW
7,재무상태표,이익잉여금,제 36 기,2020.12.31 현재,"5,661,318,543,041",제 35 기,2019.12.31 현재,"5,403,504,408,350",제 34 기,2018.12.31 현재,"4,821,746,821,634",17,KRW
8,재무상태표,자본총계,제 36 기,2020.12.31 현재,"6,859,108,164,233",제 35 기,2019.12.31 현재,"6,725,157,088,500",제 34 기,2018.12.31 현재,"6,148,552,184,370",21,KRW
9,손익계산서,매출액,제 36 기,2020.01.01 ~ 2020.12.31,"11,017,431,525,517",제 35 기,2019.01.01 ~ 2019.12.31,"10,719,631,804,166",제 34 기,2018.01.01 ~ 2018.12.31,"10,034,218,901,478",23,KRW
