,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 15 기,2020.12.31 현재,"1,825,732,428,259",제 14 기,2019.12.31 현재,"1,803,063,670,498",제 13 기,2018.12.31 현재,"1,567,235,920,188",1,KRW
1,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"3,876,185,747,488",제 14 기,2019.12.31 현재,"4,185,944,120,149",제 13 기,2018.12.31 현재,"3,803,901,297,634",3,KRW
2,재무상태표,자산총계,제 15 기,2020.12.31 현재,"5,701,918,175,747",제 14 기,2019.12.31 현재,"5,989,007,790,647",제 13 기,2018.12.31 현재,"5,371,137,217,822",5,KRW
3,재무상태표,유동부채,제 15 기,2020.12.31 현재,"965,946,712,547",제 14 기,2019.12.31 현재,"1,066,567,435,582",제 13 기,2018.12.31 현재,"763,211,930,043",7,KRW
4,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"271,573,719,005",제 14 기,2019.12.31 현재,"423,599,551,940",제 13 기,2018.12.31 현재,"161,508,205,332",9,KRW
5,재무상태표,부채총계,제 15 기,2020.12.31 현재,"1,237,520,431,552",제 14 기,2019.12.31 현재,"1,490,166,987,522",제 13 기,2018.12.31 현재,"924,720,135,375",11,KRW
6,재무상태표,자본금,제 15 기,2020.12.31 현재,"34,508,160,000",제 14 기,2019.12.31 현재,"34,508,160,000",제 13 기,2018.12.31 현재,"34,508,160,000",13,KRW
7,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"3,847,747,137,435",제 14 기,2019.12.31 현재,"3,873,789,578,852",제 13 기,2018.12.31 현재,"3,726,002,772,481",17,KRW
8,재무상태표,자본총계,제 15 기,2020.12.31 현재,"4,464,397,744,195",제 14 기,2019.12.31 현재,"4,498,840,803,125",제 13 기,2018.12.31 현재,"4,446,417,082,447",21,KRW
9,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"4,432,179,039,394",제 14 기,2019.01.01 ~ 2019.12.31,"5,580,142,192,519",제 13 기,2018.01.01 ~ 2018.12.31,"5,277,844,561,808",23,KRW
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"143,009,119,307",제 14 기,2019.01.01 ~ 2019.12.31,"427,834,596,504",제 13 기,2018.01.01 ~ 2018.12.31,"481,980,827,939",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"25,293,021,746",제 14 기,2019.01.01 ~ 2019.12.31,"370,602,220,727",제 13 기,2018.01.01 ~ 2018.12.31,"452,986,706,798",27,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"21,869,011,689",제 14 기,2019.01.01 ~ 2019.12.31,"223,761,027,766",제 13 기,2018.01.01 ~ 2018.12.31,"334,844,563,966",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"21,869,011,689",제 14 기,2019.01.01 ~ 2019.12.31,"223,761,027,766",제 13 기,2018.01.01 ~ 2018.12.31,"334,844,563,966",61,KRW
14,재무상태표,유동자산,제 15 기,2020.12.31 현재,"1,389,842,161,973",제 14 기,2019.12.31 현재,"1,363,248,695,076",제 13 기,2018.12.31 현재,"1,074,549,004,391",2,KRW
15,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"3,507,768,993,312",제 14 기,2019.12.31 현재,"3,586,984,959,833",제 13 기,2018.12.31 현재,"3,604,392,050,517",4,KRW
16,재무상태표,자산총계,제 15 기,2020.12.31 현재,"4,897,611,155,285",제 14 기,2019.12.31 현재,"4,950,233,654,909",제 13 기,2018.12.31 현재,"4,678,941,054,908",6,KRW
17,재무상태표,유동부채,제 15 기,2020.12.31 현재,"343,685,509,858",제 14 기,2019.12.31 현재,"407,790,973,247",제 13 기,2018.12.31 현재,"330,367,534,923",8,KRW
18,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"135,507,129,784",제 14 기,2019.12.31 현재,"167,008,909,379",제 13 기,2018.12.31 현재,"111,762,829,305",10,KRW
19,재무상태표,부채총계,제 15 기,2020.12.31 현재,"479,192,639,642",제 14 기,2019.12.31 현재,"574,799,882,626",제 13 기,2018.12.31 현재,"442,130,364,228",12,KRW
20,재무상태표,자본금,제 15 기,2020.12.31 현재,"34,508,160,000",제 14 기,2019.12.31 현재,"34,508,160,000",제 13 기,2018.12.31 현재,"34,508,160,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"3,772,263,785,933",제 14 기,2019.12.31 현재,"3,728,972,262,678",제 13 기,2018.12.31 현재,"3,490,112,254,943",19,KRW
22,재무상태표,자본총계,제 15 기,2020.12.31 현재,"4,418,418,515,643",제 14 기,2019.12.31 현재,"4,375,433,772,283",제 13 기,2018.12.31 현재,"4,236,810,690,680",22,KRW
23,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"3,016,950,982,776",제 14 기,2019.01.01 ~ 2019.12.31,"3,913,830,165,757",제 13 기,2018.01.01 ~ 2018.12.31,"3,670,704,956,645",24,KRW
24,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"158,775,251,730",제 14 기,2019.01.01 ~ 2019.12.31,"440,472,610,010",제 13 기,2018.01.01 ~ 2018.12.31,"372,274,998,937",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"111,215,259,312",제 14 기,2019.01.01 ~ 2019.12.31,"467,843,363,522",제 13 기,2018.01.01 ~ 2018.12.31,"361,109,193,636",28,KRW
26,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"104,437,154,292",제 14 기,2019.01.01 ~ 2019.12.31,"329,297,060,650",제 13 기,2018.01.01 ~ 2018.12.31,"274,660,919,151",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"104,437,154,292",제 14 기,2019.01.01 ~ 2019.12.31,"329,297,060,650",제 13 기,2018.01.01 ~ 2018.12.31,"274,660,919,151",62,KRW
