,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2020.12.31 현재,"83,878,089,497",제 13 기,2019.12.31 현재,"112,510,124,877",제 12 기,2018.12.31 현재,"105,633,986,875",1,KRW
1,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"950,612,425,622",제 13 기,2019.12.31 현재,"873,265,719,450",제 12 기,2018.12.31 현재,"197,065,770,466",3,KRW
2,재무상태표,자산총계,제 14 기,2020.12.31 현재,"1,034,490,515,119",제 13 기,2019.12.31 현재,"985,775,844,327",제 12 기,2018.12.31 현재,"302,699,757,341",5,KRW
3,재무상태표,유동부채,제 14 기,2020.12.31 현재,"288,478,696,623",제 13 기,2019.12.31 현재,"271,787,841,558",제 12 기,2018.12.31 현재,"117,372,793,838",7,KRW
4,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"635,745,097,940",제 13 기,2019.12.31 현재,"605,878,932,371",제 12 기,2018.12.31 현재,"33,030,021,506",9,KRW
5,재무상태표,부채총계,제 14 기,2020.12.31 현재,"924,223,794,563",제 13 기,2019.12.31 현재,"877,666,773,929",제 12 기,2018.12.31 현재,"150,402,815,344",11,KRW
6,재무상태표,자본금,제 14 기,2020.12.31 현재,"82,070,000,000",제 13 기,2019.12.31 현재,"52,070,000,000",제 12 기,2018.12.31 현재,"52,070,000,000",13,KRW
7,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"-72,717,401,864",제 13 기,2019.12.31 현재,"58,013,305,765",제 12 기,2018.12.31 현재,"102,201,177,364",17,KRW
8,재무상태표,자본총계,제 14 기,2020.12.31 현재,"110,266,720,556",제 13 기,2019.12.31 현재,"108,109,070,398",제 12 기,2018.12.31 현재,"152,296,941,997",21,KRW
9,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"189,917,868,363",제 13 기,2019.01.01 ~ 2019.12.31,"633,183,493,115",제 12 기,2018.01.01 ~ 2018.12.31,"653,567,218,543",23,KRW
10,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"-188,684,534,775",제 13 기,2019.01.01 ~ 2019.12.31,"-37,843,356,648",제 12 기,2018.01.01 ~ 2018.12.31,"20,554,179,315",25,KRW
11,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"-169,785,510,832",제 13 기,2019.01.01 ~ 2019.12.31,"-95,929,986,398",제 12 기,2018.01.01 ~ 2018.12.31,"23,613,993,976",27,KRW
12,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,545,861",제 13 기,2019.01.01 ~ 2019.12.31,"-72,910,218,046",제 12 기,2018.01.01 ~ 2018.12.31,"20,294,183,971",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,545,861",제 13 기,2019.01.01 ~ 2019.12.31,"-72,910,218,046",제 12 기,2018.01.01 ~ 2018.12.31,"20,294,183,971",61,KRW
14,재무상태표,유동자산,제 14 기,2020.12.31 현재,"83,877,981,710",제 13 기,2019.12.31 현재,"112,510,124,877",제 12 기,2018.12.31 현재,"105,633,986,875",2,KRW
15,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"950,612,425,622",제 13 기,2019.12.31 현재,"873,265,719,450",제 12 기,2018.12.31 현재,"197,065,770,466",4,KRW
16,재무상태표,자산총계,제 14 기,2020.12.31 현재,"1,034,490,407,332",제 13 기,2019.12.31 현재,"985,775,844,327",제 12 기,2018.12.31 현재,"302,699,757,341",6,KRW
