,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 4 기,2020.12.31 현재,"165,298,602,900",제 3 기,2019.12.31 현재,"185,543,198,632",제 2 기,2018.12.31 현재,"161,452,782,496",1,KRW
1,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"153,324,554,987",제 3 기,2019.12.31 현재,"151,887,309,339",제 2 기,2018.12.31 현재,"139,755,801,831",3,KRW
2,재무상태표,자산총계,제 4 기,2020.12.31 현재,"318,623,157,887",제 3 기,2019.12.31 현재,"337,430,507,971",제 2 기,2018.12.31 현재,"301,208,584,327",5,KRW
3,재무상태표,유동부채,제 4 기,2020.12.31 현재,"85,299,663,613",제 3 기,2019.12.31 현재,"126,103,593,477",제 2 기,2018.12.31 현재,"79,350,820,417",7,KRW
4,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"30,842,649,529",제 3 기,2019.12.31 현재,"30,678,116,616",제 2 기,2018.12.31 현재,"75,164,364,631",9,KRW
5,재무상태표,부채총계,제 4 기,2020.12.31 현재,"116,142,313,142",제 3 기,2019.12.31 현재,"156,781,710,093",제 2 기,2018.12.31 현재,"154,515,185,048",11,KRW
6,재무상태표,자본금,제 4 기,2020.12.31 현재,"4,751,246,500",제 3 기,2019.12.31 현재,"4,616,210,000",제 2 기,2018.12.31 현재,"4,484,753,000",13,KRW
7,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"106,733,810,877",제 3 기,2019.12.31 현재,"81,521,912,991",제 2 기,2018.12.31 현재,"47,526,421,331",17,KRW
8,재무상태표,자본총계,제 4 기,2020.12.31 현재,"202,480,844,745",제 3 기,2019.12.31 현재,"180,648,797,878",제 2 기,2018.12.31 현재,"146,693,399,279",21,KRW
9,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"336,257,633,456",제 3 기,2019.01.01 ~ 2019.12.31,"349,330,168,052",제 2 기,2018.01.01 ~ 2018.12.31,"293,115,113,016",23,KRW
10,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"43,835,353,744",제 3 기,2019.01.01 ~ 2019.12.31,"46,489,361,866",제 2 기,2018.01.01 ~ 2018.12.31,"38,297,659,941",25,KRW
11,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"32,218,277,181",제 3 기,2019.01.01 ~ 2019.12.31,"45,193,767,801",제 2 기,2018.01.01 ~ 2018.12.31,"37,880,229,835",27,KRW
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"25,225,674,398",제 3 기,2019.01.01 ~ 2019.12.31,"34,540,956,511",제 2 기,2018.01.01 ~ 2018.12.31,"30,467,079,281",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"25,225,674,398",제 3 기,2019.01.01 ~ 2019.12.31,"34,540,956,511",제 2 기,2018.01.01 ~ 2018.12.31,"30,467,079,281",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"149,482,874,323",제 3 기,2019.12.31 현재,"170,733,972,350",제 2 기,2018.12.31 현재,"155,924,710,000",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"158,251,361,945",제 3 기,2019.12.31 현재,"152,579,989,950",제 2 기,2018.12.31 현재,"143,000,244,494",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"307,734,236,268",제 3 기,2019.12.31 현재,"323,313,962,300",제 2 기,2018.12.31 현재,"298,924,954,494",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"72,483,386,814",제 3 기,2019.12.31 현재,"111,050,160,728",제 2 기,2018.12.31 현재,"77,559,525,142",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"23,729,090,659",제 3 기,2019.12.31 현재,"26,577,075,737",제 2 기,2018.12.31 현재,"75,164,364,631",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"96,212,477,473",제 3 기,2019.12.31 현재,"137,627,236,465",제 2 기,2018.12.31 현재,"152,723,889,773",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"4,751,246,500",제 3 기,2019.12.31 현재,"4,616,210,000",제 2 기,2018.12.31 현재,"4,484,753,000",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"116,559,617,304",제 3 기,2019.12.31 현재,"87,373,189,262",제 2 기,2018.12.31 현재,"47,600,570,172",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"211,521,758,795",제 3 기,2019.12.31 현재,"185,686,725,835",제 2 기,2018.12.31 현재,"146,201,064,721",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"327,751,149,242",제 3 기,2019.01.01 ~ 2019.12.31,"348,823,599,525",제 2 기,2018.01.01 ~ 2018.12.31,"292,520,463,299",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"48,079,538,435",제 3 기,2019.01.01 ~ 2019.12.31,"51,694,301,513",제 2 기,2018.01.01 ~ 2018.12.31,"38,297,246,348",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"36,129,190,421",제 3 기,2019.01.01 ~ 2019.12.31,"51,185,609,378",제 2 기,2018.01.01 ~ 2018.12.31,"38,005,710,578",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"29,200,204,554",제 3 기,2019.01.01 ~ 2019.12.31,"40,318,083,941",제 2 기,2018.01.01 ~ 2018.12.31,"30,715,090,433",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"29,200,204,554",제 3 기,2019.01.01 ~ 2019.12.31,"40,318,083,941",제 2 기,2018.01.01 ~ 2018.12.31,"30,715,090,433",62,KRW
