,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"19,465,611,758",제 43 기,2019.01.01 ~ 2019.12.31,"22,867,438,222",제 42 기,2018.01.01 ~ 2018.12.31,"40,016,121,210",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"17,402,980,590",제 43 기,2019.01.01 ~ 2019.12.31,"15,634,266,864",제 42 기,2018.01.01 ~ 2018.12.31,"31,592,156,172",27,KRW
12,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"16,483,709,223",제 43 기,2019.01.01 ~ 2019.12.31,"8,856,009,136",제 42 기,2018.01.01 ~ 2018.12.31,"30,560,130,897",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"16,483,709,223",제 43 기,2019.01.01 ~ 2019.12.31,"8,856,009,136",제 42 기,2018.01.01 ~ 2018.12.31,"30,560,130,897",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"35,139,342,118",제 43 기,2019.12.31 현재,"44,653,639,810",제 42 기,2018.12.31 현재,"44,742,050,683",2,KRW
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"271,833,922,941",제 43 기,2019.12.31 현재,"271,918,842,335",제 42 기,2018.12.31 현재,"274,034,602,267",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"306,973,265,059",제 43 기,2019.12.31 현재,"316,572,482,145",제 42 기,2018.12.31 현재,"318,776,652,950",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"1,129,669,496",제 43 기,2019.12.31 현재,"7,787,239,402",제 42 기,2018.12.31 현재,"424,952,241",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"317,655,592",제 43 기,2019.12.31 현재,"476,086,416",제 42 기,2018.12.31 현재,"7,929,162,851",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"1,447,325,088",제 43 기,2019.12.31 현재,"8,263,325,818",제 42 기,2018.12.31 현재,"8,354,115,092",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"11,825,115,000",제 43 기,2019.12.31 현재,"11,825,115,000",제 42 기,2018.12.31 현재,"11,825,115,000",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"488,551,684,368",제 43 기,2019.12.31 현재,"488,388,575,554",제 42 기,2018.12.31 현재,"490,394,281,183",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"305,525,939,971",제 43 기,2019.12.31 현재,"308,309,156,327",제 42 기,2018.12.31 현재,"310,422,537,858",22,KRW
23,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"467,407,290",제 43 기,2019.01.01 ~ 2019.12.31,"-95,605,434",제 42 기,2018.01.01 ~ 2018.12.31,"-161,816,205",26,KRW
24,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,291,421,493",제 43 기,2019.01.01 ~ 2019.12.31,"-1,613,433,817",제 42 기,2018.01.01 ~ 2018.12.31,"1,659,741,403",28,KRW
25,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,309,749,677",제 43 기,2019.01.01 ~ 2019.12.31,"-917,643,108",제 42 기,2018.01.01 ~ 2018.12.31,"1,574,965,804",30,KRW
26,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"1,309,749,677",제 43 기,2019.01.01 ~ 2019.12.31,"-917,643,108",제 42 기,2018.01.01 ~ 2018.12.31,"1,574,965,804",62,KRW
