,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2020.06.30 현재,"95,188,336,416",제 18 기,2019.06.30 현재,"98,335,886,631",제 17 기,2018.06.30 현재,"116,242,537,636",1,KRW
1,재무상태표,비유동자산,제 19 기,2020.06.30 현재,"20,703,475,397",제 18 기,2019.06.30 현재,"22,449,389,319",제 17 기,2018.06.30 현재,"22,526,943,408",3,KRW
2,재무상태표,자산총계,제 19 기,2020.06.30 현재,"115,891,811,813",제 18 기,2019.06.30 현재,"120,785,275,950",제 17 기,2018.06.30 현재,"138,769,481,044",5,KRW
3,재무상태표,유동부채,제 19 기,2020.06.30 현재,"41,905,275,744",제 18 기,2019.06.30 현재,"46,979,480,312",제 17 기,2018.06.30 현재,"72,695,245,460",7,KRW
4,재무상태표,비유동부채,제 19 기,2020.06.30 현재,"11,440,482,745",제 18 기,2019.06.30 현재,"10,424,355,775",제 17 기,2018.06.30 현재,"6,909,876,188",9,KRW
5,재무상태표,부채총계,제 19 기,2020.06.30 현재,"53,345,758,489",제 18 기,2019.06.30 현재,"57,403,836,087",제 17 기,2018.06.30 현재,"79,605,121,648",11,KRW
6,재무상태표,자본금,제 19 기,2020.06.30 현재,"15,577,399,000",제 18 기,2019.06.30 현재,"15,577,399,000",제 17 기,2018.06.30 현재,"9,577,399,000",13,KRW
7,재무상태표,이익잉여금,제 19 기,2020.06.30 현재,"5,707,678,327",제 18 기,2019.06.30 현재,"6,406,205,411",제 17 기,2018.06.30 현재,"18,208,439,311",17,KRW
8,재무상태표,자본총계,제 19 기,2020.06.30 현재,"62,546,053,324",제 18 기,2019.06.30 현재,"63,381,439,863",제 17 기,2018.06.30 현재,"59,164,359,396",21,KRW
9,손익계산서,매출액,제 19 기,2019.07.01 ~ 2020.06.30,"147,887,560,433",제 18 기,2018.07.01 ~ 2019.06.30,"154,606,407,757",제 17 기,2017.07.01 ~ 2018.06.30,"166,185,122,109",23,KRW
10,손익계산서,영업이익,제 19 기,2019.07.01 ~ 2020.06.30,"1,828,926,995",제 18 기,2018.07.01 ~ 2019.06.30,"-3,952,490,252",제 17 기,2017.07.01 ~ 2018.06.30,"-1,214,634,833",25,KRW
