,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 20 기,2020.12.31 현재,"124,702,910,939",제 19 기,2019.12.31 현재,"149,919,247,640",제 18 기,2018.12.31 현재,"175,264,754,600",1,KRW
1,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"496,469,459,440",제 19 기,2019.12.31 현재,"606,931,233,661",제 18 기,2018.12.31 현재,"619,724,249,378",3,KRW
2,재무상태표,자산총계,제 20 기,2020.12.31 현재,"621,172,370,379",제 19 기,2019.12.31 현재,"756,850,481,301",제 18 기,2018.12.31 현재,"794,989,003,978",5,KRW
3,재무상태표,유동부채,제 20 기,2020.12.31 현재,"205,631,047,165",제 19 기,2019.12.31 현재,"308,670,990,733",제 18 기,2018.12.31 현재,"268,922,914,267",7,KRW
4,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"151,825,783,280",제 19 기,2019.12.31 현재,"204,063,572,763",제 18 기,2018.12.31 현재,"238,521,859,064",9,KRW
5,재무상태표,부채총계,제 20 기,2020.12.31 현재,"357,456,830,445",제 19 기,2019.12.31 현재,"512,734,563,496",제 18 기,2018.12.31 현재,"507,444,773,331",11,KRW
6,재무상태표,자본금,제 20 기,2020.12.31 현재,"14,558,411,000",제 19 기,2019.12.31 현재,"14,558,411,000",제 18 기,2018.12.31 현재,"14,558,411,000",13,KRW
7,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"175,309,848,611",제 19 기,2019.12.31 현재,"155,798,985,424",제 18 기,2018.12.31 현재,"198,930,883,818",17,KRW
8,재무상태표,자본총계,제 20 기,2020.12.31 현재,"263,715,539,934",제 19 기,2019.12.31 현재,"244,115,917,805",제 18 기,2018.12.31 현재,"287,544,230,647",21,KRW
9,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"563,935,121,095",제 19 기,2019.01.01 ~ 2019.12.31,"539,271,774,166",제 18 기,2018.01.01 ~ 2018.12.31,"725,381,008,551",23,KRW
10,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"33,888,094,701",제 19 기,2019.01.01 ~ 2019.12.31,"27,819,423,911",제 18 기,2018.01.01 ~ 2018.12.31,"23,006,225,967",25,KRW
11,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"20,268,541,876",제 19 기,2019.01.01 ~ 2019.12.31,"-14,366,039,424",제 18 기,2018.01.01 ~ 2018.12.31,"4,203,617,981",27,KRW
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"27,516,351,576",제 19 기,2019.01.01 ~ 2019.12.31,"-34,681,988,078",제 18 기,2018.01.01 ~ 2018.12.31,"2,441,290,124",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"27,516,351,576",제 19 기,2019.01.01 ~ 2019.12.31,"-34,681,988,078",제 18 기,2018.01.01 ~ 2018.12.31,"2,441,290,124",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"116,346,834,192",제 19 기,2019.12.31 현재,"143,966,554,843",제 18 기,2018.12.31 현재,"168,805,615,962",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"461,013,994,742",제 19 기,2019.12.31 현재,"572,391,392,123",제 18 기,2018.12.31 현재,"584,009,728,855",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"577,360,828,934",제 19 기,2019.12.31 현재,"716,357,946,966",제 18 기,2018.12.31 현재,"752,815,344,817",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"170,926,845,164",제 19 기,2019.12.31 현재,"276,123,216,311",제 18 기,2018.12.31 현재,"232,550,180,698",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"147,089,089,232",제 19 기,2019.12.31 현재,"199,023,670,419",제 18 기,2018.12.31 현재,"233,991,308,726",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"318,015,934,396",제 19 기,2019.12.31 현재,"475,146,886,730",제 18 기,2018.12.31 현재,"466,541,489,424",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"14,558,411,000",제 19 기,2019.12.31 현재,"14,558,411,000",제 18 기,2018.12.31 현재,"14,558,411,000",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"171,957,371,633",제 19 기,2019.12.31 현재,"153,823,537,331",제 18 기,2018.12.31 현재,"198,800,782,088",19,KRW
22,재무상태표,자본총계,제 20 기,2020.12.31 현재,"259,344,894,538",제 19 기,2019.12.31 현재,"241,211,060,236",제 18 기,2018.12.31 현재,"286,273,855,393",22,KRW
