,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 33 기,2020.12.31 현재,"41,389,584,409",제 32 기,2019.12.31 현재,"39,826,230,692",제 31 기,2018.12.31 현재,"32,324,720,877",1,KRW
1,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"16,200,383,021",제 32 기,2019.12.31 현재,"21,931,322,538",제 31 기,2018.12.31 현재,"28,357,976,274",3,KRW
2,재무상태표,자산총계,제 33 기,2020.12.31 현재,"57,589,967,430",제 32 기,2019.12.31 현재,"61,757,553,230",제 31 기,2018.12.31 현재,"60,682,697,151",5,KRW
3,재무상태표,유동부채,제 33 기,2020.12.31 현재,"12,434,372,414",제 32 기,2019.12.31 현재,"11,385,874,104",제 31 기,2018.12.31 현재,"10,298,208,428",7,KRW
4,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"7,493,607,150",제 32 기,2019.12.31 현재,"7,626,565,842",제 31 기,2018.12.31 현재,"5,740,184,503",9,KRW
5,재무상태표,부채총계,제 33 기,2020.12.31 현재,"19,927,979,564",제 32 기,2019.12.31 현재,"19,012,439,946",제 31 기,2018.12.31 현재,"16,038,392,931",11,KRW
6,재무상태표,자본금,제 33 기,2020.12.31 현재,"10,922,417,800",제 32 기,2019.12.31 현재,"10,675,199,200",제 31 기,2018.12.31 현재,"9,877,327,000",13,KRW
7,재무상태표,이익잉여금,제 33 기,2020.12.31 현재,"-21,835,647,745",제 32 기,2019.12.31 현재,"-19,092,070,559",제 31 기,2018.12.31 현재,"-14,454,719,240",17,KRW
8,재무상태표,자본총계,제 33 기,2020.12.31 현재,"37,661,987,866",제 32 기,2019.12.31 현재,"42,745,113,284",제 31 기,2018.12.31 현재,"44,644,304,220",21,KRW
9,손익계산서,매출액,제 33 기,2020.01.01 ~ 2020.12.31,"62,660,644,420",제 32 기,2019.01.01 ~ 2019.12.31,"41,890,840,260",제 31 기,2018.01.01 ~ 2018.12.31,"37,316,774,694",23,KRW
10,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"503,726,175",제 32 기,2019.01.01 ~ 2019.12.31,"-2,836,834,844",제 31 기,2018.01.01 ~ 2018.12.31,"-1,537,275,784",25,KRW
11,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-1,041,338,900",제 32 기,2019.01.01 ~ 2019.12.31,"-2,432,269,636",제 31 기,2018.01.01 ~ 2018.12.31,"-4,208,624,189",27,KRW
12,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-2,981,610,930",제 32 기,2019.01.01 ~ 2019.12.31,"-4,784,335,925",제 31 기,2018.01.01 ~ 2018.12.31,"-5,063,060,677",29,KRW
13,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"-2,981,610,930",제 32 기,2019.01.01 ~ 2019.12.31,"-4,784,335,925",제 31 기,2018.01.01 ~ 2018.12.31,"-5,063,060,677",61,KRW
14,재무상태표,유동자산,제 33 기,2020.12.31 현재,"41,065,875,935",제 32 기,2019.12.31 현재,"31,329,342,520",제 31 기,2018.12.31 현재,"34,016,645,745",2,KRW
15,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"15,674,875,152",제 32 기,2019.12.31 현재,"19,884,990,140",제 31 기,2018.12.31 현재,"24,450,389,864",4,KRW
16,재무상태표,자산총계,제 33 기,2020.12.31 현재,"56,740,751,087",제 32 기,2019.12.31 현재,"51,214,332,660",제 31 기,2018.12.31 현재,"58,467,035,609",6,KRW
17,재무상태표,유동부채,제 33 기,2020.12.31 현재,"12,272,673,766",제 32 기,2019.12.31 현재,"5,855,318,368",제 31 기,2018.12.31 현재,"9,377,642,055",8,KRW
18,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"7,455,066,160",제 32 기,2019.12.31 현재,"5,702,561,969",제 31 기,2018.12.31 현재,"5,430,648,733",10,KRW
19,재무상태표,부채총계,제 33 기,2020.12.31 현재,"19,727,739,926",제 32 기,2019.12.31 현재,"11,557,880,337",제 31 기,2018.12.31 현재,"14,808,290,788",12,KRW
20,재무상태표,자본금,제 33 기,2020.12.31 현재,"10,922,417,800",제 32 기,2019.12.31 현재,"10,675,199,200",제 31 기,2018.12.31 현재,"9,877,327,000",15,KRW
21,재무상태표,이익잉여금,제 33 기,2020.12.31 현재,"-21,690,355,593",제 32 기,2019.12.31 현재,"-18,247,566,430",제 31 기,2018.12.31 현재,"-13,671,103,046",19,KRW
22,재무상태표,자본총계,제 33 기,2020.12.31 현재,"37,013,011,161",제 32 기,2019.12.31 현재,"39,656,452,323",제 31 기,2018.12.31 현재,"43,658,744,821",22,KRW
23,손익계산서,매출액,제 33 기,2020.01.01 ~ 2020.12.31,"62,660,877,148",제 32 기,2019.01.01 ~ 2019.12.31,"47,365,721,360",제 31 기,2018.01.01 ~ 2018.12.31,"38,573,525,694",24,KRW
24,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"507,805,650",제 32 기,2019.01.01 ~ 2019.12.31,"-2,485,581,007",제 31 기,2018.01.01 ~ 2018.12.31,"-1,496,056,198",26,KRW
25,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-3,176,838,143",제 32 기,2019.01.01 ~ 2019.12.31,"-3,875,183,096",제 31 기,2018.01.01 ~ 2018.12.31,"-4,419,014,789",28,KRW
26,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"-3,279,083,539",제 32 기,2019.01.01 ~ 2019.12.31,"-4,526,090,037",제 31 기,2018.01.01 ~ 2018.12.31,"-4,278,005,243",30,KRW
27,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"-3,279,083,539",제 32 기,2019.01.01 ~ 2019.12.31,"-4,526,090,037",제 31 기,2018.01.01 ~ 2018.12.31,"-4,278,005,243",62,KRW
