,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"1,163,986,554,509",제 47 기,2019.12.31 현재,"1,716,089,525,316",제 46 기,2018.12.31 현재,"1,272,150,381,332",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"1,729,855,904,236",제 47 기,2019.12.31 현재,"1,811,191,098,735",제 46 기,2018.12.31 현재,"1,031,591,747,005",3,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"2,893,842,458,745",제 47 기,2019.12.31 현재,"3,527,280,624,051",제 46 기,2018.12.31 현재,"2,303,742,128,337",5,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"775,267,793,721",제 47 기,2019.12.31 현재,"1,438,081,656,778",제 46 기,2018.12.31 현재,"1,002,732,634,441",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"1,494,618,714,101",제 47 기,2019.12.31 현재,"1,169,657,855,951",제 46 기,2018.12.31 현재,"535,946,037,629",9,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"2,269,886,507,822",제 47 기,2019.12.31 현재,"2,607,739,512,729",제 46 기,2018.12.31 현재,"1,538,678,672,070",11,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"200,000,000,000",제 47 기,2019.12.31 현재,"200,000,000,000",제 46 기,2018.12.31 현재,"200,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"341,797,053,127",제 47 기,2019.12.31 현재,"626,998,457,420",제 46 기,2018.12.31 현재,"475,364,976,138",17,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"623,955,950,923",제 47 기,2019.12.31 현재,"919,541,111,322",제 46 기,2018.12.31 현재,"765,063,456,267",21,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"3,188,065,338,010",제 47 기,2019.01.01 ~ 2019.12.31,"5,717,306,417,234",제 46 기,2018.01.01 ~ 2018.12.31,"4,713,673,210,396",23,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"-185,280,168,134",제 47 기,2019.01.01 ~ 2019.12.31,"295,859,974,844",제 46 기,2018.01.01 ~ 2018.12.31,"209,105,000,768",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-360,654,068,795",제 47 기,2019.01.01 ~ 2019.12.31,"225,593,025,339",제 46 기,2018.01.01 ~ 2018.12.31,"146,975,139,522",27,KRW
12,재무상태표,유동자산,제 48 기,2020.12.31 현재,"932,489,147,790",제 47 기,2019.12.31 현재,"1,435,616,025,422",제 46 기,2018.12.31 현재,"1,025,537,172,702",2,KRW
13,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"1,508,642,639,142",제 47 기,2019.12.31 현재,"1,636,080,436,417",제 46 기,2018.12.31 현재,"1,218,661,951,505",4,KRW
14,재무상태표,자산총계,제 48 기,2020.12.31 현재,"2,441,131,786,932",제 47 기,2019.12.31 현재,"3,071,696,461,839",제 46 기,2018.12.31 현재,"2,244,199,124,207",6,KRW
15,재무상태표,유동부채,제 48 기,2020.12.31 현재,"628,619,537,099",제 47 기,2019.12.31 현재,"1,239,023,498,301",제 46 기,2018.12.31 현재,"840,959,994,687",8,KRW
16,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"1,135,850,538,282",제 47 기,2019.12.31 현재,"852,152,397,429",제 46 기,2018.12.31 현재,"539,936,711,659",10,KRW
17,재무상태표,부채총계,제 48 기,2020.12.31 현재,"1,764,470,075,381",제 47 기,2019.12.31 현재,"2,091,175,895,730",제 46 기,2018.12.31 현재,"1,380,896,706,346",12,KRW
18,재무상태표,자본금,제 48 기,2020.12.31 현재,"200,000,000,000",제 47 기,2019.12.31 현재,"200,000,000,000",제 46 기,2018.12.31 현재,"200,000,000,000",15,KRW
19,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"384,580,190,944",제 47 기,2019.12.31 현재,"688,439,045,502",제 46 기,2018.12.31 현재,"571,220,897,254",19,KRW
20,재무상태표,자본총계,제 48 기,2020.12.31 현재,"676,661,711,551",제 47 기,2019.12.31 현재,"980,520,566,109",제 46 기,2018.12.31 현재,"863,302,417,861",22,KRW
21,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"2,814,422,845,627",제 47 기,2019.01.01 ~ 2019.12.31,"4,567,737,437,319",제 46 기,2018.01.01 ~ 2018.12.31,"3,643,940,421,640",24,KRW
22,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"-176,014,934,305",제 47 기,2019.01.01 ~ 2019.12.31,"284,427,970,667",제 46 기,2018.01.01 ~ 2018.12.31,"202,870,829,527",26,KRW
23,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-379,851,774,144",제 47 기,2019.01.01 ~ 2019.12.31,"187,974,362,532",제 46 기,2018.01.01 ~ 2018.12.31,"125,965,583,083",28,KRW
