,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"354,231,303,903",제 46 기,2019.12.31 현재,"274,727,955,925",제 45 기,2018.12.31 현재,"319,346,414,546",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"282,772,536,282",제 46 기,2019.12.31 현재,"263,157,852,302",제 45 기,2018.12.31 현재,"215,926,679,542",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"637,003,840,185",제 46 기,2019.12.31 현재,"537,885,808,227",제 45 기,2018.12.31 현재,"535,273,094,088",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"93,670,017,907",제 46 기,2019.12.31 현재,"49,647,213,412",제 45 기,2018.12.31 현재,"81,703,388,788",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"9,702,841,385",제 46 기,2019.12.31 현재,"5,912,228,511",제 45 기,2018.12.31 현재,"9,918,404,519",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"103,372,859,292",제 46 기,2019.12.31 현재,"55,559,441,923",제 45 기,2018.12.31 현재,"91,621,793,307",11,KRW
6,재무상태표,자본총계,제 47 기,2020.12.31 현재,"533,630,980,893",제 46 기,2019.12.31 현재,"482,326,366,304",제 45 기,2018.12.31 현재,"443,651,300,781",21,KRW
7,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"746,662,323,231",제 46 기,2019.01.01 ~ 2019.12.31,"765,712,141,954",제 45 기,2018.01.01 ~ 2018.12.31,"766,681,967,916",23,KRW
8,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"64,118,011,388",제 46 기,2019.01.01 ~ 2019.12.31,"48,429,544,337",제 45 기,2018.01.01 ~ 2018.12.31,"23,850,343,982",25,KRW
9,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"83,514,892,482",제 46 기,2019.01.01 ~ 2019.12.31,"55,576,683,962",제 45 기,2018.01.01 ~ 2018.12.31,"15,722,832,595",27,KRW
10,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"64,416,144,900",제 46 기,2019.01.01 ~ 2019.12.31,"43,054,876,050",제 45 기,2018.01.01 ~ 2018.12.31,"12,016,346,514",29,KRW
11,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"64,416,144,900",제 46 기,2019.01.01 ~ 2019.12.31,"43,054,876,050",제 45 기,2018.01.01 ~ 2018.12.31,"12,016,346,514",61,KRW
12,재무상태표,유동자산,제 47 기,2020.12.31 현재,"304,056,703,343",제 46 기,2019.12.31 현재,"232,995,983,613",제 45 기,2018.12.31 현재,"276,086,665,908",2,KRW
13,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"269,527,934,627",제 46 기,2019.12.31 현재,"252,105,250,067",제 45 기,2018.12.31 현재,"210,017,889,577",4,KRW
14,재무상태표,자산총계,제 47 기,2020.12.31 현재,"573,584,637,970",제 46 기,2019.12.31 현재,"485,101,233,680",제 45 기,2018.12.31 현재,"486,104,555,485",6,KRW
15,재무상태표,유동부채,제 47 기,2020.12.31 현재,"77,200,277,569",제 46 기,2019.12.31 현재,"39,629,003,052",제 45 기,2018.12.31 현재,"71,294,834,215",8,KRW
16,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"7,827,946,067",제 46 기,2019.12.31 현재,"5,133,859,120",제 45 기,2018.12.31 현재,"2,598,137,548",10,KRW
17,재무상태표,부채총계,제 47 기,2020.12.31 현재,"85,028,223,636",제 46 기,2019.12.31 현재,"44,762,862,172",제 45 기,2018.12.31 현재,"73,892,971,763",12,KRW
18,재무상태표,자본금,제 47 기,2020.12.31 현재,"24,200,000,000",제 46 기,2019.12.31 현재,"24,200,000,000",제 45 기,2018.12.31 현재,"24,200,000,000",15,KRW
19,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"442,998,022,433",제 46 기,2019.12.31 현재,"394,168,553,903",제 45 기,2018.12.31 현재,"366,016,863,219",19,KRW
20,재무상태표,자본총계,제 47 기,2020.12.31 현재,"488,556,414,334",제 46 기,2019.12.31 현재,"440,338,371,508",제 45 기,2018.12.31 현재,"412,211,583,722",22,KRW
21,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"573,783,531,972",제 46 기,2019.01.01 ~ 2019.12.31,"606,832,232,606",제 45 기,2018.01.01 ~ 2018.12.31,"577,453,528,620",24,KRW
22,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"52,880,794,928",제 46 기,2019.01.01 ~ 2019.12.31,"35,830,594,818",제 45 기,2018.01.01 ~ 2018.12.31,"15,217,874,157",26,KRW
23,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"77,384,800,081",제 46 기,2019.01.01 ~ 2019.12.31,"48,599,637,565",제 45 기,2018.01.01 ~ 2018.12.31,"11,388,043,281",28,KRW
24,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"60,546,868,513",제 46 기,2019.01.01 ~ 2019.12.31,"38,226,260,927",제 45 기,2018.01.01 ~ 2018.12.31,"9,750,508,746",30,KRW
25,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"60,546,868,513",제 46 기,2019.01.01 ~ 2019.12.31,"38,226,260,927",제 45 기,2018.01.01 ~ 2018.12.31,"9,750,508,746",62,KRW
