,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"2,501,226,776,943",제 47 기,2019.12.31 현재,"3,528,391,047,116",제 46 기,2018.12.31 현재,"2,790,791,907,071",1,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"1,297,044,153,310",제 47 기,2019.12.31 현재,"2,387,744,596,360",제 46 기,2018.12.31 현재,"2,167,779,910,388",3,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"3,798,270,930,253",제 47 기,2019.12.31 현재,"5,916,135,643,476",제 46 기,2018.12.31 현재,"4,958,571,817,459",5,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"1,934,746,899,006",제 47 기,2019.12.31 현재,"2,638,231,953,733",제 46 기,2018.12.31 현재,"1,886,520,732,542",7,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"1,216,710,533,483",제 47 기,2019.12.31 현재,"1,706,457,236,077",제 46 기,2018.12.31 현재,"1,589,762,819,319",9,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"3,151,457,432,489",제 47 기,2019.12.31 현재,"4,344,689,189,810",제 46 기,2018.12.31 현재,"3,476,283,551,861",11,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"20,100,620,000",제 47 기,2019.12.31 현재,"39,478,740,000",제 46 기,2018.12.31 현재,"39,478,740,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"1,549,820,013,352",제 47 기,2019.12.31 현재,"1,006,823,328,765",제 46 기,2018.12.31 현재,"919,338,278,951",17,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"646,813,497,764",제 47 기,2019.12.31 현재,"1,571,446,453,666",제 46 기,2018.12.31 현재,"1,482,288,265,598",21,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"2,281,511,661,052",제 47 기,2019.01.01 ~ 2019.12.31,"2,967,115,888,637",제 46 기,2018.01.01 ~ 2018.12.31,"2,888,269,553,670",23,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"250,925,459,796",제 47 기,2019.01.01 ~ 2019.12.31,"276,354,166,551",제 46 기,2018.01.01 ~ 2018.12.31,"365,726,916,790",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"204,444,532,424",제 47 기,2019.01.01 ~ 2019.12.31,"141,107,759,211",제 46 기,2018.01.01 ~ 2018.12.31,"281,095,966,953",27,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"532,516,651,110",제 47 기,2019.01.01 ~ 2019.12.31,"99,503,774,891",제 46 기,2018.01.01 ~ 2018.12.31,"244,140,183,515",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"532,516,651,110",제 47 기,2019.01.01 ~ 2019.12.31,"99,503,774,891",제 46 기,2018.01.01 ~ 2018.12.31,"244,140,183,515",61,KRW
14,재무상태표,유동자산,제 48 기,2020.12.31 현재,"1,710,093,746,422",제 47 기,2019.12.31 현재,"1,536,276,044,724",제 46 기,2018.12.31 현재,"1,057,040,445,422",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"972,781,826,513",제 47 기,2019.12.31 현재,"1,313,392,851,279",제 46 기,2018.12.31 현재,"1,224,918,736,102",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"2,682,875,572,935",제 47 기,2019.12.31 현재,"2,849,668,896,003",제 46 기,2018.12.31 현재,"2,281,959,181,524",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"1,417,233,845,791",제 47 기,2019.12.31 현재,"1,196,258,831,597",제 46 기,2018.12.31 현재,"932,089,395,951",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"557,616,540,215",제 47 기,2019.12.31 현재,"632,535,366,271",제 46 기,2018.12.31 현재,"441,319,624,077",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"1,974,850,386,006",제 47 기,2019.12.31 현재,"1,828,794,197,868",제 46 기,2018.12.31 현재,"1,373,409,020,028",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"20,100,620,000",제 47 기,2019.12.31 현재,"39,478,740,000",제 46 기,2018.12.31 현재,"39,478,740,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"1,685,530,417,817",제 47 기,2019.12.31 현재,"910,787,684,901",제 46 기,2018.12.31 현재,"796,422,816,771",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"708,025,186,929",제 47 기,2019.12.31 현재,"1,020,874,698,135",제 46 기,2018.12.31 현재,"908,550,161,496",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"2,148,138,415,287",제 47 기,2019.01.01 ~ 2019.12.31,"2,175,685,520,993",제 46 기,2018.01.01 ~ 2018.12.31,"1,996,049,483,679",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"208,404,205,188",제 47 기,2019.01.01 ~ 2019.12.31,"271,073,133,618",제 46 기,2018.01.01 ~ 2018.12.31,"274,983,669,674",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"837,833,559,383",제 47 기,2019.01.01 ~ 2019.12.31,"158,093,004,695",제 46 기,2018.01.01 ~ 2018.12.31,"188,836,452,721",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"784,633,282,222",제 47 기,2019.01.01 ~ 2019.12.31,"115,132,525,843",제 46 기,2018.01.01 ~ 2018.12.31,"133,887,611,015",30,KRW
