,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 30 기,2020.12.31 현재,"205,336,191,126",제 29 기,2019.12.31 현재,"219,605,708,500",제 28 기,2018.12.31 현재,"232,279,779,073",1,KRW
1,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"1,143,962,315,361",제 29 기,2019.12.31 현재,"1,127,363,293,300",제 28 기,2018.12.31 현재,"1,074,566,817,482",3,KRW
2,재무상태표,자산총계,제 30 기,2020.12.31 현재,"1,349,298,506,487",제 29 기,2019.12.31 현재,"1,346,969,001,800",제 28 기,2018.12.31 현재,"1,306,846,596,555",5,KRW
3,재무상태표,유동부채,제 30 기,2020.12.31 현재,"306,635,867,484",제 29 기,2019.12.31 현재,"264,390,829,931",제 28 기,2018.12.31 현재,"222,738,283,464",7,KRW
4,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"399,744,875,727",제 29 기,2019.12.31 현재,"447,375,605,612",제 28 기,2018.12.31 현재,"463,063,650,961",9,KRW
5,재무상태표,부채총계,제 30 기,2020.12.31 현재,"706,380,743,211",제 29 기,2019.12.31 현재,"711,766,435,543",제 28 기,2018.12.31 현재,"685,801,934,425",11,KRW
6,재무상태표,자본금,제 30 기,2020.12.31 현재,"53,678,586,500",제 29 기,2019.12.31 현재,"53,678,586,500",제 28 기,2018.12.31 현재,"53,678,586,500",13,KRW
7,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"362,447,944,870",제 29 기,2019.12.31 현재,"356,640,859,781",제 28 기,2018.12.31 현재,"342,612,592,077",17,KRW
8,재무상태표,자본총계,제 30 기,2020.12.31 현재,"642,917,763,276",제 29 기,2019.12.31 현재,"635,202,566,257",제 28 기,2018.12.31 현재,"621,044,662,130",21,KRW
9,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"543,151,580,297",제 29 기,2019.01.01 ~ 2019.12.31,"595,485,609,978",제 28 기,2018.01.01 ~ 2018.12.31,"576,027,307,973",23,KRW
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"61,678,605,723",제 29 기,2019.01.01 ~ 2019.12.31,"48,058,637,871",제 28 기,2018.01.01 ~ 2018.12.31,"745,232,264",25,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"26,114,672,820",제 29 기,2019.01.01 ~ 2019.12.31,"26,713,143,596",제 28 기,2018.01.01 ~ 2018.12.31,"-9,862,083,562",27,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"13,703,733,291",제 29 기,2019.01.01 ~ 2019.12.31,"18,557,380,121",제 28 기,2018.01.01 ~ 2018.12.31,"-4,346,817,131",29,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"13,703,733,291",제 29 기,2019.01.01 ~ 2019.12.31,"18,557,380,121",제 28 기,2018.01.01 ~ 2018.12.31,"-4,346,817,131",61,KRW
14,재무상태표,유동자산,제 30 기,2020.12.31 현재,"192,432,910,473",제 29 기,2019.12.31 현재,"201,650,479,217",제 28 기,2018.12.31 현재,"207,718,826,612",2,KRW
15,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"939,616,704,813",제 29 기,2019.12.31 현재,"909,997,779,346",제 28 기,2018.12.31 현재,"902,776,660,402",4,KRW
16,재무상태표,자산총계,제 30 기,2020.12.31 현재,"1,132,049,615,286",제 29 기,2019.12.31 현재,"1,111,648,258,563",제 28 기,2018.12.31 현재,"1,110,495,487,014",6,KRW
17,재무상태표,유동부채,제 30 기,2020.12.31 현재,"240,465,253,224",제 29 기,2019.12.31 현재,"211,704,168,631",제 28 기,2018.12.31 현재,"161,394,337,302",8,KRW
