,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2020.12.31 현재,"405,670,775,121",제 54 기,2019.12.31 현재,"365,202,800,016",제 53 기,2018.12.31 현재,"358,104,739,711",1,KRW
1,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"242,825,647,721",제 54 기,2019.12.31 현재,"243,434,333,776",제 53 기,2018.12.31 현재,"247,514,375,508",3,KRW
2,재무상태표,자산총계,제 55 기,2020.12.31 현재,"648,496,422,842",제 54 기,2019.12.31 현재,"608,637,133,792",제 53 기,2018.12.31 현재,"605,619,115,219",5,KRW
3,재무상태표,유동부채,제 55 기,2020.12.31 현재,"118,656,162,791",제 54 기,2019.12.31 현재,"92,118,754,966",제 53 기,2018.12.31 현재,"143,598,188,369",7,KRW
4,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"101,351,780,629",제 54 기,2019.12.31 현재,"113,545,010,293",제 53 기,2018.12.31 현재,"79,994,995,033",9,KRW
5,재무상태표,부채총계,제 55 기,2020.12.31 현재,"220,007,943,420",제 54 기,2019.12.31 현재,"205,663,765,259",제 53 기,2018.12.31 현재,"223,593,183,402",11,KRW
6,재무상태표,자본금,제 55 기,2020.12.31 현재,"75,943,315,000",제 54 기,2019.12.31 현재,"75,943,315,000",제 53 기,2018.12.31 현재,"75,943,315,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"350,655,321,033",제 54 기,2019.12.31 현재,"326,361,815,607",제 53 기,2018.12.31 현재,"305,114,406,341",17,KRW
8,재무상태표,자본총계,제 55 기,2020.12.31 현재,"428,488,479,422",제 54 기,2019.12.31 현재,"402,973,368,533",제 53 기,2018.12.31 현재,"382,025,931,817",21,KRW
9,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"680,242,922,739",제 54 기,2019.01.01 ~ 2019.12.31,"733,254,620,862",제 53 기,2018.01.01 ~ 2018.12.31,"712,681,664,626",23,KRW
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"33,401,582,935",제 54 기,2019.01.01 ~ 2019.12.31,"36,519,475,120",제 53 기,2018.01.01 ~ 2018.12.31,"35,042,176,841",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"31,034,056,717",제 54 기,2019.01.01 ~ 2019.12.31,"28,489,551,621",제 53 기,2018.01.01 ~ 2018.12.31,"27,492,395,838",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"23,598,537,552",제 54 기,2019.01.01 ~ 2019.12.31,"21,775,481,082",제 53 기,2018.01.01 ~ 2018.12.31,"19,440,958,519",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"23,598,537,552",제 54 기,2019.01.01 ~ 2019.12.31,"21,775,481,082",제 53 기,2018.01.01 ~ 2018.12.31,"19,440,958,519",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"402,474,731,841",제 54 기,2019.12.31 현재,"362,115,858,778",제 53 기,2018.12.31 현재,"354,805,461,546",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"242,792,157,717",제 54 기,2019.12.31 현재,"243,295,955,438",제 53 기,2018.12.31 현재,"248,388,955,508",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"645,266,889,558",제 54 기,2019.12.31 현재,"605,411,814,216",제 53 기,2018.12.31 현재,"603,194,417,054",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"115,975,061,282",제 54 기,2019.12.31 현재,"89,344,569,906",제 53 기,2018.12.31 현재,"141,254,967,427",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"101,188,484,972",제 54 기,2019.12.31 현재,"113,282,551,042",제 53 기,2018.12.31 현재,"79,994,995,033",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"217,163,546,254",제 54 기,2019.12.31 현재,"202,627,120,948",제 53 기,2018.12.31 현재,"221,249,962,460",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"75,943,315,000",제 54 기,2019.12.31 현재,"75,943,315,000",제 53 기,2018.12.31 현재,"75,943,315,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"350,263,774,259",제 54 기,2019.12.31 현재,"326,209,008,880",제 53 기,2018.12.31 현재,"305,059,329,412",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"428,103,343,304",제 54 기,2019.12.31 현재,"402,784,693,268",제 53 기,2018.12.31 현재,"381,944,454,594",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"679,980,856,007",제 54 기,2019.01.01 ~ 2019.12.31,"732,816,554,346",제 53 기,2018.01.01 ~ 2018.12.31,"711,992,842,067",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"33,059,946,139",제 54 기,2019.01.01 ~ 2019.12.31,"36,383,245,488",제 53 기,2018.01.01 ~ 2018.12.31,"34,840,940,158",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"30,700,779,702",제 54 기,2019.01.01 ~ 2019.12.31,"28,363,657,912",제 53 기,2018.01.01 ~ 2018.12.31,"27,321,527,435",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"23,359,797,505",제 54 기,2019.01.01 ~ 2019.12.31,"21,677,751,284",제 53 기,2018.01.01 ~ 2018.12.31,"19,321,077,248",30,KRW
