,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 12 기,2020.12.31 현재,"658,919,301,238",제 11 기,2019.12.31 현재,"739,672,426,029",제 10 기,2018.12.31 현재,"825,853,582,407",1,KRW
1,재무상태표,비유동자산,제 12 기,2020.12.31 현재,"362,136,316,527",제 11 기,2019.12.31 현재,"439,783,270,904",제 10 기,2018.12.31 현재,"344,875,762,398",3,KRW
2,재무상태표,자산총계,제 12 기,2020.12.31 현재,"1,021,055,617,765",제 11 기,2019.12.31 현재,"1,179,455,696,933",제 10 기,2018.12.31 현재,"1,170,729,344,805",5,KRW
3,재무상태표,유동부채,제 12 기,2020.12.31 현재,"480,823,896,859",제 11 기,2019.12.31 현재,"640,965,243,244",제 10 기,2018.12.31 현재,"588,782,591,502",7,KRW
4,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"118,879,962,427",제 11 기,2019.12.31 현재,"83,486,766,517",제 10 기,2018.12.31 현재,"89,289,096,330",9,KRW
5,재무상태표,부채총계,제 12 기,2020.12.31 현재,"599,703,859,286",제 11 기,2019.12.31 현재,"724,452,009,761",제 10 기,2018.12.31 현재,"678,071,687,832",11,KRW
6,재무상태표,자본금,제 12 기,2020.12.31 현재,"20,000,000,000",제 11 기,2019.12.31 현재,"20,000,000,000",제 10 기,2018.12.31 현재,"20,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"369,926,233,767",제 11 기,2019.12.31 현재,"350,063,095,476",제 10 기,2018.12.31 현재,"366,941,621,224",17,KRW
8,재무상태표,자본총계,제 12 기,2020.12.31 현재,"421,351,758,479",제 11 기,2019.12.31 현재,"455,003,687,172",제 10 기,2018.12.31 현재,"492,657,656,973",21,KRW
9,손익계산서,매출액,제 12 기,2020.01.01 ~ 2020.12.31,"1,698,262,209,445",제 11 기,2019.01.01 ~ 2019.12.31,"1,614,959,136,217",제 10 기,2018.01.01 ~ 2018.12.31,"1,389,808,611,565",23,KRW
10,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"64,864,260,293",제 11 기,2019.01.01 ~ 2019.12.31,"84,888,528,510",제 10 기,2018.01.01 ~ 2018.12.31,"38,033,273,406",25,KRW
11,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"70,398,936,764",제 11 기,2019.01.01 ~ 2019.12.31,"58,686,465,338",제 10 기,2018.01.01 ~ 2018.12.31,"-3,127,318,217",27,KRW
12,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"25,826,803,573",제 11 기,2019.01.01 ~ 2019.12.31,"-17,267,716,614",제 10 기,2018.01.01 ~ 2018.12.31,"-49,802,361,400",29,KRW
13,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"25,826,803,573",제 11 기,2019.01.01 ~ 2019.12.31,"-17,267,716,614",제 10 기,2018.01.01 ~ 2018.12.31,"-49,802,361,400",61,KRW
14,재무상태표,유동자산,제 12 기,2020.12.31 현재,"611,733,640,418",제 11 기,2019.12.31 현재,"568,886,536,895",제 10 기,2018.12.31 현재,"622,033,483,287",2,KRW
15,재무상태표,비유동자산,제 12 기,2020.12.31 현재,"253,774,564,748",제 11 기,2019.12.31 현재,"295,520,263,414",제 10 기,2018.12.31 현재,"228,853,370,442",4,KRW
16,재무상태표,자산총계,제 12 기,2020.12.31 현재,"865,508,205,166",제 11 기,2019.12.31 현재,"864,406,800,309",제 10 기,2018.12.31 현재,"850,886,853,729",6,KRW
17,재무상태표,유동부채,제 12 기,2020.12.31 현재,"368,762,370,072",제 11 기,2019.12.31 현재,"443,484,320,476",제 10 기,2018.12.31 현재,"422,494,316,884",8,KRW
18,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"72,304,670,571",제 11 기,2019.12.31 현재,"17,133,779,841",제 10 기,2018.12.31 현재,"18,662,790,610",10,KRW
19,재무상태표,부채총계,제 12 기,2020.12.31 현재,"441,067,040,643",제 11 기,2019.12.31 현재,"460,618,100,317",제 10 기,2018.12.31 현재,"441,157,107,494",12,KRW
20,재무상태표,자본금,제 12 기,2020.12.31 현재,"20,000,000,000",제 11 기,2019.12.31 현재,"20,000,000,000",제 10 기,2018.12.31 현재,"20,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"374,651,440,135",제 11 기,2019.12.31 현재,"353,946,035,026",제 10 기,2018.12.31 현재,"360,578,994,824",19,KRW
22,재무상태표,자본총계,제 12 기,2020.12.31 현재,"424,441,164,523",제 11 기,2019.12.31 현재,"403,788,699,992",제 10 기,2018.12.31 현재,"409,729,746,235",22,KRW
23,손익계산서,매출액,제 12 기,2020.01.01 ~ 2020.12.31,"1,657,328,003,744",제 11 기,2019.01.01 ~ 2019.12.31,"1,533,976,204,952",제 10 기,2018.01.01 ~ 2018.12.31,"1,316,638,246,722",24,KRW
24,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"54,015,595,429",제 11 기,2019.01.01 ~ 2019.12.31,"77,795,136,012",제 10 기,2018.01.01 ~ 2018.12.31,"27,841,730,115",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"33,201,979,047",제 11 기,2019.01.01 ~ 2019.12.31,"25,420,651,792",제 10 기,2018.01.01 ~ 2018.12.31,"-64,386,031,381",28,KRW
26,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"43,463,867,623",제 11 기,2019.01.01 ~ 2019.12.31,"11,585,232,657",제 10 기,2018.01.01 ~ 2018.12.31,"-66,779,244,728",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"43,463,867,623",제 11 기,2019.01.01 ~ 2019.12.31,"11,585,232,657",제 10 기,2018.01.01 ~ 2018.12.31,"-66,779,244,728",62,KRW
