,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 56 기,2020.12.31 현재,"28,839,796,529",제 55 기,2019.12.31 현재,"32,329,414,433",제 54 기,2018.12.31 현재,"26,112,639,723",2,KRW
1,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"52,464,257,513",제 55 기,2019.12.31 현재,"62,806,326,403",제 54 기,2018.12.31 현재,"64,504,812,083",4,KRW
2,재무상태표,자산총계,제 56 기,2020.12.31 현재,"81,304,054,042",제 55 기,2019.12.31 현재,"95,135,740,836",제 54 기,2018.12.31 현재,"90,617,451,806",6,KRW
3,재무상태표,유동부채,제 56 기,2020.12.31 현재,"28,512,060,608",제 55 기,2019.12.31 현재,"11,317,276,542",제 54 기,2018.12.31 현재,"18,445,106,537",8,KRW
4,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"3,772,794,345",제 55 기,2019.12.31 현재,"9,296,677,479",제 54 기,2018.12.31 현재,"10,662,904,614",10,KRW
5,재무상태표,부채총계,제 56 기,2020.12.31 현재,"32,284,854,953",제 55 기,2019.12.31 현재,"20,613,954,021",제 54 기,2018.12.31 현재,"29,108,011,151",12,KRW
6,재무상태표,자본금,제 56 기,2020.12.31 현재,"3,125,564,000",제 55 기,2019.12.31 현재,"3,125,564,000",제 54 기,2018.12.31 현재,"7,919,280,000",15,KRW
7,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"44,653,713,023",제 55 기,2019.12.31 현재,"45,019,546,590",제 54 기,2018.12.31 현재,"31,976,069,667",19,KRW
8,재무상태표,자본총계,제 56 기,2020.12.31 현재,"49,019,199,089",제 55 기,2019.12.31 현재,"74,521,786,815",제 54 기,2018.12.31 현재,"61,509,440,655",22,KRW
9,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"124,928,328,061",제 55 기,2019.01.01 ~ 2019.12.31,"126,057,340,118",제 54 기,2018.01.01 ~ 2018.12.31,"139,266,808,616",24,KRW
10,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"13,494,364,950",제 55 기,2019.01.01 ~ 2019.12.31,"9,828,616,185",제 54 기,2018.01.01 ~ 2018.12.31,"7,973,584,310",26,KRW
11,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"12,599,549,920",제 55 기,2019.01.01 ~ 2019.12.31,"23,856,996,337",제 54 기,2018.01.01 ~ 2018.12.31,"7,364,804,873",28,KRW
12,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"9,947,503,447",제 55 기,2019.01.01 ~ 2019.12.31,"17,838,941,012",제 54 기,2018.01.01 ~ 2018.12.31,"5,856,316,677",30,KRW
13,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"9,947,503,447",제 55 기,2019.01.01 ~ 2019.12.31,"17,838,941,012",제 54 기,2018.01.01 ~ 2018.12.31,"5,856,316,677",62,KRW
