,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 5 기,2020.12.31 현재,"71,919,847,386",제 4 기,2019.12.31 현재,"134,656,977,339",제 3 기,2018.12.31 현재,"161,091,085,024",2,KRW
1,재무상태표,비유동자산,제 5 기,2020.12.31 현재,"27,974,595,007",제 4 기,2019.12.31 현재,"8,245,767,443",제 3 기,2018.12.31 현재,"7,778,029,909",4,KRW
2,재무상태표,자산총계,제 5 기,2020.12.31 현재,"99,894,442,393",제 4 기,2019.12.31 현재,"142,902,744,782",제 3 기,2018.12.31 현재,"168,869,114,933",6,KRW
3,재무상태표,유동부채,제 5 기,2020.12.31 현재,"7,968,536,014",제 4 기,2019.12.31 현재,"9,327,464,729",제 3 기,2018.12.31 현재,"11,586,228,737",8,KRW
4,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"1,261,279,945",제 4 기,2019.12.31 현재,"1,567,084,023",제 3 기,2018.12.31 현재,"320,650,962",10,KRW
5,재무상태표,부채총계,제 5 기,2020.12.31 현재,"9,229,815,959",제 4 기,2019.12.31 현재,"10,894,548,752",제 3 기,2018.12.31 현재,"11,906,879,699",12,KRW
6,재무상태표,자본금,제 5 기,2020.12.31 현재,"23,123,112,500",제 4 기,2019.12.31 현재,"22,651,675,000",제 3 기,2018.12.31 현재,"22,293,500,000",15,KRW
7,재무상태표,이익잉여금,제 5 기,2020.12.31 현재,"-299,058,955,840",제 4 기,2019.12.31 현재,"-243,285,108,829",제 3 기,2018.12.31 현재,"-205,692,595,785",19,KRW
8,재무상태표,자본총계,제 5 기,2020.12.31 현재,"90,664,626,434",제 4 기,2019.12.31 현재,"132,008,196,030",제 3 기,2018.12.31 현재,"156,962,235,234",22,KRW
9,손익계산서,매출액,제 5 기,2020.01.01 ~ 2020.12.31,"8,104,203,457",제 4 기,2019.01.01 ~ 2019.12.31,"3,988,956,392",제 3 기,2018.01.01 ~ 2018.12.31,"1,257,883,679",24,KRW
10,손익계산서,영업이익,제 5 기,2020.01.01 ~ 2020.12.31,"-59,647,069,177",제 4 기,2019.01.01 ~ 2019.12.31,"-40,428,862,535",제 3 기,2018.01.01 ~ 2018.12.31,"-24,027,290,451",26,KRW
11,손익계산서,법인세차감전 순이익,제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",제 4 기,2019.01.01 ~ 2019.12.31,"-37,004,630,514",제 3 기,2018.01.01 ~ 2018.12.31,"-117,234,140,438",28,KRW
12,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",제 4 기,2019.01.01 ~ 2019.12.31,"-37,004,630,514",제 3 기,2018.01.01 ~ 2018.12.31,"-117,234,140,438",30,KRW
13,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"-55,605,916,023",제 4 기,2019.01.01 ~ 2019.12.31,"-37,004,630,514",제 3 기,2018.01.01 ~ 2018.12.31,"-117,234,140,438",62,KRW
