,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 37 기,2020.12.31 현재,"443,119,526,861",제 36 기,2019.12.31 현재,"411,657,733,202",제 35 기,2018.12.31 현재,"467,444,050,533",1,KRW
1,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"1,267,622,705,876",제 36 기,2019.12.31 현재,"1,216,642,197,630",제 35 기,2018.12.31 현재,"1,250,780,411,789",3,KRW
2,재무상태표,자산총계,제 37 기,2020.12.31 현재,"4,708,657,424,261",제 36 기,2019.12.31 현재,"4,527,888,217,431",제 35 기,2018.12.31 현재,"4,135,331,304,887",5,KRW
3,재무상태표,유동부채,제 37 기,2020.12.31 현재,"736,507,250,908",제 36 기,2019.12.31 현재,"637,154,244,028",제 35 기,2018.12.31 현재,"800,959,201,773",7,KRW
4,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"367,934,528,388",제 36 기,2019.12.31 현재,"342,352,081,641",제 35 기,2018.12.31 현재,"234,036,616,100",9,KRW
5,재무상태표,부채총계,제 37 기,2020.12.31 현재,"3,900,569,352,701",제 36 기,2019.12.31 현재,"3,736,492,991,702",제 35 기,2018.12.31 현재,"3,355,137,558,686",11,KRW
6,재무상태표,자본금,제 37 기,2020.12.31 현재,"38,655,431,500",제 36 기,2019.12.31 현재,"38,655,431,500",제 35 기,2018.12.31 현재,"38,561,033,500",13,KRW
7,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"299,928,083,606",제 36 기,2019.12.31 현재,"264,364,492,467",제 35 기,2018.12.31 현재,"284,272,358,506",17,KRW
8,재무상태표,자본총계,제 37 기,2020.12.31 현재,"808,088,071,560",제 36 기,2019.12.31 현재,"791,395,225,729",제 35 기,2018.12.31 현재,"780,193,746,201",21,KRW
9,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"1,443,802,805,328",제 36 기,2019.01.01 ~ 2019.12.31,"1,457,764,778,230",제 35 기,2018.01.01 ~ 2018.12.31,"1,451,043,142,582",23,KRW
10,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"132,540,933,880",제 36 기,2019.01.01 ~ 2019.12.31,"128,015,520,537",제 35 기,2018.01.01 ~ 2018.12.31,"130,862,451,218",25,KRW
