,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2020.12.31 현재,"81,315,704,690",제 47 기,2019.12.31 현재,"60,869,434,735",제 46 기,2018.12.31 현재,"60,642,376,999",2,KRW
1,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"34,941,348,511",제 47 기,2019.12.31 현재,"29,650,917,377",제 46 기,2018.12.31 현재,"31,666,034,314",4,KRW
2,재무상태표,자산총계,제 48 기,2020.12.31 현재,"116,257,053,201",제 47 기,2019.12.31 현재,"90,520,352,112",제 46 기,2018.12.31 현재,"92,308,411,313",6,KRW
3,재무상태표,유동부채,제 48 기,2020.12.31 현재,"31,364,056,610",제 47 기,2019.12.31 현재,"21,044,734,933",제 46 기,2018.12.31 현재,"53,500,171,010",8,KRW
4,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"9,127,258,976",제 47 기,2019.12.31 현재,"2,747,044,045",제 46 기,2018.12.31 현재,"7,132,716,740",10,KRW
5,재무상태표,부채총계,제 48 기,2020.12.31 현재,"40,491,315,586",제 47 기,2019.12.31 현재,"23,791,778,978",제 46 기,2018.12.31 현재,"60,632,887,750",12,KRW
6,재무상태표,자본금,제 48 기,2020.12.31 현재,"21,157,969,500",제 47 기,2019.12.31 현재,"17,494,966,000",제 46 기,2018.12.31 현재,"13,133,966,500",15,KRW
7,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"-43,330,682,679",제 47 기,2019.12.31 현재,"-42,046,376,146",제 46 기,2018.12.31 현재,"-44,960,286,639",19,KRW
8,재무상태표,자본총계,제 48 기,2020.12.31 현재,"75,765,737,615",제 47 기,2019.12.31 현재,"66,728,573,134",제 46 기,2018.12.31 현재,"31,675,523,563",22,KRW
9,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"140,495,483,894",제 47 기,2019.01.01 ~ 2019.12.31,"151,597,696,430",제 46 기,2018.01.01 ~ 2018.12.31,"165,044,205,910",24,KRW
10,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"1,063,435,357",제 47 기,2019.01.01 ~ 2019.12.31,"3,243,351,839",제 46 기,2018.01.01 ~ 2018.12.31,"7,524,765,749",26,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-691,603,670",제 47 기,2019.01.01 ~ 2019.12.31,"3,426,230,826",제 46 기,2018.01.01 ~ 2018.12.31,"5,565,698,948",28,KRW
12,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-651,416,332",제 47 기,2019.01.01 ~ 2019.12.31,"3,471,572,697",제 46 기,2018.01.01 ~ 2018.12.31,"5,565,698,948",30,KRW
13,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"-651,416,332",제 47 기,2019.01.01 ~ 2019.12.31,"3,471,572,697",제 46 기,2018.01.01 ~ 2018.12.31,"5,565,698,948",62,KRW
