,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 18 기,2020.12.31 현재,"208,249,452,568",제 17 기,2019.12.31 현재,"220,826,530,445",제 16 기,2018.12.31 현재,"213,196,666,167",1,KRW
1,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"1,039,893,247,305",제 17 기,2019.12.31 현재,"995,642,368,370",제 16 기,2018.12.31 현재,"981,631,326,382",3,KRW
2,재무상태표,자산총계,제 18 기,2020.12.31 현재,"1,248,142,699,873",제 17 기,2019.12.31 현재,"1,216,468,898,815",제 16 기,2018.12.31 현재,"1,194,827,992,549",5,KRW
3,재무상태표,유동부채,제 18 기,2020.12.31 현재,"229,008,241,453",제 17 기,2019.12.31 현재,"247,660,075,567",제 16 기,2018.12.31 현재,"231,572,024,118",7,KRW
4,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"45,620,390,656",제 17 기,2019.12.31 현재,"46,709,676,949",제 16 기,2018.12.31 현재,"67,357,747,866",9,KRW
5,재무상태표,부채총계,제 18 기,2020.12.31 현재,"274,628,632,109",제 17 기,2019.12.31 현재,"294,369,752,516",제 16 기,2018.12.31 현재,"298,929,771,984",11,KRW
6,재무상태표,자본금,제 18 기,2020.12.31 현재,"23,188,950,000",제 17 기,2019.12.31 현재,"23,188,950,000",제 16 기,2018.12.31 현재,"23,188,950,000",13,KRW
7,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"695,125,496,588",제 17 기,2019.12.31 현재,"637,963,312,330",제 16 기,2018.12.31 현재,"615,864,701,015",17,KRW
8,재무상태표,자본총계,제 18 기,2020.12.31 현재,"973,514,067,764",제 17 기,2019.12.31 현재,"922,099,146,299",제 16 기,2018.12.31 현재,"895,898,220,565",21,KRW
9,손익계산서,매출액,제 18 기,2020.01.01 ~ 2020.12.31,"583,574,733,594",제 17 기,2019.01.01 ~ 2019.12.31,"536,687,271,955",제 16 기,2018.01.01 ~ 2018.12.31,"543,242,595,502",23,KRW
10,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"74,003,515,343",제 17 기,2019.01.01 ~ 2019.12.31,"41,256,827,201",제 16 기,2018.01.01 ~ 2018.12.31,"41,106,516,043",25,KRW
11,손익계산서,법인세차감전 순이익,제 18 기,2020.01.01 ~ 2020.12.31,"73,161,831,242",제 17 기,2019.01.01 ~ 2019.12.31,"39,581,796,732",제 16 기,2018.01.01 ~ 2018.12.31,"39,037,187,480",27,KRW
12,손익계산서,당기순이익,제 18 기,2020.01.01 ~ 2020.12.31,"68,454,176,133",제 17 기,2019.01.01 ~ 2019.12.31,"36,622,341,407",제 16 기,2018.01.01 ~ 2018.12.31,"46,770,181,052",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"68,454,176,133",제 17 기,2019.01.01 ~ 2019.12.31,"36,622,341,407",제 16 기,2018.01.01 ~ 2018.12.31,"46,770,181,052",61,KRW
14,재무상태표,유동자산,제 18 기,2020.12.31 현재,"6,902,366,723",제 17 기,2019.12.31 현재,"37,648,915,683",제 16 기,2018.12.31 현재,"32,162,166,873",2,KRW
15,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"554,828,586,368",제 17 기,2019.12.31 현재,"548,834,139,369",제 16 기,2018.12.31 현재,"549,423,558,942",4,KRW
16,재무상태표,자산총계,제 18 기,2020.12.31 현재,"561,730,953,091",제 17 기,2019.12.31 현재,"586,483,055,052",제 16 기,2018.12.31 현재,"581,585,725,815",6,KRW
17,재무상태표,유동부채,제 18 기,2020.12.31 현재,"521,593,222",제 17 기,2019.12.31 현재,"30,529,148,009",제 16 기,2018.12.31 현재,"532,215,900",8,KRW
18,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"3,886,294,648",제 17 기,2019.12.31 현재,"4,059,537,330",제 16 기,2018.12.31 현재,"30,109,269,339",10,KRW
19,재무상태표,부채총계,제 18 기,2020.12.31 현재,"4,407,887,870",제 17 기,2019.12.31 현재,"34,588,685,339",제 16 기,2018.12.31 현재,"30,641,485,239",12,KRW
20,재무상태표,자본금,제 18 기,2020.12.31 현재,"23,188,950,000",제 17 기,2019.12.31 현재,"23,188,950,000",제 16 기,2018.12.31 현재,"23,188,950,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"270,430,732,139",제 17 기,2019.12.31 현재,"265,002,036,631",제 16 기,2018.12.31 현재,"264,051,907,494",19,KRW
22,재무상태표,자본총계,제 18 기,2020.12.31 현재,"557,323,065,221",제 17 기,2019.12.31 현재,"551,894,369,713",제 16 기,2018.12.31 현재,"550,944,240,576",22,KRW
23,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"14,408,603,224",제 17 기,2019.01.01 ~ 2019.12.31,"13,756,872,645",제 16 기,2018.01.01 ~ 2018.12.31,"13,829,065,272",26,KRW
