,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2020.12.31 현재,"42,001,113,234",제 49 기,2019.12.31 현재,"35,559,462,214",제 48 기,2018.12.31 현재,"29,366,462,205",2,KRW
1,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"52,042,572,860",제 49 기,2019.12.31 현재,"51,719,736,489",제 48 기,2018.12.31 현재,"50,813,204,608",4,KRW
2,재무상태표,자산총계,제 50 기,2020.12.31 현재,"94,043,686,094",제 49 기,2019.12.31 현재,"87,279,198,703",제 48 기,2018.12.31 현재,"80,179,666,813",6,KRW
3,재무상태표,유동부채,제 50 기,2020.12.31 현재,"20,644,557,086",제 49 기,2019.12.31 현재,"14,176,437,968",제 48 기,2018.12.31 현재,"20,148,867,824",8,KRW
4,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"21,181,404,274",제 49 기,2019.12.31 현재,"21,166,825,756",제 48 기,2018.12.31 현재,"8,985,852,103",10,KRW
5,재무상태표,부채총계,제 50 기,2020.12.31 현재,"41,825,961,360",제 49 기,2019.12.31 현재,"35,343,263,724",제 48 기,2018.12.31 현재,"29,134,719,927",12,KRW
6,재무상태표,자본금,제 50 기,2020.12.31 현재,"38,728,305,000",제 49 기,2019.12.31 현재,"38,728,305,000",제 48 기,2018.12.31 현재,"38,728,305,000",15,KRW
7,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"14,179,991,784",제 49 기,2019.12.31 현재,"13,765,523,639",제 48 기,2018.12.31 현재,"12,955,889,316",19,KRW
8,재무상태표,자본총계,제 50 기,2020.12.31 현재,"52,217,724,734",제 49 기,2019.12.31 현재,"51,935,934,979",제 48 기,2018.12.31 현재,"51,044,946,886",22,KRW
9,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"58,742,051,912",제 49 기,2019.01.01 ~ 2019.12.31,"66,657,756,123",제 48 기,2018.01.01 ~ 2018.12.31,"54,141,723,680",24,KRW
10,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"1,641,325,226",제 49 기,2019.01.01 ~ 2019.12.31,"1,753,512,928",제 48 기,2018.01.01 ~ 2018.12.31,"1,445,900,822",26,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"827,647,348",제 49 기,2019.01.01 ~ 2019.12.31,"871,343,905",제 48 기,2018.01.01 ~ 2018.12.31,"502,056,639",28,KRW
12,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"634,642,148",제 49 기,2019.01.01 ~ 2019.12.31,"909,319,769",제 48 기,2018.01.01 ~ 2018.12.31,"413,276,655",30,KRW
13,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"634,642,148",제 49 기,2019.01.01 ~ 2019.12.31,"909,319,769",제 48 기,2018.01.01 ~ 2018.12.31,"413,276,655",62,KRW
