,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 14 기,2020.12.31 현재,"461,252,705,634",제 13 기,2019.12.31 현재,"574,132,315,585",제 12 기,2018.12.31 현재,"626,554,412,660",1,KRW
1,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"652,321,143,367",제 13 기,2019.12.31 현재,"652,463,109,191",제 12 기,2018.12.31 현재,"631,083,950,019",3,KRW
2,재무상태표,자산총계,제 14 기,2020.12.31 현재,"1,113,573,849,001",제 13 기,2019.12.31 현재,"1,226,595,424,776",제 12 기,2018.12.31 현재,"1,257,638,362,679",5,KRW
3,재무상태표,유동부채,제 14 기,2020.12.31 현재,"608,085,820,189",제 13 기,2019.12.31 현재,"651,620,279,070",제 12 기,2018.12.31 현재,"503,788,735,165",7,KRW
4,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"181,136,622,773",제 13 기,2019.12.31 현재,"239,681,541,940",제 12 기,2018.12.31 현재,"372,943,856,582",9,KRW
5,재무상태표,부채총계,제 14 기,2020.12.31 현재,"789,222,442,962",제 13 기,2019.12.31 현재,"891,301,821,010",제 12 기,2018.12.31 현재,"876,732,591,747",11,KRW
6,재무상태표,자본금,제 14 기,2020.12.31 현재,"33,226,077,500",제 13 기,2019.12.31 현재,"32,260,452,000",제 12 기,2018.12.31 현재,"31,629,278,500",13,KRW
7,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"8,363,422,153",제 13 기,2019.12.31 현재,"3,296,169,567",제 12 기,2018.12.31 현재,"43,344,970,842",17,KRW
8,재무상태표,자본총계,제 14 기,2020.12.31 현재,"324,351,406,039",제 13 기,2019.12.31 현재,"335,293,603,766",제 12 기,2018.12.31 현재,"380,905,770,932",21,KRW
9,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"781,514,840,023",제 13 기,2019.01.01 ~ 2019.12.31,"728,081,858,608",제 12 기,2018.01.01 ~ 2018.12.31,"723,746,923,754",23,KRW
10,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"37,328,838,793",제 13 기,2019.01.01 ~ 2019.12.31,"6,014,833,499",제 12 기,2018.01.01 ~ 2018.12.31,"32,921,709,716",25,KRW
