,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 41 기,2020.12.31 현재,"69,888,611,938",제 40 기,2019.12.31 현재,"75,619,957,116",제 39 기,2018.12.31 현재,"61,506,380,077",1,KRW
1,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"170,285,897,186",제 40 기,2019.12.31 현재,"124,250,431,882",제 39 기,2018.12.31 현재,"149,522,581,149",3,KRW
2,재무상태표,자산총계,제 41 기,2020.12.31 현재,"240,174,509,124",제 40 기,2019.12.31 현재,"199,870,388,998",제 39 기,2018.12.31 현재,"211,028,961,226",5,KRW
3,재무상태표,유동부채,제 41 기,2020.12.31 현재,"53,211,011,927",제 40 기,2019.12.31 현재,"31,084,318,193",제 39 기,2018.12.31 현재,"38,030,448,532",7,KRW
4,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"20,627,354,364",제 40 기,2019.12.31 현재,"36,059,645,993",제 39 기,2018.12.31 현재,"41,971,535,820",9,KRW
5,재무상태표,부채총계,제 41 기,2020.12.31 현재,"73,838,366,291",제 40 기,2019.12.31 현재,"67,143,964,186",제 39 기,2018.12.31 현재,"80,001,984,352",11,KRW
6,재무상태표,자본금,제 41 기,2020.12.31 현재,"10,101,117,000",제 40 기,2019.12.31 현재,"10,101,117,000",제 39 기,2018.12.31 현재,"8,771,563,500",13,KRW
7,재무상태표,이익잉여금,제 41 기,2020.12.31 현재,"54,599,291,086",제 40 기,2019.12.31 현재,"22,387,612,412",제 39 기,2018.12.31 현재,"34,288,481,001",17,KRW
8,재무상태표,자본총계,제 41 기,2020.12.31 현재,"166,336,142,833",제 40 기,2019.12.31 현재,"132,726,424,812",제 39 기,2018.12.31 현재,"131,026,976,874",21,KRW
9,손익계산서,매출액,제 41 기,2020.01.01 ~ 2020.12.31,"89,787,946,831",제 40 기,2019.01.01 ~ 2019.12.31,"88,925,734,184",제 39 기,2018.01.01 ~ 2018.12.31,"93,881,392,588",23,KRW
10,손익계산서,영업이익,제 41 기,2020.01.01 ~ 2020.12.31,"1,146,288,750",제 40 기,2019.01.01 ~ 2019.12.31,"-1,965,171,304",제 39 기,2018.01.01 ~ 2018.12.31,"-1,087,050,687",25,KRW
11,손익계산서,법인세차감전 순이익,제 41 기,2020.01.01 ~ 2020.12.31,"41,037,092,381",제 40 기,2019.01.01 ~ 2019.12.31,"-12,120,537,638",제 39 기,2018.01.01 ~ 2018.12.31,"-9,582,840,633",27,KRW
12,손익계산서,당기순이익,제 41 기,2020.01.01 ~ 2020.12.31,"33,898,169,203",제 40 기,2019.01.01 ~ 2019.12.31,"-13,993,500,958",제 39 기,2018.01.01 ~ 2018.12.31,"-7,205,033,366",29,KRW
13,손익계산서,당기순이익(손실),제 41 기,2020.01.01 ~ 2020.12.31,"33,898,169,203",제 40 기,2019.01.01 ~ 2019.12.31,"-13,993,500,958",제 39 기,2018.01.01 ~ 2018.12.31,"-7,205,033,366",61,KRW
14,재무상태표,유동자산,제 41 기,2020.12.31 현재,"42,309,326,170",제 40 기,2019.12.31 현재,"47,406,615,145",제 39 기,2018.12.31 현재,"36,319,786,609",2,KRW
15,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"149,705,864,063",제 40 기,2019.12.31 현재,"105,803,489,251",제 39 기,2018.12.31 현재,"132,043,261,921",4,KRW
16,재무상태표,자산총계,제 41 기,2020.12.31 현재,"192,015,190,233",제 40 기,2019.12.31 현재,"153,210,104,396",제 39 기,2018.12.31 현재,"168,363,048,530",6,KRW
17,재무상태표,유동부채,제 41 기,2020.12.31 현재,"43,362,039,738",제 40 기,2019.12.31 현재,"19,590,759,846",제 39 기,2018.12.31 현재,"31,130,163,183",8,KRW
18,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"9,976,753,119",제 40 기,2019.12.31 현재,"25,158,527,231",제 39 기,2018.12.31 현재,"32,539,879,022",10,KRW
19,재무상태표,부채총계,제 41 기,2020.12.31 현재,"53,338,792,857",제 40 기,2019.12.31 현재,"44,749,287,077",제 39 기,2018.12.31 현재,"63,670,042,205",12,KRW
20,재무상태표,자본금,제 41 기,2020.12.31 현재,"10,101,117,000",제 40 기,2019.12.31 현재,"10,101,117,000",제 39 기,2018.12.31 현재,"8,771,563,500",15,KRW
