,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2020.12.31 현재,"51,783,592,074",제 46 기,2019.12.31 현재,"54,206,279,959",제 45 기,2018.12.31 현재,"53,564,024,434",1,KRW
1,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"46,931,159,609",제 46 기,2019.12.31 현재,"48,296,900,359",제 45 기,2018.12.31 현재,"47,980,099,659",3,KRW
2,재무상태표,자산총계,제 47 기,2020.12.31 현재,"98,714,751,683",제 46 기,2019.12.31 현재,"102,503,180,318",제 45 기,2018.12.31 현재,"101,544,124,093",5,KRW
3,재무상태표,유동부채,제 47 기,2020.12.31 현재,"8,905,976,002",제 46 기,2019.12.31 현재,"14,183,946,233",제 45 기,2018.12.31 현재,"17,772,595,491",7,KRW
4,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"3,861,566,286",제 46 기,2019.12.31 현재,"4,306,981,408",제 45 기,2018.12.31 현재,"4,460,107,068",9,KRW
5,재무상태표,부채총계,제 47 기,2020.12.31 현재,"12,767,542,288",제 46 기,2019.12.31 현재,"18,490,927,641",제 45 기,2018.12.31 현재,"22,232,702,559",11,KRW
6,재무상태표,자본금,제 47 기,2020.12.31 현재,"5,000,000,000",제 46 기,2019.12.31 현재,"5,000,000,000",제 45 기,2018.12.31 현재,"5,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"87,017,835,736",제 46 기,2019.12.31 현재,"84,940,223,049",제 45 기,2018.12.31 현재,"80,555,857,695",17,KRW
8,재무상태표,자본총계,제 47 기,2020.12.31 현재,"85,947,209,395",제 46 기,2019.12.31 현재,"84,012,252,677",제 45 기,2018.12.31 현재,"79,311,421,534",21,KRW
9,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"73,164,758,081",제 46 기,2019.01.01 ~ 2019.12.31,"81,071,832,925",제 45 기,2018.01.01 ~ 2018.12.31,"82,191,790,225",23,KRW
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"3,580,341,999",제 46 기,2019.01.01 ~ 2019.12.31,"6,925,532,183",제 45 기,2018.01.01 ~ 2018.12.31,"5,415,717,277",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"4,405,265,281",제 46 기,2019.01.01 ~ 2019.12.31,"8,297,951,745",제 45 기,2018.01.01 ~ 2018.12.31,"6,660,283,305",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"3,270,304,544",제 46 기,2019.01.01 ~ 2019.12.31,"6,409,656,263",제 45 기,2018.01.01 ~ 2018.12.31,"5,194,682,715",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"3,270,304,544",제 46 기,2019.01.01 ~ 2019.12.31,"6,409,656,263",제 45 기,2018.01.01 ~ 2018.12.31,"5,194,682,715",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"39,993,279,172",제 46 기,2019.12.31 현재,"45,927,545,221",제 45 기,2018.12.31 현재,"46,815,927,720",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"48,634,406,661",제 46 기,2019.12.31 현재,"40,887,640,029",제 45 기,2018.12.31 현재,"37,587,492,143",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"88,627,685,833",제 46 기,2019.12.31 현재,"86,815,185,250",제 45 기,2018.12.31 현재,"84,403,419,863",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"10,047,076,844",제 46 기,2019.12.31 현재,"9,748,679,923",제 45 기,2018.12.31 현재,"9,141,699,885",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"974,161,572",제 46 기,2019.12.31 현재,"1,164,469,180",제 45 기,2018.12.31 현재,"1,817,756,962",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"11,021,238,416",제 46 기,2019.12.31 현재,"10,913,149,103",제 45 기,2018.12.31 현재,"10,959,456,847",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"5,000,000,000",제 46 기,2019.12.31 현재,"5,000,000,000",제 45 기,2018.12.31 현재,"5,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"76,454,254,414",제 46 기,2019.12.31 현재,"75,646,079,366",제 45 기,2018.12.31 현재,"73,060,112,106",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"77,606,447,417",제 46 기,2019.12.31 현재,"75,902,036,147",제 45 기,2018.12.31 현재,"73,443,963,016",22,KRW
