,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2020.12.31 현재,"328,222,219,660",제 62 기,2019.12.31 현재,"309,606,727,660",제 61 기,2018.12.31 현재,"283,789,995,026",1,KRW
1,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"490,704,466,966",제 62 기,2019.12.31 현재,"439,060,498,214",제 61 기,2018.12.31 현재,"368,826,131,702",3,KRW
2,재무상태표,자산총계,제 63 기,2020.12.31 현재,"818,926,686,626",제 62 기,2019.12.31 현재,"748,667,225,874",제 61 기,2018.12.31 현재,"652,616,126,728",5,KRW
3,재무상태표,유동부채,제 63 기,2020.12.31 현재,"227,696,832,358",제 62 기,2019.12.31 현재,"267,891,600,405",제 61 기,2018.12.31 현재,"257,469,616,534",7,KRW
4,재무상태표,비유동부채,제 63 기,2020.12.31 현재,"209,380,925,972",제 62 기,2019.12.31 현재,"136,780,784,090",제 61 기,2018.12.31 현재,"81,770,626,143",9,KRW
5,재무상태표,부채총계,제 63 기,2020.12.31 현재,"437,077,758,330",제 62 기,2019.12.31 현재,"404,672,384,495",제 61 기,2018.12.31 현재,"339,240,242,677",11,KRW
6,재무상태표,이익잉여금,제 63 기,2020.12.31 현재,"284,658,310,364",제 62 기,2019.12.31 현재,"260,404,413,447",제 61 기,2018.12.31 현재,"237,132,408,111",17,KRW
7,재무상태표,자본총계,제 63 기,2020.12.31 현재,"381,848,928,296",제 62 기,2019.12.31 현재,"343,994,841,379",제 61 기,2018.12.31 현재,"313,375,884,051",21,KRW
8,손익계산서,매출액,제 63 기,2020.01.01 ~ 2020.12.31,"503,611,879,693",제 62 기,2019.01.01 ~ 2019.12.31,"473,000,099,749",제 61 기,2018.01.01 ~ 2018.12.31,"446,731,040,934",23,KRW
9,손익계산서,영업이익,제 63 기,2020.01.01 ~ 2020.12.31,"28,376,314,663",제 62 기,2019.01.01 ~ 2019.12.31,"27,467,269,538",제 61 기,2018.01.01 ~ 2018.12.31,"22,081,198,962",25,KRW
10,손익계산서,법인세차감전 순이익,제 63 기,2020.01.01 ~ 2020.12.31,"42,127,658,712",제 62 기,2019.01.01 ~ 2019.12.31,"48,469,658,265",제 61 기,2018.01.01 ~ 2018.12.31,"9,344,306,962",27,KRW
11,손익계산서,당기순이익,제 63 기,2020.01.01 ~ 2020.12.31,"26,978,482,119",제 62 기,2019.01.01 ~ 2019.12.31,"33,925,732,940",제 61 기,2018.01.01 ~ 2018.12.31,"7,062,694,905",29,KRW
12,손익계산서,당기순이익(손실),제 63 기,2020.01.01 ~ 2020.12.31,"26,978,482,119",제 62 기,2019.01.01 ~ 2019.12.31,"33,925,732,940",제 61 기,2018.01.01 ~ 2018.12.31,"7,062,694,905",61,KRW
13,재무상태표,유동자산,제 63 기,2020.12.31 현재,"323,792,881,021",제 62 기,2019.12.31 현재,"306,346,559,601",제 61 기,2018.12.31 현재,"277,971,152,145",2,KRW
14,재무상태표,비유동자산,제 63 기,2020.12.31 현재,"472,345,698,303",제 62 기,2019.12.31 현재,"449,420,367,462",제 61 기,2018.12.31 현재,"411,437,416,817",4,KRW
15,재무상태표,자산총계,제 63 기,2020.12.31 현재,"796,138,579,324",제 62 기,2019.12.31 현재,"755,766,927,063",제 61 기,2018.12.31 현재,"689,408,568,962",6,KRW
16,재무상태표,유동부채,제 63 기,2020.12.31 현재,"225,703,816,588",제 62 기,2019.12.31 현재,"256,155,635,790",제 61 기,2018.12.31 현재,"239,407,379,991",8,KRW
