,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2020.12.31 현재,"4,764,575,099,000",제 20 기,2019.12.31 현재,"5,032,320,679,000",제 19 기,2018.12.31 현재,"5,980,170,931,000",1,KRW
1,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"3,563,463,637,000",제 20 기,2019.12.31 현재,"3,927,094,409,000",제 19 기,2018.12.31 현재,"3,900,849,402,000",3,KRW
2,재무상태표,자산총계,제 21 기,2020.12.31 현재,"8,328,038,736,000",제 20 기,2019.12.31 현재,"8,959,415,088,000",제 19 기,2018.12.31 현재,"9,881,020,333,000",5,KRW
3,재무상태표,유동부채,제 21 기,2020.12.31 현재,"3,397,363,219,000",제 20 기,2019.12.31 현재,"3,561,239,530,000",제 19 기,2018.12.31 현재,"5,421,081,019,000",7,KRW
4,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"1,769,801,784,000",제 20 기,2019.12.31 현재,"2,350,114,722,000",제 19 기,2018.12.31 현재,"1,570,400,776,000",9,KRW
5,재무상태표,부채총계,제 21 기,2020.12.31 현재,"5,167,165,003,000",제 20 기,2019.12.31 현재,"5,911,354,252,000",제 19 기,2018.12.31 현재,"6,991,481,795,000",11,KRW
6,재무상태표,자본금,제 21 기,2020.12.31 현재,"616,875,745,000",제 20 기,2019.12.31 현재,"616,875,745,000",제 19 기,2018.12.31 현재,"616,875,745,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"2,008,233,238,000",제 20 기,2019.12.31 현재,"1,857,505,792,000",제 19 기,2018.12.31 현재,"1,732,277,236,000",17,KRW
8,재무상태표,자본총계,제 21 기,2020.12.31 현재,"3,160,873,733,000",제 20 기,2019.12.31 현재,"3,048,060,836,000",제 19 기,2018.12.31 현재,"2,889,538,538,000",21,KRW
9,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"21,472,386,358,000",제 20 기,2019.01.01 ~ 2019.12.31,"24,422,574,846,000",제 19 기,2018.01.01 ~ 2018.12.31,"25,173,939,721,000",23,KRW
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"474,478,289,000",제 20 기,2019.01.01 ~ 2019.12.31,"605,317,746,000",제 19 기,2018.01.01 ~ 2018.12.31,"472,623,104,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"327,169,228,000",제 20 기,2019.01.01 ~ 2019.12.31,"329,978,106,000",제 19 기,2018.01.01 ~ 2018.12.31,"176,085,152,000",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"229,524,209,000",제 20 기,2019.01.01 ~ 2019.12.31,"202,398,051,000",제 19 기,2018.01.01 ~ 2018.12.31,"115,741,119,000",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"229,524,209,000",제 20 기,2019.01.01 ~ 2019.12.31,"202,398,051,000",제 19 기,2018.01.01 ~ 2018.12.31,"115,741,119,000",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"3,925,547,955,000",제 20 기,2019.12.31 현재,"4,354,171,096,000",제 19 기,2018.12.31 현재,"5,267,780,694,000",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"3,280,402,945,000",제 20 기,2019.12.31 현재,"3,366,940,287,000",제 19 기,2018.12.31 현재,"3,505,463,121,000",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"7,205,950,900,000",제 20 기,2019.12.31 현재,"7,721,111,383,000",제 19 기,2018.12.31 현재,"8,773,243,815,000",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"2,646,442,369,000",제 20 기,2019.12.31 현재,"3,024,828,514,000",제 19 기,2018.12.31 현재,"4,738,886,421,000",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"1,537,795,079,000",제 20 기,2019.12.31 현재,"1,787,163,682,000",제 19 기,2018.12.31 현재,"1,235,211,400,000",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"4,184,237,448,000",제 20 기,2019.12.31 현재,"4,811,992,196,000",제 19 기,2018.12.31 현재,"5,974,097,821,000",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"616,875,745,000",제 20 기,2019.12.31 현재,"616,875,745,000",제 19 기,2018.12.31 현재,"616,875,745,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"1,867,951,149,000",제 20 기,2019.12.31 현재,"1,750,143,276,000",제 19 기,2018.12.31 현재,"1,640,218,644,000",19,KRW
