,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"-137,870,544,994",제 17 기,2019.01.01 ~ 2019.12.31,"-43,209,991,671",제 16 기,2018.01.01 ~ 2018.12.31,"37,880,339,387",61,KRW
14,재무상태표,유동자산,제 18 기,2020.12.31 현재,"121,974,870,265",제 17 기,2019.12.31 현재,"257,074,028,845",제 16 기,2018.12.31 현재,"324,237,041,233",2,KRW
15,재무상태표,비유동자산,제 18 기,2020.12.31 현재,"581,462,631,691",제 17 기,2019.12.31 현재,"548,313,264,414",제 16 기,2018.12.31 현재,"105,858,873,799",4,KRW
16,재무상태표,자산총계,제 18 기,2020.12.31 현재,"703,437,501,956",제 17 기,2019.12.31 현재,"805,387,293,259",제 16 기,2018.12.31 현재,"430,095,915,032",6,KRW
17,재무상태표,유동부채,제 18 기,2020.12.31 현재,"183,653,225,572",제 17 기,2019.12.31 현재,"261,059,447,157",제 16 기,2018.12.31 현재,"173,317,268,954",8,KRW
18,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"405,886,565,440",제 17 기,2019.12.31 현재,"357,528,552,058",제 16 기,2018.12.31 현재,"31,924,352,314",10,KRW
19,재무상태표,부채총계,제 18 기,2020.12.31 현재,"589,539,791,012",제 17 기,2019.12.31 현재,"618,587,999,215",제 16 기,2018.12.31 현재,"205,241,621,268",12,KRW
20,재무상태표,자본금,제 18 기,2020.12.31 현재,"55,165,139,500",제 17 기,2019.12.31 현재,"23,487,406,000",제 16 기,2018.12.31 현재,"23,487,406,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"-127,285,867,892",제 17 기,2019.12.31 현재,"-16,204,790,391",제 16 기,2018.12.31 현재,"22,370,458,386",19,KRW
22,재무상태표,자본총계,제 18 기,2020.12.31 현재,"113,897,710,944",제 17 기,2019.12.31 현재,"186,799,294,044",제 16 기,2018.12.31 현재,"224,854,293,764",22,KRW
23,손익계산서,매출액,제 18 기,2020.01.01 ~ 2020.12.31,"269,273,100,420",제 17 기,2019.01.01 ~ 2019.12.31,"810,637,178,474",제 16 기,2018.01.01 ~ 2018.12.31,"731,917,176,932",24,KRW
24,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"-173,654,804,296",제 17 기,2019.01.01 ~ 2019.12.31,"-20,598,731,198",제 16 기,2018.01.01 ~ 2018.12.31,"46,880,258,156",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2020.01.01 ~ 2020.12.31,"-176,389,562,326",제 17 기,2019.01.01 ~ 2019.12.31,"-58,652,344,903",제 16 기,2018.01.01 ~ 2018.12.31,"46,871,008,272",28,KRW
26,손익계산서,당기순이익,제 18 기,2020.01.01 ~ 2020.12.31,"-138,752,560,560",제 17 기,2019.01.01 ~ 2019.12.31,"-44,402,705,644",제 16 기,2018.01.01 ~ 2018.12.31,"35,360,926,074",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"-138,752,560,560",제 17 기,2019.01.01 ~ 2019.12.31,"-44,402,705,644",제 16 기,2018.01.01 ~ 2018.12.31,"35,360,926,074",62,KRW
