,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2020.12.31 현재,"74,296,366,090",제 52 기,2019.12.31 현재,"81,274,103,669",제 51 기,2018.12.31 현재,"77,725,827,334",1,KRW
1,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"121,385,464,679",제 52 기,2019.12.31 현재,"119,454,138,482",제 51 기,2018.12.31 현재,"92,848,965,504",3,KRW
2,재무상태표,자산총계,제 53 기,2020.12.31 현재,"195,681,830,769",제 52 기,2019.12.31 현재,"200,728,242,151",제 51 기,2018.12.31 현재,"170,574,792,838",5,KRW
3,재무상태표,유동부채,제 53 기,2020.12.31 현재,"58,293,752,318",제 52 기,2019.12.31 현재,"82,197,544,892",제 51 기,2018.12.31 현재,"55,080,631,765",7,KRW
4,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"47,598,741,719",제 52 기,2019.12.31 현재,"27,361,390,945",제 51 기,2018.12.31 현재,"41,038,876,841",9,KRW
5,재무상태표,부채총계,제 53 기,2020.12.31 현재,"105,892,494,037",제 52 기,2019.12.31 현재,"109,558,935,837",제 51 기,2018.12.31 현재,"96,119,508,606",11,KRW
6,재무상태표,자본금,제 53 기,2020.12.31 현재,"18,897,307,000",제 52 기,2019.12.31 현재,"18,897,307,000",제 51 기,2018.12.31 현재,"18,897,307,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"41,305,828,953",제 52 기,2019.12.31 현재,"42,294,577,916",제 51 기,2018.12.31 현재,"29,672,099,027",17,KRW
8,재무상태표,자본총계,제 53 기,2020.12.31 현재,"89,789,336,732",제 52 기,2019.12.31 현재,"91,169,306,314",제 51 기,2018.12.31 현재,"74,455,284,232",21,KRW
9,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"127,762,922,996",제 52 기,2019.01.01 ~ 2019.12.31,"132,038,884,296",제 51 기,2018.01.01 ~ 2018.12.31,"135,191,757,349",23,KRW
10,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"40,112,875",제 52 기,2019.01.01 ~ 2019.12.31,"2,101,278,299",제 51 기,2018.01.01 ~ 2018.12.31,"6,921,982,761",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"618,084,784",제 52 기,2019.01.01 ~ 2019.12.31,"2,033,642,737",제 51 기,2018.01.01 ~ 2018.12.31,"2,261,309,644",27,KRW
12,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"51,406,535",제 52 기,2019.01.01 ~ 2019.12.31,"1,262,146,847",제 51 기,2018.01.01 ~ 2018.12.31,"757,844,924",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"51,406,535",제 52 기,2019.01.01 ~ 2019.12.31,"1,262,146,847",제 51 기,2018.01.01 ~ 2018.12.31,"757,844,924",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"27,216,233,700",제 52 기,2019.12.31 현재,"30,350,065,703",제 51 기,2018.12.31 현재,"28,150,942,088",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"125,948,779,906",제 52 기,2019.12.31 현재,"123,495,179,736",제 51 기,2018.12.31 현재,"100,371,740,535",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"153,165,013,606",제 52 기,2019.12.31 현재,"153,845,245,439",제 51 기,2018.12.31 현재,"128,522,682,623",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"38,437,084,820",제 52 기,2019.12.31 현재,"63,044,738,381",제 51 기,2018.12.31 현재,"35,885,167,350",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"43,180,857,752",제 52 기,2019.12.31 현재,"19,723,955,596",제 51 기,2018.12.31 현재,"38,389,185,748",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"81,617,942,572",제 52 기,2019.12.31 현재,"82,768,693,977",제 51 기,2018.12.31 현재,"74,274,353,098",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"18,897,307,000",제 52 기,2019.12.31 현재,"18,897,307,000",제 51 기,2018.12.31 현재,"18,897,307,000",15,KRW
