,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2020.12.31 현재,"97,517,687,535",제 45 기,2019.12.31 현재,"88,502,470,446",제 44 기,2018.12.31 현재,"71,326,591,866",1,KRW
1,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"188,286,262,852",제 45 기,2019.12.31 현재,"81,179,525,332",제 44 기,2018.12.31 현재,"47,258,424,337",3,KRW
2,재무상태표,자산총계,제 46 기,2020.12.31 현재,"285,803,950,387",제 45 기,2019.12.31 현재,"169,681,995,778",제 44 기,2018.12.31 현재,"118,585,016,203",5,KRW
3,재무상태표,유동부채,제 46 기,2020.12.31 현재,"89,154,334,468",제 45 기,2019.12.31 현재,"59,570,634,653",제 44 기,2018.12.31 현재,"53,943,635,661",7,KRW
4,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"93,065,071,536",제 45 기,2019.12.31 현재,"21,394,899,312",제 44 기,2018.12.31 현재,"1,792,044,647",9,KRW
5,재무상태표,부채총계,제 46 기,2020.12.31 현재,"182,219,406,004",제 45 기,2019.12.31 현재,"80,965,533,965",제 44 기,2018.12.31 현재,"55,735,680,308",11,KRW
6,재무상태표,자본금,제 46 기,2020.12.31 현재,"34,355,171,500",제 45 기,2019.12.31 현재,"33,636,141,000",제 44 기,2018.12.31 현재,"30,185,038,000",13,KRW
7,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"34,883,459,975",제 45 기,2019.12.31 현재,"25,708,375,259",제 44 기,2018.12.31 현재,"10,732,606,435",17,KRW
8,재무상태표,자본총계,제 46 기,2020.12.31 현재,"103,584,544,383",제 45 기,2019.12.31 현재,"88,716,461,813",제 44 기,2018.12.31 현재,"62,849,335,895",21,KRW
9,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"126,248,781,741",제 45 기,2019.01.01 ~ 2019.12.31,"108,791,123,335",제 44 기,2018.01.01 ~ 2018.12.31,"83,645,367,896",23,KRW
10,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"15,329,617,765",제 45 기,2019.01.01 ~ 2019.12.31,"17,925,772,449",제 44 기,2018.01.01 ~ 2018.12.31,"13,175,702,194",25,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"11,134,728,876",제 45 기,2019.01.01 ~ 2019.12.31,"15,407,035,876",제 44 기,2018.01.01 ~ 2018.12.31,"9,364,094,194",27,KRW
12,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"11,193,674,808",제 45 기,2019.01.01 ~ 2019.12.31,"16,186,989,973",제 44 기,2018.01.01 ~ 2018.12.31,"11,708,886,010",29,KRW
13,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"11,193,674,808",제 45 기,2019.01.01 ~ 2019.12.31,"16,186,989,973",제 44 기,2018.01.01 ~ 2018.12.31,"11,708,886,010",61,KRW
14,재무상태표,유동자산,제 46 기,2020.12.31 현재,"90,286,289,037",제 45 기,2019.12.31 현재,"82,638,861,230",제 44 기,2018.12.31 현재,"64,786,797,494",2,KRW
15,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"104,304,406,558",제 45 기,2019.12.31 현재,"52,524,129,719",제 44 기,2018.12.31 현재,"33,861,648,345",4,KRW
16,재무상태표,자산총계,제 46 기,2020.12.31 현재,"194,590,695,595",제 45 기,2019.12.31 현재,"135,162,990,949",제 44 기,2018.12.31 현재,"98,648,445,839",6,KRW
17,재무상태표,유동부채,제 46 기,2020.12.31 현재,"64,653,808,907",제 45 기,2019.12.31 현재,"49,997,791,365",제 44 기,2018.12.31 현재,"44,621,507,978",8,KRW
18,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"40,524,075,973",제 45 기,2019.12.31 현재,"8,592,761,334",제 44 기,2018.12.31 현재,"295,140,840",10,KRW
19,재무상태표,부채총계,제 46 기,2020.12.31 현재,"105,177,884,880",제 45 기,2019.12.31 현재,"58,590,552,699",제 44 기,2018.12.31 현재,"44,916,648,818",12,KRW
20,재무상태표,자본금,제 46 기,2020.12.31 현재,"34,355,171,500",제 45 기,2019.12.31 현재,"33,636,141,000",제 44 기,2018.12.31 현재,"30,185,038,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"28,096,235,379",제 45 기,2019.12.31 현재,"19,011,413,873",제 44 기,2018.12.31 현재,"5,850,908,589",19,KRW
22,재무상태표,자본총계,제 46 기,2020.12.31 현재,"89,412,810,715",제 45 기,2019.12.31 현재,"76,572,438,250",제 44 기,2018.12.31 현재,"53,731,797,021",22,KRW
23,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"117,550,682,197",제 45 기,2019.01.01 ~ 2019.12.31,"96,931,214,280",제 44 기,2018.01.01 ~ 2018.12.31,"79,075,006,129",24,KRW
24,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"13,011,549,721",제 45 기,2019.01.01 ~ 2019.12.31,"13,424,980,574",제 44 기,2018.01.01 ~ 2018.12.31,"9,955,565,576",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"9,803,919,829",제 45 기,2019.01.01 ~ 2019.12.31,"11,502,470,576",제 44 기,2018.01.01 ~ 2018.12.31,"6,521,929,951",28,KRW
26,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"10,779,884,631",제 45 기,2019.01.01 ~ 2019.12.31,"13,160,505,284",제 44 기,2018.01.01 ~ 2018.12.31,"9,400,068,831",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"10,779,884,631",제 45 기,2019.01.01 ~ 2019.12.31,"13,160,505,284",제 44 기,2018.01.01 ~ 2018.12.31,"9,400,068,831",62,KRW
