,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2020.12.31 현재,"45,740,319,839",제 66 기,2019.12.31 현재,"35,536,724,209",제 65 기,2018.12.31 현재,"61,340,430,073",1,KRW
1,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"22,042,711,267",제 66 기,2019.12.31 현재,"37,555,384,443",제 65 기,2018.12.31 현재,"108,954,887,338",3,KRW
2,재무상태표,자산총계,제 67 기,2020.12.31 현재,"67,783,031,106",제 66 기,2019.12.31 현재,"73,092,108,652",제 65 기,2018.12.31 현재,"170,295,317,411",5,KRW
3,재무상태표,유동부채,제 67 기,2020.12.31 현재,"59,384,991,970",제 66 기,2019.12.31 현재,"49,235,233,746",제 65 기,2018.12.31 현재,"111,189,244,615",7,KRW
4,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"4,157,476,895",제 66 기,2019.12.31 현재,"7,004,695,128",제 65 기,2018.12.31 현재,"24,413,639,932",9,KRW
5,재무상태표,부채총계,제 67 기,2020.12.31 현재,"63,542,468,865",제 66 기,2019.12.31 현재,"56,239,928,874",제 65 기,2018.12.31 현재,"135,602,884,547",11,KRW
6,재무상태표,자본금,제 67 기,2020.12.31 현재,"5,990,910,000",제 66 기,2019.12.31 현재,"5,133,330,000",제 65 기,2018.12.31 현재,"34,882,845,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"-27,967,138,523",제 66 기,2019.12.31 현재,"-49,308,207,353",제 65 기,2018.12.31 현재,"-30,240,929,778",17,KRW
8,재무상태표,자본총계,제 67 기,2020.12.31 현재,"4,240,562,241",제 66 기,2019.12.31 현재,"16,852,179,778",제 65 기,2018.12.31 현재,"34,692,432,864",21,KRW
9,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"45,133,596,717",제 66 기,2019.01.01 ~ 2019.12.31,"59,215,256,722",제 65 기,2018.01.01 ~ 2018.12.31,"63,614,899,298",23,KRW
10,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"-7,694,001,101",제 66 기,2019.01.01 ~ 2019.12.31,"-3,311,686,948",제 65 기,2018.01.01 ~ 2018.12.31,"-24,273,528,217",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-10,678,282,160",제 66 기,2019.01.01 ~ 2019.12.31,"-19,428,371,295",제 65 기,2018.01.01 ~ 2018.12.31,"-41,695,920,722",27,KRW
12,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-24,340,513,842",제 66 기,2019.01.01 ~ 2019.12.31,"-33,237,745,519",제 65 기,2018.01.01 ~ 2018.12.31,"-20,930,537,630",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"-24,340,513,842",제 66 기,2019.01.01 ~ 2019.12.31,"-33,237,745,519",제 65 기,2018.01.01 ~ 2018.12.31,"-20,930,537,630",61,KRW
14,재무상태표,유동자산,제 67 기,2020.12.31 현재,"28,521,547,518",제 66 기,2019.12.31 현재,"28,083,344,635",제 65 기,2018.12.31 현재,"45,384,703,044",2,KRW
15,재무상태표,비유동자산,제 67 기,2020.12.31 현재,"18,390,941,206",제 66 기,2019.12.31 현재,"29,211,499,075",제 65 기,2018.12.31 현재,"103,647,690,733",4,KRW
16,재무상태표,자산총계,제 67 기,2020.12.31 현재,"46,912,488,724",제 66 기,2019.12.31 현재,"57,294,843,710",제 65 기,2018.12.31 현재,"149,032,393,777",6,KRW
17,재무상태표,유동부채,제 67 기,2020.12.31 현재,"40,737,388,377",제 66 기,2019.12.31 현재,"41,141,620,368",제 65 기,2018.12.31 현재,"85,952,469,932",8,KRW
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"4,119,497,902",제 66 기,2019.12.31 현재,"6,759,604,641",제 65 기,2018.12.31 현재,"23,682,770,659",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"44,856,886,279",제 66 기,2019.12.31 현재,"47,901,225,009",제 65 기,2018.12.31 현재,"109,635,240,591",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"5,990,910,000",제 66 기,2019.12.31 현재,"5,133,330,000",제 65 기,2018.12.31 현재,"34,882,845,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"-50,894,332,561",제 66 기,2019.12.31 현재,"-80,610,153,144",제 65 기,2018.12.31 현재,"-49,941,333,583",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"2,055,602,445",제 66 기,2019.12.31 현재,"9,393,618,701",제 65 기,2018.12.31 현재,"39,397,153,186",22,KRW
