,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"274,562,274,378",제 3 기,2019.01.01 ~ 2019.12.31,"220,467,907,564",제 2 기,2018.01.01 ~ 2018.12.31,"143,026,319,852",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"274,562,274,378",제 3 기,2019.01.01 ~ 2019.12.31,"220,467,907,564",제 2 기,2018.01.01 ~ 2018.12.31,"143,026,319,852",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"163,355,784,324",제 3 기,2019.12.31 현재,"148,580,125,934",제 2 기,2018.12.31 현재,"159,313,242,495",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"1,043,595,448,788",제 3 기,2019.12.31 현재,"1,042,229,746,373",제 2 기,2018.12.31 현재,"1,004,359,825,029",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"1,206,951,233,112",제 3 기,2019.12.31 현재,"1,190,809,872,307",제 2 기,2018.12.31 현재,"1,163,673,067,524",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"117,448,539,406",제 3 기,2019.12.31 현재,"232,152,474,106",제 2 기,2018.12.31 현재,"149,807,071,959",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"280,869,626,071",제 3 기,2019.12.31 현재,"211,479,379,387",제 2 기,2018.12.31 현재,"315,970,409,774",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"398,318,165,477",제 3 기,2019.12.31 현재,"443,631,853,493",제 2 기,2018.12.31 현재,"465,777,481,733",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"19,768,066,000",제 3 기,2019.12.31 현재,"19,768,066,000",제 2 기,2018.12.31 현재,"19,766,980,500",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"76,569,974,402",제 3 기,2019.12.31 현재,"73,791,100,828",제 2 기,2018.12.31 현재,"78,369,977,213",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"808,633,067,635",제 3 기,2019.12.31 현재,"747,178,018,814",제 2 기,2018.12.31 현재,"697,895,585,791",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"769,223,241,057",제 3 기,2019.01.01 ~ 2019.12.31,"732,834,533,701",제 2 기,2018.01.01 ~ 2018.12.31,"711,901,797,746",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"114,170,089,934",제 3 기,2019.01.01 ~ 2019.12.31,"107,773,817,760",제 2 기,2018.01.01 ~ 2018.12.31,"92,211,127,322",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"107,951,824,899",제 3 기,2019.01.01 ~ 2019.12.31,"103,500,480,698",제 2 기,2018.01.01 ~ 2018.12.31,"92,812,426,601",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"75,658,936,781",제 3 기,2019.01.01 ~ 2019.12.31,"76,477,931,992",제 2 기,2018.01.01 ~ 2018.12.31,"70,764,569,010",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"75,658,936,781",제 3 기,2019.01.01 ~ 2019.12.31,"76,477,931,992",제 2 기,2018.01.01 ~ 2018.12.31,"70,764,569,010",62,KRW
