,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2020.12.31 현재,"160,340,273,812",제 20 기,2019.12.31 현재,"148,631,541,027",제 19 기,2018.12.31 현재,"149,234,238,826",1,KRW
1,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"133,619,387,210",제 20 기,2019.12.31 현재,"129,719,487,991",제 19 기,2018.12.31 현재,"124,221,976,285",3,KRW
2,재무상태표,자산총계,제 21 기,2020.12.31 현재,"293,959,661,022",제 20 기,2019.12.31 현재,"278,351,029,018",제 19 기,2018.12.31 현재,"273,456,215,111",5,KRW
3,재무상태표,유동부채,제 21 기,2020.12.31 현재,"32,372,732,783",제 20 기,2019.12.31 현재,"23,492,977,997",제 19 기,2018.12.31 현재,"33,016,587,359",7,KRW
4,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"12,584,392,467",제 20 기,2019.12.31 현재,"9,601,361,902",제 19 기,2018.12.31 현재,"3,732,266,301",9,KRW
5,재무상태표,부채총계,제 21 기,2020.12.31 현재,"44,957,125,250",제 20 기,2019.12.31 현재,"33,094,339,899",제 19 기,2018.12.31 현재,"36,748,853,660",11,KRW
6,재무상태표,자본금,제 21 기,2020.12.31 현재,"11,458,021,000",제 20 기,2019.12.31 현재,"11,458,021,000",제 19 기,2018.12.31 현재,"11,458,021,000",13,KRW
7,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"225,523,684,391",제 20 기,2019.12.31 현재,"226,466,582,653",제 19 기,2018.12.31 현재,"226,723,549,966",17,KRW
8,재무상태표,자본총계,제 21 기,2020.12.31 현재,"249,002,535,772",제 20 기,2019.12.31 현재,"245,256,689,119",제 19 기,2018.12.31 현재,"236,707,361,451",21,KRW
9,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"202,591,825,421",제 20 기,2019.01.01 ~ 2019.12.31,"205,466,890,210",제 19 기,2018.01.01 ~ 2018.12.31,"220,177,523,746",23,KRW
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"22,286,444,623",제 20 기,2019.01.01 ~ 2019.12.31,"23,813,957,940",제 19 기,2018.01.01 ~ 2018.12.31,"40,803,249,331",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"17,482,239,854",제 20 기,2019.01.01 ~ 2019.12.31,"21,507,996,967",제 19 기,2018.01.01 ~ 2018.12.31,"33,752,389,485",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"9,856,634,287",제 20 기,2019.01.01 ~ 2019.12.31,"10,808,360,718",제 19 기,2018.01.01 ~ 2018.12.31,"20,688,885,768",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"9,856,634,287",제 20 기,2019.01.01 ~ 2019.12.31,"10,808,360,718",제 19 기,2018.01.01 ~ 2018.12.31,"20,688,885,768",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"149,720,580,472",제 20 기,2019.12.31 현재,"123,349,368,347",제 19 기,2018.12.31 현재,"122,230,603,162",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"178,555,425,001",제 20 기,2019.12.31 현재,"195,200,230,427",제 19 기,2018.12.31 현재,"169,336,174,278",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"328,276,005,473",제 20 기,2019.12.31 현재,"318,549,598,774",제 19 기,2018.12.31 현재,"291,566,777,440",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"31,500,197,643",제 20 기,2019.12.31 현재,"21,565,381,545",제 19 기,2018.12.31 현재,"24,438,500,787",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"7,424,387,579",제 20 기,2019.12.31 현재,"5,709,055,851",제 19 기,2018.12.31 현재,"3,676,387,600",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"38,924,585,222",제 20 기,2019.12.31 현재,"27,274,437,396",제 19 기,2018.12.31 현재,"28,114,888,387",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"11,458,021,000",제 20 기,2019.12.31 현재,"11,458,021,000",제 19 기,2018.12.31 현재,"11,458,021,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"280,193,736,291",제 20 기,2019.12.31 현재,"282,017,746,618",제 19 기,2018.12.31 현재,"255,036,773,933",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"289,351,420,251",제 20 기,2019.12.31 현재,"291,275,161,378",제 19 기,2018.12.31 현재,"263,451,889,053",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"160,930,674,706",제 20 기,2019.01.01 ~ 2019.12.31,"174,186,195,807",제 19 기,2018.01.01 ~ 2018.12.31,"178,611,249,830",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"34,722,910,701",제 20 기,2019.01.01 ~ 2019.12.31,"45,248,876,572",제 19 기,2018.01.01 ~ 2018.12.31,"61,231,739,167",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"9,088,058,646",제 20 기,2019.01.01 ~ 2019.12.31,"43,517,027,747",제 19 기,2018.01.01 ~ 2018.12.31,"54,357,107,795",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"2,616,393,201",제 20 기,2019.01.01 ~ 2019.12.31,"32,817,391,498",제 19 기,2018.01.01 ~ 2018.12.31,"41,293,604,078",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"2,616,393,201",제 20 기,2019.01.01 ~ 2019.12.31,"32,817,391,498",제 19 기,2018.01.01 ~ 2018.12.31,"41,293,604,078",62,KRW
