,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 4 기,2020.12.31 현재,"280,368,351,472",제 3 기,2019.12.31 현재,"249,338,081,625",제 2 기,2018.12.31 현재,"205,103,363,099",1,KRW
1,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"427,752,921,400",제 3 기,2019.12.31 현재,"377,243,280,460",제 2 기,2018.12.31 현재,"307,469,427,757",3,KRW
2,재무상태표,자산총계,제 4 기,2020.12.31 현재,"708,121,272,872",제 3 기,2019.12.31 현재,"626,581,362,085",제 2 기,2018.12.31 현재,"512,572,790,856",5,KRW
3,재무상태표,유동부채,제 4 기,2020.12.31 현재,"145,111,409,016",제 3 기,2019.12.31 현재,"141,170,477,350",제 2 기,2018.12.31 현재,"106,557,729,707",7,KRW
4,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"26,955,309,455",제 3 기,2019.12.31 현재,"27,594,970,934",제 2 기,2018.12.31 현재,"26,282,808,072",9,KRW
5,재무상태표,부채총계,제 4 기,2020.12.31 현재,"172,066,718,471",제 3 기,2019.12.31 현재,"168,765,448,284",제 2 기,2018.12.31 현재,"132,840,537,779",11,KRW
6,재무상태표,자본금,제 4 기,2020.12.31 현재,"2,243,733,000",제 3 기,2019.12.31 현재,"2,243,733,000",제 2 기,2018.12.31 현재,"2,243,733,000",13,KRW
7,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"156,479,106,639",제 3 기,2019.12.31 현재,"85,733,332,452",제 2 기,2018.12.31 현재,"24,608,135,548",17,KRW
8,재무상태표,자본총계,제 4 기,2020.12.31 현재,"536,054,554,401",제 3 기,2019.12.31 현재,"457,815,913,801",제 2 기,2018.12.31 현재,"379,732,253,077",21,KRW
9,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"786,635,466,440",제 3 기,2019.01.01 ~ 2019.12.31,"663,713,920,904",제 2 기,2018.01.01 ~ 2018.12.31,"418,791,761,279",23,KRW
10,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"135,835,951,356",제 3 기,2019.01.01 ~ 2019.12.31,"120,632,414,680",제 2 기,2018.01.01 ~ 2018.12.31,"67,523,700,410",25,KRW
11,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"111,936,783,145",제 3 기,2019.01.01 ~ 2019.12.31,"104,749,566,588",제 2 기,2018.01.01 ~ 2018.12.31,"47,541,607,401",27,KRW
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"86,583,493,267",제 3 기,2019.01.01 ~ 2019.12.31,"79,879,069,611",제 2 기,2018.01.01 ~ 2018.12.31,"38,179,506,612",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"86,583,493,267",제 3 기,2019.01.01 ~ 2019.12.31,"79,879,069,611",제 2 기,2018.01.01 ~ 2018.12.31,"38,179,506,612",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"294,157,949,154",제 3 기,2019.12.31 현재,"221,728,397,142",제 2 기,2018.12.31 현재,"190,887,944,826",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"329,635,917,995",제 3 기,2019.12.31 현재,"336,248,256,572",제 2 기,2018.12.31 현재,"301,924,224,532",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"623,793,867,149",제 3 기,2019.12.31 현재,"557,976,653,714",제 2 기,2018.12.31 현재,"492,812,169,358",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"99,766,880,598",제 3 기,2019.12.31 현재,"95,474,647,319",제 2 기,2018.12.31 현재,"72,070,062,701",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"22,443,291,021",제 3 기,2019.12.31 현재,"34,019,192,426",제 2 기,2018.12.31 현재,"30,393,123,522",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"122,210,171,619",제 3 기,2019.12.31 현재,"129,493,839,745",제 2 기,2018.12.31 현재,"102,463,186,223",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"2,243,733,000",제 3 기,2019.12.31 현재,"2,243,733,000",제 2 기,2018.12.31 현재,"2,243,733,000",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"142,942,176,197",제 3 기,2019.12.31 현재,"69,841,294,636",제 2 기,2018.12.31 현재,"31,618,079,945",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"501,583,695,530",제 3 기,2019.12.31 현재,"428,482,813,969",제 2 기,2018.12.31 현재,"390,348,983,135",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"562,838,132,117",제 3 기,2019.01.01 ~ 2019.12.31,"467,988,950,681",제 2 기,2018.01.01 ~ 2018.12.31,"358,138,686,421",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"115,663,225,635",제 3 기,2019.01.01 ~ 2019.12.31,"68,862,799,863",제 2 기,2018.01.01 ~ 2018.12.31,"55,275,727,391",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"98,813,721,478",제 3 기,2019.01.01 ~ 2019.12.31,"54,835,042,626",제 2 기,2018.01.01 ~ 2018.12.31,"44,265,715,175",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"76,870,357,008",제 3 기,2019.01.01 ~ 2019.12.31,"41,933,133,094",제 2 기,2018.01.01 ~ 2018.12.31,"35,710,288,926",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"76,870,357,008",제 3 기,2019.01.01 ~ 2019.12.31,"41,933,133,094",제 2 기,2018.01.01 ~ 2018.12.31,"35,710,288,926",62,KRW
