,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"1,213,510,965,516",제 51 기,2019.12.31 현재,"1,119,310,492,362",제 50 기,2018.12.31 현재,"1,257,968,519,526",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"117,491,398,185",제 51 기,2019.12.31 현재,"75,303,532,690",제 50 기,2018.12.31 현재,"136,742,750,777",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"128,773,259,399",제 51 기,2019.12.31 현재,"78,080,407,025",제 50 기,2018.12.31 현재,"143,632,793,640",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"246,264,657,584",제 51 기,2019.12.31 현재,"153,383,939,715",제 50 기,2018.12.31 현재,"280,375,544,417",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"111,677,150,000",제 51 기,2019.12.31 현재,"111,677,150,000",제 50 기,2018.12.31 현재,"111,677,150,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"1,438,528,660,744",제 51 기,2019.12.31 현재,"1,437,133,722,846",제 50 기,2018.12.31 현재,"1,449,480,373,852",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"967,246,307,932",제 51 기,2019.12.31 현재,"965,926,552,647",제 50 기,2018.12.31 현재,"977,592,975,109",22,KRW
23,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"8,936,663,500",제 51 기,2019.01.01 ~ 2019.12.31,"15,156,518,230",제 50 기,2018.01.01 ~ 2018.12.31,"7,566,152,708",26,KRW
24,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"16,292,462,136",제 51 기,2019.01.01 ~ 2019.12.31,"-1,319,324,355",제 50 기,2018.01.01 ~ 2018.12.31,"33,298,770,590",30,KRW
25,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"16,292,462,136",제 51 기,2019.01.01 ~ 2019.12.31,"-1,319,324,355",제 50 기,2018.01.01 ~ 2018.12.31,"33,298,770,590",62,KRW
