,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"3,152,282,137,645",제 21 기,2019.12.31 현재,"2,654,780,535,569",제 20 기,2018.12.31 현재,"2,409,543,952,757",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"2,006,788,519,703",제 21 기,2019.12.31 현재,"1,712,355,072,956",제 20 기,2018.12.31 현재,"1,346,319,558,265",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"5,159,070,657,348",제 21 기,2019.12.31 현재,"4,367,135,608,525",제 20 기,2018.12.31 현재,"3,755,863,511,022",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"2,623,416,808,808",제 21 기,2019.12.31 현재,"2,202,891,767,366",제 20 기,2018.12.31 현재,"1,667,807,800,725",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"1,301,373,928,885",제 21 기,2019.12.31 현재,"981,083,178,918",제 20 기,2018.12.31 현재,"1,035,149,616,904",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"3,924,790,737,693",제 21 기,2019.12.31 현재,"3,183,974,946,284",제 20 기,2018.12.31 현재,"2,702,957,417,629",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"487,375,535,000",제 21 기,2019.12.31 현재,"487,375,535,000",제 20 기,2018.12.31 현재,"487,375,535,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"600,938,710,653",제 21 기,2019.12.31 현재,"548,292,476,274",제 20 기,2018.12.31 현재,"415,992,595,501",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"1,234,279,919,655",제 21 기,2019.12.31 현재,"1,183,160,662,241",제 20 기,2018.12.31 현재,"1,052,906,093,393",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"2,825,136,012,824",제 21 기,2019.01.01 ~ 2019.12.31,"3,110,157,574,663",제 20 기,2018.01.01 ~ 2018.12.31,"2,786,023,511,399",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"139,524,243,361",제 21 기,2019.01.01 ~ 2019.12.31,"275,564,427,840",제 20 기,2018.01.01 ~ 2018.12.31,"146,382,520,066",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"82,489,082,021",제 21 기,2019.01.01 ~ 2019.12.31,"129,453,229,751",제 20 기,2018.01.01 ~ 2018.12.31,"79,660,495,141",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"72,313,949,881",제 21 기,2019.01.01 ~ 2019.12.31,"168,292,166,221",제 20 기,2018.01.01 ~ 2018.12.31,"55,539,464,108",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"72,313,949,881",제 21 기,2019.01.01 ~ 2019.12.31,"168,292,166,221",제 20 기,2018.01.01 ~ 2018.12.31,"55,539,464,108",61,KRW
