,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2020.12.31 현재,"63,210,458,434",제 45 기,2019.12.31 현재,"77,385,286,885",제 44 기,2018.12.31 현재,"82,468,624,277",2,KRW
1,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"83,326,634,355",제 45 기,2019.12.31 현재,"80,930,247,959",제 44 기,2018.12.31 현재,"79,650,980,819",4,KRW
2,재무상태표,자산총계,제 46 기,2020.12.31 현재,"146,537,092,789",제 45 기,2019.12.31 현재,"158,315,534,844",제 44 기,2018.12.31 현재,"162,119,605,096",6,KRW
3,재무상태표,유동부채,제 46 기,2020.12.31 현재,"25,065,082,259",제 45 기,2019.12.31 현재,"32,716,288,680",제 44 기,2018.12.31 현재,"36,656,479,558",8,KRW
4,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"1,272,969,919",제 45 기,2019.12.31 현재,"1,005,894,053",제 44 기,2018.12.31 현재,"1,142,680,867",10,KRW
5,재무상태표,부채총계,제 46 기,2020.12.31 현재,"26,338,052,178",제 45 기,2019.12.31 현재,"33,722,182,733",제 44 기,2018.12.31 현재,"37,799,160,425",12,KRW
6,재무상태표,자본금,제 46 기,2020.12.31 현재,"11,000,000,000",제 45 기,2019.12.31 현재,"11,000,000,000",제 44 기,2018.12.31 현재,"11,000,000,000",15,KRW
7,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"98,208,673,222",제 45 기,2019.12.31 현재,"102,497,395,334",제 44 기,2018.12.31 현재,"108,114,327,906",19,KRW
8,재무상태표,자본총계,제 46 기,2020.12.31 현재,"120,199,040,611",제 45 기,2019.12.31 현재,"124,593,352,111",제 44 기,2018.12.31 현재,"124,320,444,671",22,KRW
9,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"136,810,035,446",제 45 기,2019.01.01 ~ 2019.12.31,"159,658,282,529",제 44 기,2018.01.01 ~ 2018.12.31,"180,680,387,104",24,KRW
10,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"-4,768,920,188",제 45 기,2019.01.01 ~ 2019.12.31,"-9,289,330,805",제 44 기,2018.01.01 ~ 2018.12.31,"-3,123,790,149",26,KRW
11,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-2,188,298,640",제 45 기,2019.01.01 ~ 2019.12.31,"-6,650,031,608",제 44 기,2018.01.01 ~ 2018.12.31,"-528,711,202",28,KRW
12,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"-4,554,983,058",제 45 기,2019.01.01 ~ 2019.12.31,"-6,131,778,904",제 44 기,2018.01.01 ~ 2018.12.31,"-674,469,177",30,KRW
13,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"-4,554,983,058",제 45 기,2019.01.01 ~ 2019.12.31,"-6,131,778,904",제 44 기,2018.01.01 ~ 2018.12.31,"-674,469,177",62,KRW
