,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2020.12.31 현재,"196,687,871,088",제 68 기,2019.12.31 현재,"178,788,069,525",제 67 기,2018.12.31 현재,"187,924,542,559",1,KRW
1,재무상태표,비유동자산,제 69 기,2020.12.31 현재,"511,067,988,691",제 68 기,2019.12.31 현재,"493,482,243,302",제 67 기,2018.12.31 현재,"469,941,507,108",3,KRW
2,재무상태표,자산총계,제 69 기,2020.12.31 현재,"712,155,828,911",제 68 기,2019.12.31 현재,"672,270,312,827",제 67 기,2018.12.31 현재,"657,866,049,667",5,KRW
3,재무상태표,유동부채,제 69 기,2020.12.31 현재,"68,582,777,262",제 68 기,2019.12.31 현재,"59,914,685,663",제 67 기,2018.12.31 현재,"60,379,468,884",7,KRW
4,재무상태표,비유동부채,제 69 기,2020.12.31 현재,"61,074,062,461",제 68 기,2019.12.31 현재,"51,175,757,580",제 67 기,2018.12.31 현재,"47,944,040,330",9,KRW
5,재무상태표,부채총계,제 69 기,2020.12.31 현재,"129,656,839,723",제 68 기,2019.12.31 현재,"111,090,443,243",제 67 기,2018.12.31 현재,"108,323,509,214",11,KRW
6,재무상태표,자본금,제 69 기,2020.12.31 현재,"13,821,795,600",제 68 기,2019.12.31 현재,"13,821,795,600",제 67 기,2018.12.31 현재,"13,821,795,600",13,KRW
7,재무상태표,이익잉여금,제 69 기,2020.12.31 현재,"471,023,122,399",제 68 기,2019.12.31 현재,"450,525,217,018",제 67 기,2018.12.31 현재,"440,064,707,348",17,KRW
8,재무상태표,자본총계,제 69 기,2020.12.31 현재,"582,498,989,188",제 68 기,2019.12.31 현재,"561,179,869,584",제 67 기,2018.12.31 현재,"549,542,540,453",21,KRW
9,손익계산서,매출액,제 69 기,2020.01.01 ~ 2020.12.31,"340,807,352,504",제 68 기,2019.01.01 ~ 2019.12.31,"332,539,412,854",제 67 기,2018.01.01 ~ 2018.12.31,"307,020,826,321",23,KRW
10,손익계산서,영업이익,제 69 기,2020.01.01 ~ 2020.12.31,"2,724,671,498",제 68 기,2019.01.01 ~ 2019.12.31,"-1,964,061,687",제 67 기,2018.01.01 ~ 2018.12.31,"1,696,646,596",25,KRW
11,손익계산서,법인세차감전 순이익,제 69 기,2020.01.01 ~ 2020.12.31,"20,697,811,437",제 68 기,2019.01.01 ~ 2019.12.31,"22,363,885,503",제 67 기,2018.01.01 ~ 2018.12.31,"40,370,713,614",27,KRW
12,손익계산서,당기순이익,제 69 기,2020.01.01 ~ 2020.12.31,"25,067,503,622",제 68 기,2019.01.01 ~ 2019.12.31,"17,412,513,511",제 67 기,2018.01.01 ~ 2018.12.31,"38,842,325,064",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2020.01.01 ~ 2020.12.31,"25,067,503,622",제 68 기,2019.01.01 ~ 2019.12.31,"17,412,513,511",제 67 기,2018.01.01 ~ 2018.12.31,"38,842,325,064",61,KRW
14,재무상태표,유동자산,제 69 기,2020.12.31 현재,"145,340,454,356",제 68 기,2019.12.31 현재,"129,428,124,035",제 67 기,2018.12.31 현재,"143,360,831,465",2,KRW
15,재무상태표,비유동자산,제 69 기,2020.12.31 현재,"269,825,883,408",제 68 기,2019.12.31 현재,"267,164,931,544",제 67 기,2018.12.31 현재,"258,091,231,946",4,KRW
16,재무상태표,자산총계,제 69 기,2020.12.31 현재,"419,566,306,896",제 68 기,2019.12.31 현재,"396,593,055,579",제 67 기,2018.12.31 현재,"401,452,063,411",6,KRW
17,재무상태표,유동부채,제 69 기,2020.12.31 현재,"55,244,400,489",제 68 기,2019.12.31 현재,"47,662,141,406",제 67 기,2018.12.31 현재,"48,445,522,755",8,KRW
18,재무상태표,비유동부채,제 69 기,2020.12.31 현재,"22,263,342,593",제 68 기,2019.12.31 현재,"9,987,893,012",제 67 기,2018.12.31 현재,"9,701,443,840",10,KRW
19,재무상태표,부채총계,제 69 기,2020.12.31 현재,"77,507,743,082",제 68 기,2019.12.31 현재,"57,650,034,418",제 67 기,2018.12.31 현재,"58,146,966,595",12,KRW
20,재무상태표,자본금,제 69 기,2020.12.31 현재,"13,821,795,600",제 68 기,2019.12.31 현재,"13,821,795,600",제 67 기,2018.12.31 현재,"13,821,795,600",15,KRW
21,재무상태표,이익잉여금,제 69 기,2020.12.31 현재,"269,898,744,900",제 68 기,2019.12.31 현재,"265,877,376,198",제 67 기,2018.12.31 현재,"268,698,383,502",19,KRW
22,재무상태표,자본총계,제 69 기,2020.12.31 현재,"342,058,563,814",제 68 기,2019.12.31 현재,"338,943,021,161",제 67 기,2018.12.31 현재,"343,305,096,816",22,KRW
23,손익계산서,매출액,제 69 기,2020.01.01 ~ 2020.12.31,"259,899,944,858",제 68 기,2019.01.01 ~ 2019.12.31,"254,948,074,552",제 67 기,2018.01.01 ~ 2018.12.31,"259,115,677,198",24,KRW
24,손익계산서,영업이익,제 69 기,2020.01.01 ~ 2020.12.31,"-6,158,398,370",제 68 기,2019.01.01 ~ 2019.12.31,"-7,709,509,730",제 67 기,2018.01.01 ~ 2018.12.31,"-1,028,785,211",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2020.01.01 ~ 2020.12.31,"3,835,301,184",제 68 기,2019.01.01 ~ 2019.12.31,"1,281,830,716",제 67 기,2018.01.01 ~ 2018.12.31,"3,749,773,814",28,KRW
26,손익계산서,당기순이익,제 69 기,2020.01.01 ~ 2020.12.31,"7,352,889,630",제 68 기,2019.01.01 ~ 2019.12.31,"561,596,144",제 67 기,2018.01.01 ~ 2018.12.31,"3,308,075,018",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2020.01.01 ~ 2020.12.31,"7,352,889,630",제 68 기,2019.01.01 ~ 2019.12.31,"561,596,144",제 67 기,2018.01.01 ~ 2018.12.31,"3,308,075,018",62,KRW
