,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 31 기,2020.06.30 현재,"18,047,438,209",제 30 기,2019.06.30 현재,"22,065,396,936",제 29 기,2018.06.30 현재,"25,547,067,719",1,KRW
1,재무상태표,비유동자산,제 31 기,2020.06.30 현재,"60,586,825,305",제 30 기,2019.06.30 현재,"66,564,982,755",제 29 기,2018.06.30 현재,"65,419,458,043",3,KRW
2,재무상태표,자산총계,제 31 기,2020.06.30 현재,"78,634,263,514",제 30 기,2019.06.30 현재,"88,630,379,691",제 29 기,2018.06.30 현재,"90,966,525,762",5,KRW
3,재무상태표,유동부채,제 31 기,2020.06.30 현재,"35,454,407,234",제 30 기,2019.06.30 현재,"45,253,143,414",제 29 기,2018.06.30 현재,"50,012,921,557",7,KRW
4,재무상태표,비유동부채,제 31 기,2020.06.30 현재,"20,290,230,165",제 30 기,2019.06.30 현재,"16,674,616,514",제 29 기,2018.06.30 현재,"12,493,354,496",9,KRW
5,재무상태표,부채총계,제 31 기,2020.06.30 현재,"55,744,637,399",제 30 기,2019.06.30 현재,"61,927,759,928",제 29 기,2018.06.30 현재,"62,506,276,053",11,KRW
6,재무상태표,자본금,제 31 기,2020.06.30 현재,"12,000,000,000",제 30 기,2019.06.30 현재,"12,000,000,000",제 29 기,2018.06.30 현재,"12,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 31 기,2020.06.30 현재,"-6,191,157,178",제 30 기,2019.06.30 현재,"-2,279,669,328",제 29 기,2018.06.30 현재,"2,024,813,324",17,KRW
8,재무상태표,자본총계,제 31 기,2020.06.30 현재,"22,889,626,115",제 30 기,2019.06.30 현재,"26,702,619,763",제 29 기,2018.06.30 현재,"28,460,249,709",21,KRW
9,손익계산서,매출액,제 31 기,2019.07.01 ~ 2020.06.30,"50,170,588,454",제 30 기,2018.07.01 ~ 2019.06.30,"55,618,889,713",제 29 기,2017.07.01 ~ 2018.06.30,"66,732,283,221",23,KRW
10,손익계산서,영업이익,제 31 기,2019.07.01 ~ 2020.06.30,"-2,920,255,903",제 30 기,2018.07.01 ~ 2019.06.30,"-1,500,505,748",제 29 기,2017.07.01 ~ 2018.06.30,"-314,854,446",25,KRW
11,손익계산서,법인세차감전 순이익,제 31 기,2019.07.01 ~ 2020.06.30,"-4,313,786,374",제 30 기,2018.07.01 ~ 2019.06.30,"-3,898,608,601",제 29 기,2017.07.01 ~ 2018.06.30,"-2,459,914,811",27,KRW
12,손익계산서,당기순이익,제 31 기,2019.07.01 ~ 2020.06.30,"-4,009,542,742",제 30 기,2018.07.01 ~ 2019.06.30,"-3,697,513,083",제 29 기,2017.07.01 ~ 2018.06.30,"-1,829,452,973",29,KRW
13,손익계산서,당기순이익(손실),제 31 기,2019.07.01 ~ 2020.06.30,"-4,009,542,742",제 30 기,2018.07.01 ~ 2019.06.30,"-3,697,513,083",제 29 기,2017.07.01 ~ 2018.06.30,"-1,829,452,973",61,KRW
14,재무상태표,유동자산,제 31 기,2020.06.30 현재,"13,171,304,217",제 30 기,2019.06.30 현재,"19,673,404,489",제 29 기,2018.06.30 현재,"24,519,449,899",2,KRW
