,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 26 기,2020.12.31 현재,"247,072,616,782",제 25 기,2019.12.31 현재,"283,897,472,425",제 24 기,2018.12.31 현재,"214,537,069,463",1,KRW
1,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"640,132,207,605",제 25 기,2019.12.31 현재,"449,365,149,555",제 24 기,2018.12.31 현재,"410,421,617,556",3,KRW
2,재무상태표,자산총계,제 26 기,2020.12.31 현재,"887,204,824,387",제 25 기,2019.12.31 현재,"733,262,621,980",제 24 기,2018.12.31 현재,"624,958,687,019",5,KRW
3,재무상태표,유동부채,제 26 기,2020.12.31 현재,"246,738,029,087",제 25 기,2019.12.31 현재,"260,520,251,144",제 24 기,2018.12.31 현재,"186,666,751,906",7,KRW
4,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"357,186,608,102",제 25 기,2019.12.31 현재,"157,641,406,821",제 24 기,2018.12.31 현재,"121,386,765,837",9,KRW
5,재무상태표,부채총계,제 26 기,2020.12.31 현재,"603,924,637,189",제 25 기,2019.12.31 현재,"418,161,657,965",제 24 기,2018.12.31 현재,"308,053,517,743",11,KRW
6,재무상태표,자본금,제 26 기,2020.12.31 현재,"19,362,400,000",제 25 기,2019.12.31 현재,"19,362,400,000",제 24 기,2018.12.31 현재,"19,362,400,000",13,KRW
7,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"197,370,133,534",제 25 기,2019.12.31 현재,"227,765,706,087",제 24 기,2018.12.31 현재,"229,250,239,746",17,KRW
8,재무상태표,자본총계,제 26 기,2020.12.31 현재,"283,280,187,198",제 25 기,2019.12.31 현재,"315,100,964,015",제 24 기,2018.12.31 현재,"316,905,169,276",21,KRW
9,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"1,240,251,892,641",제 25 기,2019.01.01 ~ 2019.12.31,"1,320,103,297,180",제 24 기,2018.01.01 ~ 2018.12.31,"1,278,572,163,703",23,KRW
10,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"7,740,551,472",제 25 기,2019.01.01 ~ 2019.12.31,"22,160,381,500",제 24 기,2018.01.01 ~ 2018.12.31,"27,363,843,052",25,KRW
11,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-26,847,972,633",제 25 기,2019.01.01 ~ 2019.12.31,"4,566,868,121",제 24 기,2018.01.01 ~ 2018.12.31,"13,514,978,104",27,KRW
12,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-21,984,368,653",제 25 기,2019.01.01 ~ 2019.12.31,"4,352,741,225",제 24 기,2018.01.01 ~ 2018.12.31,"8,512,514,779",29,KRW
13,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"-21,984,368,653",제 25 기,2019.01.01 ~ 2019.12.31,"4,352,741,225",제 24 기,2018.01.01 ~ 2018.12.31,"8,512,514,779",61,KRW
14,재무상태표,유동자산,제 26 기,2020.12.31 현재,"230,935,601,209",제 25 기,2019.12.31 현재,"267,634,821,888",제 24 기,2018.12.31 현재,"204,532,115,406",2,KRW
15,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"648,944,610,741",제 25 기,2019.12.31 현재,"456,264,705,590",제 24 기,2018.12.31 현재,"413,046,575,927",4,KRW
16,재무상태표,자산총계,제 26 기,2020.12.31 현재,"879,880,211,950",제 25 기,2019.12.31 현재,"723,899,527,478",제 24 기,2018.12.31 현재,"617,578,691,333",6,KRW
17,재무상태표,유동부채,제 26 기,2020.12.31 현재,"241,954,958,593",제 25 기,2019.12.31 현재,"255,151,069,395",제 24 기,2018.12.31 현재,"181,282,786,287",8,KRW
18,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"352,781,982,025",제 25 기,2019.12.31 현재,"152,649,482,821",제 24 기,2018.12.31 현재,"117,786,138,553",10,KRW
19,재무상태표,부채총계,제 26 기,2020.12.31 현재,"594,736,940,618",제 25 기,2019.12.31 현재,"407,800,552,216",제 24 기,2018.12.31 현재,"299,068,924,840",12,KRW
20,재무상태표,자본금,제 26 기,2020.12.31 현재,"19,362,400,000",제 25 기,2019.12.31 현재,"19,362,400,000",제 24 기,2018.12.31 현재,"19,362,400,000",15,KRW
21,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"197,501,375,439",제 25 기,2019.12.31 현재,"228,457,079,369",제 24 기,2018.12.31 현재,"230,867,870,600",19,KRW
22,재무상태표,자본총계,제 26 기,2020.12.31 현재,"285,143,271,332",제 25 기,2019.12.31 현재,"316,098,975,262",제 24 기,2018.12.31 현재,"318,509,766,493",22,KRW
23,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"1,226,180,219,305",제 25 기,2019.01.01 ~ 2019.12.31,"1,305,874,665,754",제 24 기,2018.01.01 ~ 2018.12.31,"1,263,684,652,092",24,KRW
24,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"9,561,105,935",제 25 기,2019.01.01 ~ 2019.12.31,"23,368,286,702",제 24 기,2018.01.01 ~ 2018.12.31,"28,045,554,682",26,KRW
25,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-26,597,044,796",제 25 기,2019.01.01 ~ 2019.12.31,"3,817,174,347",제 24 기,2018.01.01 ~ 2018.12.31,"11,746,732,027",28,KRW
26,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"-22,414,942,613",제 25 기,2019.01.01 ~ 2019.12.31,"3,410,748,622",제 24 기,2018.01.01 ~ 2018.12.31,"7,301,940,982",30,KRW
27,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"-22,414,942,613",제 25 기,2019.01.01 ~ 2019.12.31,"3,410,748,622",제 24 기,2018.01.01 ~ 2018.12.31,"7,301,940,982",62,KRW
