,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 7 기,2020.12.31 현재,"90,912,923,450",제 6 기,2019.12.31 현재,"78,405,873,368",제 5 기,2018.12.31 현재,"72,141,689,043",2,KRW
1,재무상태표,비유동자산,제 7 기,2020.12.31 현재,"129,999,945,869",제 6 기,2019.12.31 현재,"102,905,106,665",제 5 기,2018.12.31 현재,"88,181,123,408",4,KRW
2,재무상태표,자산총계,제 7 기,2020.12.31 현재,"220,912,869,319",제 6 기,2019.12.31 현재,"181,310,980,033",제 5 기,2018.12.31 현재,"160,322,812,451",6,KRW
3,재무상태표,유동부채,제 7 기,2020.12.31 현재,"19,881,932,676",제 6 기,2019.12.31 현재,"16,063,252,944",제 5 기,2018.12.31 현재,"13,681,612,837",8,KRW
4,재무상태표,비유동부채,제 7 기,2020.12.31 현재,"8,275,120,414",제 6 기,2019.12.31 현재,"5,304,975,379",제 5 기,2018.12.31 현재,"5,695,268,014",10,KRW
5,재무상태표,부채총계,제 7 기,2020.12.31 현재,"28,157,053,090",제 6 기,2019.12.31 현재,"21,368,228,323",제 5 기,2018.12.31 현재,"19,376,880,851",12,KRW
6,재무상태표,자본금,제 7 기,2020.12.31 현재,"4,802,002,400",제 6 기,2019.12.31 현재,"4,802,002,400",제 5 기,2018.12.31 현재,"4,802,002,400",15,KRW
7,재무상태표,이익잉여금,제 7 기,2020.12.31 현재,"93,867,662,322",제 6 기,2019.12.31 현재,"61,054,597,803",제 5 기,2018.12.31 현재,"42,057,777,693",19,KRW
8,재무상태표,자본총계,제 7 기,2020.12.31 현재,"192,755,816,229",제 6 기,2019.12.31 현재,"159,942,751,710",제 5 기,2018.12.31 현재,"140,945,931,600",22,KRW
9,손익계산서,매출액,제 7 기,2020.01.01 ~ 2020.12.31,"144,162,647,179",제 6 기,2019.01.01 ~ 2019.12.31,"97,873,417,668",제 5 기,2018.01.01 ~ 2018.12.31,"90,692,655,890",24,KRW
10,손익계산서,영업이익,제 7 기,2020.01.01 ~ 2020.12.31,"40,112,481,933",제 6 기,2019.01.01 ~ 2019.12.31,"20,761,496,950",제 5 기,2018.01.01 ~ 2018.12.31,"20,319,872,482",26,KRW
11,손익계산서,법인세차감전 순이익,제 7 기,2020.01.01 ~ 2020.12.31,"37,761,329,467",제 6 기,2019.01.01 ~ 2019.12.31,"20,781,178,499",제 5 기,2018.01.01 ~ 2018.12.31,"21,134,735,711",28,KRW
12,손익계산서,당기순이익,제 7 기,2020.01.01 ~ 2020.12.31,"33,343,534,849",제 6 기,2019.01.01 ~ 2019.12.31,"19,157,035,118",제 5 기,2018.01.01 ~ 2018.12.31,"18,812,119,242",30,KRW
13,손익계산서,당기순이익(손실),제 7 기,2020.01.01 ~ 2020.12.31,"33,343,534,849",제 6 기,2019.01.01 ~ 2019.12.31,"19,157,035,118",제 5 기,2018.01.01 ~ 2018.12.31,"18,812,119,242",62,KRW
