,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 54 기,2020.12.31 현재,"93,527,933,091",제 53 기,2019.12.31 현재,"98,377,419,556",제 52 기,2018.12.31 현재,"103,233,906,797",1,KRW
1,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"256,442,242,058",제 53 기,2019.12.31 현재,"214,167,808,889",제 52 기,2018.12.31 현재,"200,393,641,128",3,KRW
2,재무상태표,자산총계,제 54 기,2020.12.31 현재,"349,970,175,149",제 53 기,2019.12.31 현재,"312,545,228,445",제 52 기,2018.12.31 현재,"303,627,547,925",5,KRW
3,재무상태표,유동부채,제 54 기,2020.12.31 현재,"96,629,225,623",제 53 기,2019.12.31 현재,"94,144,436,792",제 52 기,2018.12.31 현재,"93,599,296,433",7,KRW
4,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"50,921,261,520",제 53 기,2019.12.31 현재,"45,666,101,388",제 52 기,2018.12.31 현재,"36,000,916,164",9,KRW
5,재무상태표,부채총계,제 54 기,2020.12.31 현재,"147,550,487,143",제 53 기,2019.12.31 현재,"139,810,538,180",제 52 기,2018.12.31 현재,"129,600,212,597",11,KRW
6,재무상태표,자본금,제 54 기,2020.12.31 현재,"6,400,000,000",제 53 기,2019.12.31 현재,"6,400,000,000",제 52 기,2018.12.31 현재,"6,400,000,000",13,KRW
7,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"166,178,996,169",제 53 기,2019.12.31 현재,"162,066,765,318",제 52 기,2018.12.31 현재,"163,612,665,616",17,KRW
8,재무상태표,자본총계,제 54 기,2020.12.31 현재,"202,419,688,006",제 53 기,2019.12.31 현재,"172,734,690,265",제 52 기,2018.12.31 현재,"174,027,335,328",21,KRW
9,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"201,303,245,096",제 53 기,2019.01.01 ~ 2019.12.31,"203,361,939,983",제 52 기,2018.01.01 ~ 2018.12.31,"209,481,334,844",23,KRW
10,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-4,780,599,314",제 53 기,2019.01.01 ~ 2019.12.31,"-364,184,530",제 52 기,2018.01.01 ~ 2018.12.31,"121,226,747",25,KRW
11,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"4,141,438,016",제 53 기,2019.01.01 ~ 2019.12.31,"-2,261,920,017",제 52 기,2018.01.01 ~ 2018.12.31,"-4,520,764,936",27,KRW
12,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"4,464,384,459",제 53 기,2019.01.01 ~ 2019.12.31,"-2,312,930,822",제 52 기,2018.01.01 ~ 2018.12.31,"-3,901,676,308",29,KRW
