,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2020.12.31 현재,"363,835,700,207",제 21 기,2019.12.31 현재,"397,707,741,609",제 20 기,2018.12.31 현재,"442,573,464,117",1,KRW
1,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"439,479,193,066",제 21 기,2019.12.31 현재,"355,100,630,381",제 20 기,2018.12.31 현재,"236,323,111,298",3,KRW
2,재무상태표,자산총계,제 22 기,2020.12.31 현재,"803,314,893,273",제 21 기,2019.12.31 현재,"752,808,371,990",제 20 기,2018.12.31 현재,"678,896,575,415",5,KRW
3,재무상태표,유동부채,제 22 기,2020.12.31 현재,"258,811,829,506",제 21 기,2019.12.31 현재,"248,138,586,340",제 20 기,2018.12.31 현재,"212,244,554,737",7,KRW
4,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"63,458,367,389",제 21 기,2019.12.31 현재,"46,716,839,063",제 20 기,2018.12.31 현재,"19,277,121,790",9,KRW
5,재무상태표,부채총계,제 22 기,2020.12.31 현재,"322,270,196,895",제 21 기,2019.12.31 현재,"294,855,425,403",제 20 기,2018.12.31 현재,"231,521,676,527",11,KRW
6,재무상태표,자본금,제 22 기,2020.12.31 현재,"20,535,282,000",제 21 기,2019.12.31 현재,"20,535,282,000",제 20 기,2018.12.31 현재,"20,535,282,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"362,097,698,658",제 21 기,2019.12.31 현재,"338,954,045,360",제 20 기,2018.12.31 현재,"328,501,099,656",17,KRW
8,재무상태표,자본총계,제 22 기,2020.12.31 현재,"481,044,696,378",제 21 기,2019.12.31 현재,"457,952,946,587",제 20 기,2018.12.31 현재,"447,374,898,888",21,KRW
9,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"1,384,629,640,359",제 21 기,2019.01.01 ~ 2019.12.31,"1,237,572,970,655",제 20 기,2018.01.01 ~ 2018.12.31,"1,351,703,359,765",23,KRW
10,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"37,196,471,514",제 21 기,2019.01.01 ~ 2019.12.31,"23,882,506,358",제 20 기,2018.01.01 ~ 2018.12.31,"48,132,503,440",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"33,844,075,608",제 21 기,2019.01.01 ~ 2019.12.31,"25,582,920,238",제 20 기,2018.01.01 ~ 2018.12.31,"50,384,286,806",27,KRW
12,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"26,592,767,692",제 21 기,2019.01.01 ~ 2019.12.31,"19,465,668,792",제 20 기,2018.01.01 ~ 2018.12.31,"38,881,124,433",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"26,592,767,692",제 21 기,2019.01.01 ~ 2019.12.31,"19,465,668,792",제 20 기,2018.01.01 ~ 2018.12.31,"38,881,124,433",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"358,313,416,269",제 21 기,2019.12.31 현재,"391,430,332,043",제 20 기,2018.12.31 현재,"432,374,833,259",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"436,557,665,842",제 21 기,2019.12.31 현재,"351,626,773,037",제 20 기,2018.12.31 현재,"237,874,945,799",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"794,871,082,111",제 21 기,2019.12.31 현재,"743,057,105,080",제 20 기,2018.12.31 현재,"670,249,779,058",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"254,160,334,389",제 21 기,2019.12.31 현재,"241,766,839,646",제 20 기,2018.12.31 현재,"204,602,046,531",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"61,531,925,785",제 21 기,2019.12.31 현재,"43,772,220,594",제 20 기,2018.12.31 현재,"18,586,879,830",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"315,692,260,174",제 21 기,2019.12.31 현재,"285,539,060,240",제 20 기,2018.12.31 현재,"223,188,926,361",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"20,535,282,000",제 21 기,2019.12.31 현재,"20,535,282,000",제 20 기,2018.12.31 현재,"20,535,282,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"359,346,462,580",제 21 기,2019.12.31 현재,"337,767,689,713",제 20 기,2018.12.31 현재,"327,304,369,140",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"479,178,821,937",제 21 기,2019.12.31 현재,"457,518,044,840",제 20 기,2018.12.31 현재,"447,060,852,697",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"1,362,608,794,733",제 21 기,2019.01.01 ~ 2019.12.31,"1,217,035,684,057",제 20 기,2018.01.01 ~ 2018.12.31,"1,321,083,184,724",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"34,784,266,858",제 21 기,2019.01.01 ~ 2019.12.31,"22,948,821,489",제 20 기,2018.01.01 ~ 2018.12.31,"45,686,582,113",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"31,797,283,468",제 21 기,2019.01.01 ~ 2019.12.31,"25,284,939,118",제 20 기,2018.01.01 ~ 2018.12.31,"48,086,691,659",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"24,903,208,445",제 21 기,2019.01.01 ~ 2019.12.31,"19,530,737,814",제 20 기,2018.01.01 ~ 2018.12.31,"36,852,646,254",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"24,903,208,445",제 21 기,2019.01.01 ~ 2019.12.31,"19,530,737,814",제 20 기,2018.01.01 ~ 2018.12.31,"36,852,646,254",62,KRW
