,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 26 기,2020.12.31 현재,"197,978,285,590",제 25 기,2019.12.31 현재,"155,024,996,297",제 24 기,2018.12.31 현재,"144,031,827,352",2,KRW
1,재무상태표,비유동자산,제 26 기,2020.12.31 현재,"110,600,217,300",제 25 기,2019.12.31 현재,"95,844,540,758",제 24 기,2018.12.31 현재,"70,082,592,407",4,KRW
2,재무상태표,자산총계,제 26 기,2020.12.31 현재,"308,578,502,890",제 25 기,2019.12.31 현재,"250,869,537,055",제 24 기,2018.12.31 현재,"214,136,832,170",6,KRW
3,재무상태표,유동부채,제 26 기,2020.12.31 현재,"36,813,969,241",제 25 기,2019.12.31 현재,"29,769,167,886",제 24 기,2018.12.31 현재,"29,464,497,079",8,KRW
4,재무상태표,비유동부채,제 26 기,2020.12.31 현재,"1,300,214,620",제 25 기,2019.12.31 현재,"642,439,993",제 24 기,2018.12.31 현재,"536,959,328",10,KRW
5,재무상태표,부채총계,제 26 기,2020.12.31 현재,"38,114,183,861",제 25 기,2019.12.31 현재,"30,411,607,879",제 24 기,2018.12.31 현재,"30,001,456,407",12,KRW
6,재무상태표,자본금,제 26 기,2020.12.31 현재,"5,837,500,000",제 25 기,2019.12.31 현재,"5,837,500,000",제 24 기,2018.12.31 현재,"5,837,500,000",15,KRW
7,재무상태표,이익잉여금,제 26 기,2020.12.31 현재,"258,358,648,273",제 25 기,2019.12.31 현재,"208,352,258,420",제 24 기,2018.12.31 현재,"172,029,705,007",19,KRW
8,재무상태표,자본총계,제 26 기,2020.12.31 현재,"270,464,319,029",제 25 기,2019.12.31 현재,"220,457,929,176",제 24 기,2018.12.31 현재,"184,135,375,763",22,KRW
9,손익계산서,매출액,제 26 기,2020.01.01 ~ 2020.12.31,"228,209,744,995",제 25 기,2019.01.01 ~ 2019.12.31,"171,378,813,887",제 24 기,2018.01.01 ~ 2018.12.31,"170,518,829,644",24,KRW
10,손익계산서,영업이익,제 26 기,2020.01.01 ~ 2020.12.31,"80,266,434,396",제 25 기,2019.01.01 ~ 2019.12.31,"59,171,215,398",제 24 기,2018.01.01 ~ 2018.12.31,"59,075,767,926",26,KRW
11,손익계산서,법인세차감전 순이익,제 26 기,2020.01.01 ~ 2020.12.31,"80,232,997,070",제 25 기,2019.01.01 ~ 2019.12.31,"60,547,140,488",제 24 기,2018.01.01 ~ 2018.12.31,"60,555,664,691",28,KRW
12,손익계산서,당기순이익,제 26 기,2020.01.01 ~ 2020.12.31,"60,513,889,853",제 25 기,2019.01.01 ~ 2019.12.31,"46,830,053,413",제 24 기,2018.01.01 ~ 2018.12.31,"46,856,951,859",30,KRW
13,손익계산서,당기순이익(손실),제 26 기,2020.01.01 ~ 2020.12.31,"60,513,889,853",제 25 기,2019.01.01 ~ 2019.12.31,"46,830,053,413",제 24 기,2018.01.01 ~ 2018.12.31,"46,856,951,859",62,KRW
