,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2020.12.31 현재,"60,668,763,208",제 18 기,2019.12.31 현재,"51,849,133,435",제 17 기,2018.12.31 현재,"70,018,629,506",1,KRW
1,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"14,956,670,609",제 18 기,2019.12.31 현재,"7,024,578,477",제 17 기,2018.12.31 현재,"5,040,815,701",3,KRW
2,재무상태표,자산총계,제 19 기,2020.12.31 현재,"75,625,433,817",제 18 기,2019.12.31 현재,"58,873,711,912",제 17 기,2018.12.31 현재,"75,059,445,207",5,KRW
3,재무상태표,유동부채,제 19 기,2020.12.31 현재,"15,514,220,835",제 18 기,2019.12.31 현재,"13,509,662,430",제 17 기,2018.12.31 현재,"17,740,342,636",7,KRW
4,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"3,301,484,453",제 18 기,2019.12.31 현재,"2,533,964,742",제 17 기,2018.12.31 현재,-,9,KRW
5,재무상태표,부채총계,제 19 기,2020.12.31 현재,"18,815,705,288",제 18 기,2019.12.31 현재,"16,043,627,172",제 17 기,2018.12.31 현재,"17,740,342,636",11,KRW
6,재무상태표,자본금,제 19 기,2020.12.31 현재,"4,446,353,000",제 18 기,2019.12.31 현재,"4,352,976,000",제 17 기,2018.12.31 현재,"4,320,854,000",13,KRW
7,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"-61,166,477,881",제 18 기,2019.12.31 현재,"-47,351,138,341",제 17 기,2018.12.31 현재,"-24,113,337,782",17,KRW
8,재무상태표,자본총계,제 19 기,2020.12.31 현재,"56,809,728,529",제 18 기,2019.12.31 현재,"42,830,084,740",제 17 기,2018.12.31 현재,"57,319,102,571",21,KRW
9,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"-7,530,525,117",제 18 기,2019.01.01 ~ 2019.12.31,"-24,717,034,062",제 17 기,2018.01.01 ~ 2018.12.31,"-22,026,518,905",25,KRW
10,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-12,836,486,686",제 18 기,2019.01.01 ~ 2019.12.31,"-22,278,226,070",제 17 기,2018.01.01 ~ 2018.12.31,"-20,919,931,803",27,KRW
11,재무상태표,유동자산,제 19 기,2020.12.31 현재,"59,523,225,621",제 18 기,2019.12.31 현재,"48,231,501,924",제 17 기,2018.12.31 현재,"64,962,033,699",2,KRW
12,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"11,833,337,308",제 18 기,2019.12.31 현재,"4,819,879,056",제 17 기,2018.12.31 현재,"4,608,439,130",4,KRW
13,재무상태표,자산총계,제 19 기,2020.12.31 현재,"71,356,562,929",제 18 기,2019.12.31 현재,"53,051,380,980",제 17 기,2018.12.31 현재,"69,570,472,829",6,KRW
14,재무상태표,유동부채,제 19 기,2020.12.31 현재,"11,785,327,611",제 18 기,2019.12.31 현재,"5,478,517,825",제 17 기,2018.12.31 현재,"10,099,399,186",8,KRW
15,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"2,761,506,789",제 18 기,2019.12.31 현재,"1,811,634,938",제 17 기,2018.12.31 현재,-,10,KRW
16,재무상태표,부채총계,제 19 기,2020.12.31 현재,"14,546,834,400",제 18 기,2019.12.31 현재,"7,290,152,763",제 17 기,2018.12.31 현재,"10,099,399,186",12,KRW
17,재무상태표,자본금,제 19 기,2020.12.31 현재,"4,446,353,000",제 18 기,2019.12.31 현재,"4,352,976,000",제 17 기,2018.12.31 현재,"4,320,854,000",15,KRW
18,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"-61,166,477,881",제 18 기,2019.12.31 현재,"-44,419,994,864",제 17 기,2018.12.31 현재,"-21,961,366,710",19,KRW
19,재무상태표,자본총계,제 19 기,2020.12.31 현재,"56,809,728,529",제 18 기,2019.12.31 현재,"45,761,228,217",제 17 기,2018.12.31 현재,"59,471,073,643",22,KRW
20,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"448,120,057",제 18 기,2019.01.01 ~ 2019.12.31,"-5,636,231,706",제 17 기,2018.01.01 ~ 2018.12.31,"-5,537,887,218",26,KRW
21,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-15,767,630,163",제 18 기,2019.01.01 ~ 2019.12.31,"-21,499,053,665",제 17 기,2018.01.01 ~ 2018.12.31,"-18,768,533,988",28,KRW
