,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 54 기,2020.12.31 현재,"137,026,638,284",제 53 기,2019.12.31 현재,"273,680,614,306",제 52 기,2018.12.31 현재,"341,039,713,298",1,KRW
1,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"629,110,416,238",제 53 기,2019.12.31 현재,"597,320,495,851",제 52 기,2018.12.31 현재,"156,497,478,669",3,KRW
2,재무상태표,자산총계,제 54 기,2020.12.31 현재,"766,137,054,522",제 53 기,2019.12.31 현재,"871,001,110,157",제 52 기,2018.12.31 현재,"497,537,191,967",5,KRW
3,재무상태표,유동부채,제 54 기,2020.12.31 현재,"211,590,480,033",제 53 기,2019.12.31 현재,"262,567,594,027",제 52 기,2018.12.31 현재,"177,029,898,208",7,KRW
4,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"416,808,923,165",제 53 기,2019.12.31 현재,"362,650,577,690",제 52 기,2018.12.31 현재,"35,602,563,291",9,KRW
5,재무상태표,부채총계,제 54 기,2020.12.31 현재,"628,399,403,198",제 53 기,2019.12.31 현재,"625,218,171,717",제 52 기,2018.12.31 현재,"212,632,461,499",11,KRW
6,재무상태표,자본금,제 54 기,2020.12.31 현재,"38,340,428,000",제 53 기,2019.12.31 현재,"38,340,427,500",제 52 기,2018.12.31 현재,"37,718,537,000",13,KRW
7,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"-128,674,143,111",제 53 기,2019.12.31 현재,"-43,215,349,708",제 52 기,2018.12.31 현재,"-17,039,349,308",17,KRW
8,재무상태표,자본총계,제 54 기,2020.12.31 현재,"137,737,651,324",제 53 기,2019.12.31 현재,"245,782,938,440",제 52 기,2018.12.31 현재,"284,904,730,468",21,KRW
9,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"276,908,903,766",제 53 기,2019.01.01 ~ 2019.12.31,"817,302,491,443",제 52 기,2018.01.01 ~ 2018.12.31,"735,457,691,913",23,KRW
10,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-177,740,674,351",제 53 기,2019.01.01 ~ 2019.12.31,"-23,722,587,043",제 52 기,2018.01.01 ~ 2018.12.31,"44,091,727,440",25,KRW
11,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-180,893,508,848",제 53 기,2019.01.01 ~ 2019.12.31,"-61,307,431,273",제 52 기,2018.01.01 ~ 2018.12.31,"44,679,036,440",27,KRW
12,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-144,397,271,647",제 53 기,2019.01.01 ~ 2019.12.31,"-47,661,884,441",제 52 기,2018.01.01 ~ 2018.12.31,"33,829,535,572",29,KRW
13,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-144,397,271,647",제 53 기,2019.01.01 ~ 2019.12.31,"-47,661,884,441",제 52 기,2018.01.01 ~ 2018.12.31,"33,829,535,572",61,KRW
14,재무상태표,유동자산,제 54 기,2020.12.31 현재,"14,545,688,407",제 53 기,2019.12.31 현재,"14,742,556,283",제 52 기,2018.12.31 현재,"16,052,357,258",2,KRW
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"70,905,131,223",제 53 기,2019.12.31 현재,"36,410,093,208",제 52 기,2018.12.31 현재,"38,124,585,938",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"85,450,819,630",제 53 기,2019.12.31 현재,"51,152,649,491",제 52 기,2018.12.31 현재,"54,176,943,196",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"29,638,786,885",제 53 기,2019.12.31 현재,"1,567,734,556",제 52 기,2018.12.31 현재,"3,984,743,879",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"12,579,305,191",제 53 기,2019.12.31 현재,"3,041,751,616",제 52 기,2018.12.31 현재,"1,660,711,487",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"42,218,092,076",제 53 기,2019.12.31 현재,"4,609,486,172",제 52 기,2018.12.31 현재,"5,645,455,366",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"38,340,428,000",제 53 기,2019.12.31 현재,"38,340,427,500",제 52 기,2018.12.31 현재,"37,718,537,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"-96,723,452,620",제 53 기,2019.12.31 현재,"-91,667,732,596",제 52 기,2018.12.31 현재,"-87,470,582,682",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"43,232,727,554",제 53 기,2019.12.31 현재,"46,543,163,319",제 52 기,2018.12.31 현재,"48,531,487,830",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"7,691,296,836",제 53 기,2019.01.01 ~ 2019.12.31,"6,852,585,340",제 52 기,2018.01.01 ~ 2018.12.31,"3,668,701,391",24,KRW
